Iterations,Scores
0,274
1,144
2,144
3,144
4,144
5,144
6,112
7,112
8,112
9,112
10,114
11,124
12,131
13,131
14,131
15,133
16,133
17,73
18,73
19,73
20,73
21,146
22,56
23,39
24,39
25,39
26,39
27,39
28,39
29,39
30,39
31,39
32,39
33,39
34,38
35,38
36,38
37,38
38,38
39,143
40,143
41,143
42,143
43,143
44,143
45,143
46,143
47,143
48,143
49,133
50,133
51,133
52,133
53,133
54,133
55,133
56,133
57,133
58,133
59,133
60,133
61,133
62,133
63,87
64,87
65,87
66,87
67,87
68,87
69,87
70,87
71,87
72,87
73,245
74,128
75,128
76,128
77,138
78,138
79,138
80,157
81,157
82,157
83,157
84,157
85,158
86,158
87,158
88,158
89,158
90,158
91,113
92,113
93,113
94,113
95,113
96,113
97,113
98,113
99,113
100,77
101,74
102,74
103,74
104,74
105,74
106,74
107,74
108,74
109,59
110,59
111,59
112,59
113,59
114,59
115,59
116,59
117,59
118,59
119,59
120,59
121,59
122,59
123,59
124,59
125,59
126,59
127,59
128,59
129,59
130,59
131,59
132,59
133,48
134,48
135,48
136,98
137,98
138,98
139,118
140,118
141,118
142,118
143,118
144,118
145,118
146,124
147,124
148,124
149,128
150,128
151,128
152,128
153,128
154,128
155,128
156,128
157,128
158,128
159,128
160,128
161,115
162,115
163,115
164,115
165,115
166,115
167,115
168,116
169,116
170,116
171,116
172,116
173,116
174,116
175,116
176,116
177,116
178,116
179,116
180,116
181,116
182,116
183,116
184,116
185,116
186,116
187,116
188,116
189,116
190,116
191,116
192,116
193,116
194,116
195,116
196,116
197,116
198,116
199,116
200,116
201,116
202,116
203,116
204,116
205,116
206,116
207,116
208,116
209,116
210,116
211,116
212,116
213,116
214,116
215,116
216,116
217,116
218,116
219,116
220,116
221,116
222,116
223,116
224,116
225,116
226,116
227,116
228,116
229,116
230,116
231,116
232,116
233,116
234,116
235,116
236,116
237,116
238,115
239,115
240,115
241,115
242,115
243,115
244,115
245,115
246,115
247,115
248,115
249,115
250,115
251,115
252,115
253,115
254,115
255,115
256,115
257,115
258,115
259,115
260,115
261,115
262,115
263,115
264,115
265,115
266,115
267,115
268,115
269,115
270,115
271,115
272,115
273,115
274,115
275,115
276,115
277,115
278,115
279,115
280,115
281,115
282,115
283,115
284,115
285,115
286,115
287,115
288,115
289,115
290,115
291,115
292,115
293,115
294,115
295,115
296,115
297,115
298,115
299,115
300,115
301,115
302,115
303,115
304,115
305,115
306,115
307,115
308,115
309,115
310,115
311,115
312,115
313,115
314,115
315,115
316,115
317,115
318,115
319,115
320,115
321,115
322,115
323,115
324,115
325,115
326,115
327,115
328,115
329,115
330,115
331,115
332,115
333,115
334,115
335,115
336,115
337,115
338,115
339,115
340,115
341,115
342,115
343,115
344,115
345,115
346,115
347,115
348,115
349,115
350,115
351,115
352,115
353,115
354,115
355,115
356,115
357,115
358,115
359,115
360,115
361,115
362,115
363,115
364,115
365,115
366,115
367,115
368,115
369,123
370,123
371,123
372,123
373,123
374,123
375,123
376,123
377,123
378,123
379,123
380,123
381,123
382,123
383,123
384,123
385,123
386,123
387,124
388,124
389,124
390,124
391,124
392,124
393,124
394,124
395,124
396,124
397,124
398,124
399,124
400,124
401,124
402,124
403,124
404,124
405,124
406,124
407,124
408,124
409,124
410,124
411,124
412,124
413,124
414,124
415,124
416,124
417,124
418,124
419,124
420,124
421,124
422,124
423,124
424,124
425,124
426,124
427,126
428,126
429,126
430,126
431,126
432,126
433,126
434,126
435,126
436,126
437,126
438,126
439,126
440,126
441,126
442,126
443,126
444,126
445,126
446,126
447,126
448,126
449,126
450,126
451,126
452,126
453,126
454,126
455,126
456,126
457,126
458,126
459,126
460,126
461,126
462,126
463,126
464,126
465,126
466,126
467,126
468,126
469,126
470,126
471,126
472,126
473,126
474,126
475,126
476,126
477,126
478,126
479,126
480,126
481,126
482,126
483,126
484,126
485,150
486,150
487,150
488,150
489,150
490,150
491,150
492,150
493,150
494,150
495,150
496,150
497,150
498,150
499,150
500,150
501,150
502,150
503,150
504,150
505,150
506,150
507,150
508,150
509,150
510,150
511,150
512,150
513,150
514,150
515,150
516,150
517,150
518,150
519,150
520,150
521,150
522,150
523,150
524,150
525,150
526,168
527,168
528,168
529,168
530,168
531,168
532,168
533,168
534,168
535,168
536,168
537,168
538,168
539,168
540,168
541,168
542,168
543,168
544,168
545,201
546,201
547,201
548,201
549,201
550,201
551,201
552,203
553,203
554,203
555,203
556,203
557,203
558,203
559,203
560,203
561,203
562,207
563,207
564,207
565,207
566,207
567,207
568,207
569,207
570,207
571,207
572,207
573,207
574,207
575,207
576,207
577,207
578,207
579,207
580,207
581,207
582,207
583,207
584,207
585,207
586,207
587,207
588,207
589,207
590,207
591,207
592,207
593,207
594,207
595,207
596,207
597,207
598,207
599,207
600,207
601,207
602,207
603,207
604,207
605,207
606,207
607,207
608,207
