Iterations,Scores
349,151
350,151
351,151
352,117
353,117
354,117
355,117
356,117
357,117
358,117
359,117
360,117
361,117
362,117
363,117
364,117
365,117
366,117
367,117
368,117
369,117
370,117
371,117
372,117
373,117
374,117
375,117
376,110
377,110
378,110
379,140
380,140
381,140
382,140
383,140
384,140
385,140
386,140
387,140
388,140
389,140
390,139
391,140
392,140
393,140
394,140
395,140
396,140
397,140
398,140
399,140
400,140
401,139
402,139
403,139
404,139
405,139
406,139
407,139
408,139
409,139
410,139
411,139
412,139
413,139
414,139
415,139
416,145
417,143
418,143
419,143
420,143
421,143
422,143
423,143
424,143
425,143
426,143
427,143
428,143
429,143
430,143
431,143
432,143
433,135
434,135
435,135
436,135
437,135
438,135
439,135
440,135
441,135
442,134
443,134
444,134
445,166
446,166
447,166
448,166
449,166
450,166
451,166
452,166
453,166
454,166
455,166
456,166
457,166
458,166
459,166
460,166
461,166
462,166
463,169
464,169
465,169
466,169
467,169
468,169
469,169
470,169
471,169
472,169
473,168
474,168
475,168
476,168
477,168
478,168
479,168
480,168
481,168
482,168
483,168
484,168
485,168
486,168
487,168
488,168
489,168
490,168
491,168
492,168
493,168
494,168
495,168
496,168
497,168
498,168
499,168
500,168
501,168
502,168
503,168
504,168
505,200
506,200
507,200
508,200
509,200
510,200
511,200
512,215
513,215
514,215
515,215
516,215
517,215
518,215
519,215
520,215
521,215
522,215
523,215
524,215
525,215
526,215
527,215
528,215
529,215
530,229
531,229
532,229
533,229
534,229
535,229
536,229
537,229
538,229
539,229
540,229
541,229
542,229
543,229
544,229
545,229
546,229
547,229
548,229
549,229
550,229
551,229
552,229
553,229
554,229
555,252
556,252
557,252
558,252
559,252
560,252
561,252
562,252
563,252
564,252
565,254
566,254
567,254
568,265
569,265
570,265
571,265
572,265
573,265
574,265
575,265
576,265
577,265
578,265
579,265
580,265
581,265
582,265
583,273
584,273
585,273
586,273
587,277
588,277
589,278
590,278
591,278
592,278
593,278
594,278
595,278
596,278
597,278
598,278
599,278
600,278
601,278
602,278
603,278
604,278
605,278
606,278
607,278
608,296
609,296
610,296
611,296
612,296
613,296
614,296
615,296
616,296
617,296
618,296
619,296
620,296
621,296
622,296
623,296
624,296
625,296
626,296
627,296
628,296
629,296
630,296
631,296
632,296
633,296
634,296
635,296
636,296
637,296
638,296
639,302
640,302
641,302
642,302
643,302
644,302
645,302
646,302
647,302
648,302
649,302
650,302
651,302
652,302
653,302
654,302
655,302
656,305
657,305
658,305
659,305
660,305
661,309
662,309
663,309
664,309
665,309
666,309
667,309
668,309
669,309
670,309
671,309
672,309
673,309
674,309
675,309
676,309
677,309
678,309
679,309
680,309
681,309
682,392
683,392
684,392
685,395
686,395
687,395
688,395
689,395
690,395
691,395
692,395
693,395
694,395
695,395
696,395
697,395
698,395
699,395
700,395
701,395
702,395
703,395
704,395
705,395
706,395
707,395
708,395
709,395
710,395
711,395
712,395
713,395
714,395
715,395
716,395
717,395
718,395
719,395
720,395
721,395
722,395
723,395
724,395
725,395
726,395
727,395
728,395
729,397
730,397
731,397
732,397
733,397
734,397
735,397
736,397
737,397
738,397
739,397
740,397
741,397
742,397
743,397
744,397
745,397
746,397
747,397
748,397
749,402
750,402
751,402
752,402
753,402
754,402
755,402
756,402
757,402
758,402
759,402
760,402
761,402
762,402
763,402
764,402
765,402
766,402
767,402
768,402
769,402
770,402
771,402
772,402
773,402
774,402
775,402
776,402
777,402
778,402
779,402
780,402
781,402
782,402
783,402
784,402
785,402
786,402
787,402
788,402
789,402
790,402
791,402
792,402
793,402
794,402
795,413
796,413
797,413
798,413
799,413
800,413
801,413
802,413
803,413
804,413
805,413
806,413
807,413
808,413
809,413
810,413
811,413
812,413
813,413
814,413
815,413
816,413
817,413
818,413
819,414
820,414
821,416
822,416
823,416
824,416
825,416
826,416
827,416
828,416
829,416
830,416
831,416
832,416
833,461
834,461
835,461
836,461
837,461
838,461
839,461
840,461
841,466
842,466
843,466
844,466
845,466
846,466
847,466
848,466
849,466
850,466
851,466
852,466
853,466
854,466
855,487
856,487
857,487
858,487
859,487
860,487
861,487
862,487
863,487
864,487
865,487
866,487
867,487
868,487
869,487
870,487
871,487
872,487
873,487
874,487
875,487
876,487
877,487
878,487
879,487
880,487
881,487
882,487
883,487
884,487
885,487
886,487
887,487
888,487
889,487
890,487
891,487
892,487
893,498
894,498
895,498
896,498
897,498
898,498
899,498
900,498
901,498
902,498
903,498
904,500
905,500
906,500
907,500
908,500
909,500
910,500
911,500
912,500
913,500
914,500
915,500
916,500
917,500
918,500
919,500
920,500
921,500
922,500
923,500
924,500
925,500
926,500
927,500
928,500
929,500
930,500
931,500
932,500
933,500
934,500
935,500
936,500
937,500
938,500
939,500
940,500
941,500
942,500
943,500
944,500
945,500
946,500
947,513
948,513
949,513
950,513
951,513
952,513
953,515
954,515
955,515
956,515
957,515
958,515
959,515
960,515
961,515
962,515
963,515
964,515
965,515
966,515
967,515
968,515
969,515
970,515
971,515
972,515
973,515
974,515
975,515
976,515
977,515
978,515
979,515
980,525
981,525
982,525
983,525
984,525
985,525
986,533
987,533
988,533
989,533
990,533
991,545
992,545
993,626
994,626
995,626
996,626
997,626
998,626
999,626
1000,626
1001,626
1002,626
1003,626
1004,626
1005,626
1006,626
1007,626
1008,626
1009,626
1010,626
1011,626
1012,626
1013,626
1014,626
1015,626
1016,626
1017,626
1018,626
1019,626
1020,626
1021,645
1022,645
1023,645
1024,645
1025,645
1026,645
1027,659
1028,659
1029,659
1030,659
1031,659
1032,659
1033,659
1034,659
1035,659
1036,659
1037,659
1038,659
1039,659
1040,661
1041,661
1042,667
1043,667
1044,667
1045,667
1046,667
1047,667
1048,667
1049,667
1050,667
1051,667
1052,667
1053,667
1054,667
1055,667
1056,667
1057,667
1058,667
1059,667
1060,667
1061,667
1062,667
1063,667
1064,667
1065,667
1066,670
1067,670
1068,670
1069,670
1070,670
1071,670
1072,670
1073,670
1074,670
1075,670
1076,670
1077,670
1078,681
1079,681
1080,681
1081,681
1082,681
1083,681
1084,684
1085,684
1086,684
1087,684
1088,684
1089,684
1090,684
1091,684
1092,684
1093,684
1094,684
1095,684
1096,684
1097,684
1098,685
1099,685
1100,685
1101,685
1102,688
1103,688
1104,688
1105,688
1106,688
1107,688
1108,688
1109,688
1110,688
1111,688
1112,688
1113,688
1114,688
1115,688
1116,688
1117,688
1118,688
1119,688
1120,688
1121,688
1122,688
1123,688
1124,688
1125,688
1126,688
1127,688
1128,688
1129,688
1130,688
1131,690
1132,690
1133,690
1134,690
1135,690
1136,690
1137,690
1138,690
1139,690
1140,690
1141,690
1142,690
1143,690
1144,690
1145,690
1146,690
1147,690
1148,690
1149,690
1150,690
1151,690
1152,690
1153,690
1154,690
1155,690
1156,690
1157,690
1158,690
1159,690
1160,690
1161,690
1162,690
1163,690
1164,690
1165,690
1166,690
1167,690
1168,690
1169,690
1170,690
1171,690
1172,690
1173,690
1174,690
1175,690
1176,696
1177,696
1178,696
1179,696
1180,696
1181,696
1182,696
1183,696
1184,696
1185,696
1186,696
1187,696
1188,696
1189,696
1190,696
1191,696
1192,696
1193,696
1194,696
1195,696
1196,696
1197,696
1198,705
1199,705
1200,708
1201,708
1202,708
1203,708
1204,708
1205,708
1206,708
1207,708
1208,708
1209,708
1210,708
1211,708
1212,708
1213,708
1214,708
1215,708
1216,708
1217,708
1218,708
1219,708
1220,708
1221,708
1222,708
1223,708
1224,708
1225,708
1226,708
1227,708
1228,708
1229,708
1230,708
1231,708
1232,708
1233,708
1234,708
1235,708
1236,708
1237,714
1238,714
1239,714
1240,714
1241,714
1242,714
1243,714
1244,714
1245,714
1246,714
1247,714
1248,714
1249,714
1250,714
1251,714
1252,714
1253,714
1254,714
1255,714
1256,714
1257,719
1258,719
1259,734
1260,734
1261,734
1262,734
1263,734
1264,734
1265,742
1266,742
1267,742
1268,742
1269,742
1270,742
1271,742
1272,742
1273,742
1274,742
1275,742
1276,742
1277,742
1278,742
1279,742
1280,742
1281,742
1282,742
1283,742
1284,742
1285,742
1286,742
1287,742
1288,742
1289,742
1290,742
1291,742
1292,742
1293,742
1294,742
1295,742
1296,742
1297,742
1298,742
1299,742
1300,742
1301,742
1302,742
1303,742
1304,742
1305,742
1306,742
1307,742
1308,742
1309,750
1310,750
1311,750
1312,750
1313,750
1314,750
1315,750
1316,750
1317,750
1318,750
1319,750
1320,750
1321,750
1322,750
1323,750
1324,750
1325,750
1326,750
1327,750
1328,750
1329,750
1330,750
1331,750
1332,750
1333,750
1334,750
1335,750
1336,750
1337,750
1338,750
1339,750
1340,750
1341,751
1342,751
1343,751
1344,751
1345,753
1346,753
1347,753
1348,753
1349,753
1350,753
1351,753
1352,753
1353,753
1354,753
1355,753
1356,753
1357,759
1358,759
1359,759
1360,759
1361,759
1362,759
1363,759
1364,759
1365,759
1366,759
1367,759
1368,759
1369,759
1370,759
1371,759
1372,771
1373,771
1374,771
1375,771
1376,771
1377,771
1378,771
1379,771
1380,771
1381,771
1382,771
1383,771
1384,771
1385,771
1386,771
1387,771
1388,772
1389,772
1390,772
1391,772
1392,772
1393,772
1394,772
1395,772
1396,772
1397,772
1398,772
1399,772
1400,772
1401,772
1402,772
1403,772
1404,772
1405,772
1406,772
1407,772
1408,772
1409,775
1410,775
1411,775
1412,775
1413,775
1414,775
1415,775
1416,775
1417,775
1418,775
1419,775
1420,775
1421,776
1422,776
1423,784
1424,784
1425,784
1426,784
1427,784
1428,784
1429,784
1430,784
1431,784
1432,784
1433,784
1434,784
1435,784
1436,784
1437,784
1438,784
1439,784
1440,784
1441,784
1442,784
1443,784
1444,784
1445,784
1446,784
1447,784
1448,784
1449,784
1450,784
1451,784
1452,784
1453,784
1454,784
1455,785
1456,785
1457,785
1458,785
1459,785
1460,785
1461,785
1462,785
1463,785
1464,785
1465,785
1466,785
1467,785
1468,785
1469,785
1470,785
1471,785
1472,785
1473,785
1474,785
1475,785
1476,785
1477,785
1478,785
1479,785
1480,785
1481,785
1482,785
1483,785
1484,785
1485,785
1486,785
1487,785
1488,785
1489,785
1490,785
1491,785
1492,785
1493,785
1494,785
1495,785
1496,785
1497,785
1498,785
1499,785
1500,785
1501,785
1502,785
1503,785
1504,785
1505,785
1506,785
1507,786
1508,786
1509,786
1510,786
1511,786
1512,786
1513,786
1514,786
1515,786
1516,786
1517,786
1518,786
1519,786
1520,786
1521,786
1522,786
1523,786
1524,786
1525,786
1526,786
1527,786
1528,786
1529,786
1530,786
1531,786
1532,786
1533,786
1534,786
1535,786
1536,786
1537,786
1538,786
1539,786
1540,786
1541,786
1542,786
1543,786
1544,786
1545,786
1546,786
1547,786
1548,801
1549,801
1550,801
1551,808
1552,808
1553,808
1554,818
1555,818
1556,820
1557,820
1558,820
1559,820
1560,820
1561,820
1562,820
1563,820
1564,820
1565,820
1566,820
1567,820
1568,820
1569,820
1570,820
1571,820
1572,820
1573,823
1574,823
1575,823
1576,823
1577,823
1578,823
1579,823
1580,823
1581,823
1582,823
1583,823
1584,823
1585,823
1586,823
1587,823
1588,823
1589,823
1590,823
1591,823
1592,823
1593,823
1594,823
1595,823
1596,823
1597,823
1598,823
1599,823
1600,823
1601,823
1602,823
1603,823
1604,823
1605,823
1606,823
1607,823
1608,823
1609,823
1610,823
1611,823
1612,823
1613,823
1614,823
1615,823
1616,823
1617,823
1618,824
1619,824
1620,824
1621,824
1622,824
1623,824
1624,824
1625,824
1626,824
1627,824
1628,824
1629,824
1630,824
1631,824
1632,824
1633,824
1634,824
1635,824
1636,824
1637,824
1638,824
1639,824
1640,824
1641,824
1642,824
1643,824
1644,824
1645,824
1646,824
1647,824
1648,824
1649,824
1650,832
1651,832
1652,832
1653,832
1654,832
1655,832
1656,832
1657,832
1658,832
1659,835
1660,838
1661,838
1662,838
1663,838
1664,838
1665,838
1666,838
1667,838
1668,838
1669,838
1670,838
1671,841
1672,841
1673,841
1674,841
1675,841
1676,841
1677,841
1678,841
1679,841
1680,841
1681,841
1682,841
1683,841
1684,841
1685,841
1686,841
1687,841
1688,841
1689,841
1690,842
1691,842
1692,842
1693,842
1694,842
1695,842
1696,842
1697,842
1698,842
1699,842
1700,846
1701,846
1702,846
1703,846
1704,846
1705,846
1706,846
1707,846
1708,846
1709,846
1710,846
1711,846
1712,846
1713,851
1714,851
1715,851
1716,851
1717,851
1718,851
1719,851
1720,851
1721,851
1722,851
1723,851
1724,851
1725,851
1726,851
1727,852
1728,863
1729,863
1730,863
1731,863
1732,863
1733,863
1734,863
1735,863
1736,863
1737,863
1738,863
1739,863
1740,863
1741,863
1742,863
1743,863
1744,863
1745,863
1746,863
1747,863
1748,863
1749,863
1750,863
1751,863
1752,863
1753,863
1754,863
1755,863
1756,873
1757,873
1758,873
1759,873
1760,873
1761,873
1762,873
1763,873
1764,873
1765,878
1766,878
1767,878
1768,878
1769,878
1770,878
1771,878
1772,878
1773,878
1774,878
1775,878
1776,878
1777,878
1778,878
1779,878
1780,878
1781,878
1782,878
1783,878
1784,878
1785,878
1786,878
1787,878
1788,878
1789,878
1790,878
1791,878
1792,880
1793,880
1794,880
1795,880
1796,880
1797,880
1798,880
1799,880
1800,880
1801,880
1802,880
1803,880
1804,880
1805,880
1806,880
1807,880
1808,880
1809,880
1810,880
1811,880
1812,880
1813,880
1814,880
1815,880
1816,880
1817,880
1818,880
1819,880
1820,880
1821,880
1822,882
1823,882
1824,882
1825,882
1826,882
1827,882
1828,882
1829,882
1830,882
1831,882
1832,882
1833,882
1834,882
1835,882
1836,882
1837,882
1838,882
1839,882
1840,882
1841,882
1842,882
1843,882
1844,882
1845,882
1846,882
1847,882
1848,882
1849,882
1850,882
1851,882
1852,882
1853,882
1854,882
1855,882
1856,882
1857,884
1858,941
1859,941
1860,941
1861,941
1862,954
1863,954
1864,954
1865,954
1866,954
1867,954
1868,954
1869,954
1870,954
1871,954
1872,954
1873,954
1874,954
1875,954
1876,954
1877,954
1878,954
1879,954
1880,954
1881,954
1882,954
1883,954
1884,954
1885,954
1886,954
1887,954
1888,954
1889,954
1890,958
1891,958
1892,958
1893,968
1894,968
1895,968
1896,968
1897,968
1898,968
1899,968
1900,968
1901,977
1902,977
1903,977
1904,977
1905,977
1906,977
1907,977
1908,977
1909,977
1910,977
1911,977
1912,977
1913,977
1914,977
1915,977
1916,977
1917,977
1918,977
1919,977
1920,977
1921,977
1922,977
1923,977
1924,977
1925,977
1926,977
1927,977
1928,977
1929,977
1930,977
1931,977
1932,977
1933,977
1934,977
1935,977
1936,977
1937,977
1938,977
1939,977
1940,977
1941,977
1942,977
1943,977
1944,977
1945,977
1946,977
1947,984
1948,984
1949,984
1950,984
1951,984
1952,984
1953,984
1954,988
1955,988
1956,988
1957,988
1958,988
1959,988
1960,988
1961,988
1962,988
1963,988
1964,988
1965,988
1966,988
1967,988
1968,988
1969,988
1970,995
1971,995
1972,996
1973,996
1974,996
1975,996
1976,996
1977,996
1978,996
1979,996
1980,996
1981,996
1982,996
1983,996
1984,996
1985,996
1986,996
1987,996
1988,996
1989,996
1990,996
1991,996
1992,996
1993,996
1994,996
1995,996
1996,1002
1997,1002
1998,1002
1999,1002
2000,1002
2001,1002
2002,1002
2003,1002
2004,1002
2005,1002
2006,1002
2007,1002
2008,1002
2009,1006
2010,1006
2011,1006
2012,1006
2013,1006
2014,1006
2015,1006
2016,1006
2017,1006
2018,1006
2019,1006
2020,1006
2021,1006
2022,1006
2023,1006
2024,1006
2025,1006
2026,1006
2027,1006
2028,1006
2029,1006
2030,1006
2031,1006
2032,1006
2033,1006
2034,1006
2035,1006
2036,1035
2037,1035
2038,1035
2039,1035
2040,1035
2041,1035
2042,1035
2043,1035
2044,1035
2045,1035
2046,1035
2047,1035
2048,1035
2049,1035
2050,1035
2051,1035
2052,1035
2053,1035
2054,1035
2055,1035
2056,1035
2057,1035
2058,1035
2059,1051
2060,1051
2061,1051
2062,1051
2063,1051
2064,1051
2065,1051
2066,1051
2067,1051
2068,1051
2069,1051
2070,1051
2071,1055
2072,1058
2073,1058
2074,1058
2075,1058
2076,1058
2077,1058
2078,1058
2079,1058
2080,1058
2081,1058
2082,1058
2083,1058
2084,1058
2085,1058
2086,1058
2087,1058
2088,1058
2089,1058
2090,1058
2091,1058
2092,1058
2093,1058
2094,1058
2095,1058
2096,1061
2097,1061
2098,1061
2099,1061
2100,1061
2101,1061
2102,1061
2103,1061
2104,1061
2105,1061
2106,1061
2107,1061
2108,1061
2109,1061
2110,1061
2111,1061
2112,1061
2113,1061
2114,1061
2115,1061
2116,1061
2117,1061
2118,1061
2119,1061
2120,1061
2121,1061
2122,1061
2123,1061
2124,1061
2125,1061
2126,1061
2127,1061
2128,1061
2129,1071
2130,1071
2131,1071
2132,1071
2133,1071
2134,1071
2135,1071
2136,1071
2137,1071
2138,1071
2139,1071
2140,1071
2141,1109
2142,1109
2143,1112
2144,1112
2145,1112
2146,1112
2147,1112
2148,1112
2149,1112
2150,1112
2151,1112
2152,1112
2153,1112
2154,1112
2155,1112
2156,1112
2157,1118
2158,1118
2159,1118
2160,1118
2161,1118
2162,1118
2163,1118
2164,1118
2165,1118
2166,1118
2167,1118
2168,1118
2169,1118
2170,1123
2171,1123
2172,1123
2173,1123
2174,1123
2175,1123
2176,1123
2177,1123
2178,1123
2179,1123
2180,1123
2181,1123
2182,1123
2183,1123
2184,1123
2185,1123
2186,1123
2187,1123
2188,1123
2189,1123
2190,1123
2191,1123
2192,1123
2193,1123
2194,1123
2195,1123
2196,1123
2197,1123
2198,1123
2199,1123
2200,1123
2201,1123
2202,1123
2203,1123
2204,1123
2205,1123
2206,1123
2207,1123
2208,1123
2209,1123
2210,1123
2211,1123
2212,1124
2213,1124
2214,1124
2215,1124
2216,1124
2217,1124
2218,1124
2219,1124
2220,1124
2221,1124
2222,1124
2223,1124
2224,1124
2225,1150
2226,1150
2227,1150
2228,1150
2229,1150
2230,1150
2231,1150
2232,1150
2233,1150
2234,1153
2235,1153
2236,1153
2237,1153
2238,1153
2239,1155
2240,1155
2241,1155
2242,1155
2243,1155
2244,1155
2245,1155
2246,1155
2247,1155
2248,1155
2249,1155
2250,1155
2251,1155
2252,1155
2253,1155
2254,1155
2255,1155
2256,1155
2257,1155
2258,1155
2259,1155
2260,1155
2261,1155
2262,1155
2263,1155
2264,1155
2265,1155
2266,1155
2267,1155
2268,1155
2269,1155
2270,1155
2271,1155
2272,1155
2273,1155
2274,1155
2275,1155
2276,1155
2277,1155
2278,1155
2279,1155
2280,1155
2281,1155
2282,1155
2283,1155
2284,1155
2285,1155
2286,1155
2287,1155
2288,1155
2289,1155
2290,1155
2291,1155
2292,1155
2293,1155
2294,1155
2295,1160
2296,1160
2297,1160
2298,1160
2299,1160
2300,1160
2301,1160
2302,1160
2303,1160
2304,1163
2305,1163
2306,1163
2307,1163
2308,1163
2309,1163
2310,1163
2311,1163
2312,1163
2313,1163
2314,1163
2315,1163
2316,1163
2317,1163
2318,1163
2319,1163
2320,1163
2321,1163
2322,1163
2323,1163
2324,1163
2325,1163
2326,1163
2327,1163
2328,1163
2329,1163
2330,1163
2331,1163
2332,1163
2333,1163
2334,1163
2335,1163
2336,1163
2337,1163
2338,1163
2339,1163
2340,1163
2341,1163
2342,1163
2343,1163
2344,1163
2345,1163
2346,1163
2347,1163
2348,1163
2349,1163
2350,1163
2351,1163
2352,1163
2353,1163
2354,1163
2355,1163
2356,1163
2357,1163
2358,1163
2359,1163
2360,1163
2361,1163
2362,1163
2363,1163
2364,1163
2365,1163
2366,1163
2367,1163
2368,1163
2369,1163
2370,1163
2371,1163
2372,1163
2373,1163
2374,1163
2375,1163
2376,1163
2377,1163
2378,1163
2379,1163
2380,1163
2381,1163
2382,1163
2383,1163
2384,1163
2385,1163
2386,1163
2387,1163
2388,1163
2389,1163
2390,1163
2391,1163
2392,1163
2393,1163
2394,1163
2395,1163
2396,1163
2397,1163
2398,1163
2399,1163
2400,1163
2401,1163
2402,1163
2403,1163
2404,1163
2405,1163
2406,1163
2407,1163
2408,1163
2409,1163
2410,1163
2411,1163
2412,1163
2413,1163
2414,1163
2415,1163
2416,1163
2417,1163
2418,1163
2419,1163
2420,1163
2421,1163
2422,1163
2423,1163
2424,1163
2425,1163
2426,1163
2427,1163
2428,1168
2429,1168
2430,1168
2431,1168
2432,1168
2433,1168
2434,1168
2435,1168
2436,1168
2437,1168
2438,1168
2439,1168
2440,1168
2441,1168
2442,1168
2443,1168
2444,1168
2445,1168
2446,1168
2447,1168
2448,1168
2449,1168
2450,1168
2451,1168
2452,1168
2453,1168
2454,1168
2455,1168
2456,1168
2457,1176
2458,1176
2459,1176
2460,1176
2461,1176
2462,1176
2463,1176
2464,1176
2465,1176
2466,1176
2467,1176
2468,1176
2469,1176
2470,1176
2471,1176
2472,1176
2473,1176
2474,1181
2475,1181
2476,1181
2477,1181
2478,1181
2479,1197
2480,1197
2481,1197
2482,1197
2483,1197
2484,1197
2485,1197
2486,1197
2487,1197
2488,1197
2489,1197
2490,1197
2491,1197
2492,1197
2493,1197
2494,1202
2495,1202
2496,1202
2497,1202
2498,1202
2499,1202
2500,1202
2501,1202
2502,1202
2503,1202
2504,1202
2505,1202
2506,1202
2507,1202
2508,1202
2509,1202
2510,1202
2511,1202
2512,1202
2513,1207
2514,1207
2515,1207
2516,1207
2517,1207
2518,1207
2519,1207
2520,1207
2521,1207
2522,1207
2523,1207
2524,1207
2525,1207
2526,1207
2527,1207
2528,1207
2529,1207
2530,1207
2531,1207
2532,1207
2533,1207
2534,1207
2535,1208
2536,1208
2537,1208
2538,1208
2539,1208
2540,1208
2541,1208
2542,1208
2543,1208
2544,1208
2545,1208
2546,1208
2547,1208
2548,1208
2549,1208
2550,1208
2551,1208
2552,1208
2553,1208
2554,1208
2555,1208
2556,1208
2557,1210
2558,1210
2559,1210
2560,1210
2561,1210
2562,1210
2563,1210
2564,1210
2565,1210
2566,1210
2567,1210
2568,1210
2569,1210
2570,1210
2571,1210
2572,1210
2573,1210
2574,1210
2575,1210
2576,1210
2577,1221
2578,1221
2579,1221
2580,1221
2581,1221
2582,1221
2583,1221
2584,1221
2585,1221
2586,1221
2587,1221
2588,1221
2589,1221
2590,1221
2591,1221
2592,1221
2593,1221
2594,1221
2595,1221
2596,1221
2597,1221
2598,1221
2599,1221
2600,1221
2601,1221
2602,1221
2603,1221
2604,1221
2605,1221
2606,1221
2607,1221
2608,1221
2609,1221
2610,1221
2611,1221
2612,1221
2613,1221
2614,1221
2615,1221
2616,1221
2617,1221
2618,1221
2619,1221
2620,1221
2621,1221
2622,1221
2623,1221
2624,1221
2625,1221
2626,1221
2627,1221
2628,1221
2629,1221
2630,1221
2631,1221
2632,1221
2633,1221
2634,1231
2635,1231
2636,1231
2637,1231
2638,1231
2639,1231
2640,1232
2641,1232
2642,1232
2643,1232
2644,1232
2645,1232
2646,1232
2647,1232
2648,1232
2649,1232
2650,1232
2651,1232
2652,1232
2653,1232
2654,1232
2655,1232
2656,1232
2657,1232
2658,1232
2659,1232
2660,1232
2661,1232
2662,1232
2663,1232
2664,1232
2665,1232
2666,1232
2667,1232
2668,1234
2669,1234
2670,1234
2671,1234
2672,1234
2673,1234
2674,1234
2675,1234
2676,1234
2677,1234
2678,1234
2679,1234
2680,1234
2681,1234
2682,1234
2683,1234
2684,1234
2685,1234
2686,1234
2687,1234
2688,1234
2689,1234
2690,1234
2691,1234
2692,1234
2693,1234
2694,1234
2695,1234
2696,1234
2697,1262
2698,1262
2699,1262
2700,1262
2701,1262
2702,1262
2703,1262
2704,1262
2705,1262
2706,1270
2707,1270
2708,1270
2709,1270
2710,1270
2711,1270
2712,1270
2713,1270
2714,1270
2715,1270
2716,1270
2717,1270
2718,1270
2719,1270
2720,1270
2721,1270
2722,1270
2723,1270
2724,1270
2725,1270
2726,1270
2727,1270
2728,1270
2729,1270
2730,1270
2731,1270
2732,1270
2733,1270
2734,1275
2735,1275
2736,1275
2737,1275
2738,1277
2739,1277
2740,1277
2741,1277
2742,1277
2743,1277
2744,1277
2745,1277
2746,1277
2747,1277
2748,1277
2749,1277
2750,1277
2751,1277
2752,1277
2753,1277
2754,1277
2755,1277
2756,1277
2757,1277
2758,1277
2759,1277
2760,1277
2761,1277
2762,1277
2763,1277
2764,1277
2765,1277
2766,1277
2767,1277
2768,1277
2769,1277
2770,1277
2771,1277
2772,1277
2773,1277
2774,1277
2775,1277
2776,1277
2777,1277
2778,1277
2779,1277
2780,1277
2781,1277
2782,1277
2783,1277
2784,1277
2785,1277
2786,1277
2787,1277
2788,1277
2789,1277
2790,1277
2791,1277
2792,1277
2793,1277
2794,1277
2795,1277
2796,1277
2797,1277
2798,1277
2799,1277
2800,1284
2801,1284
2802,1284
2803,1284
2804,1286
2805,1286
2806,1286
2807,1286
2808,1286
2809,1286
2810,1286
2811,1286
2812,1286
2813,1286
2814,1286
2815,1286
2816,1286
2817,1286
2818,1286
2819,1286
2820,1286
2821,1286
2822,1286
2823,1286
2824,1286
2825,1286
2826,1286
2827,1286
2828,1286
