Iterations,Scores
0,189
1,189
2,189
3,191
4,191
5,195
6,195
7,195
8,266
9,261
10,261
11,261
12,261
13,261
14,261
15,261
16,261
17,264
18,264
19,264
20,309
21,309
22,225
23,225
24,225
25,225
26,225
27,225
28,206
29,206
30,206
31,202
32,202
33,76
34,76
35,76
36,76
37,76
38,76
39,76
40,76
41,76
42,76
43,76
44,76
45,76
46,175
47,175
48,175
49,175
50,178
51,178
52,178
53,178
54,157
55,151
56,151
57,151
58,151
59,151
60,151
61,151
62,151
63,151
64,151
65,176
66,121
67,121
68,121
69,121
70,121
71,121
72,121
73,121
74,121
75,121
76,121
77,121
78,121
79,116
80,116
81,116
82,116
83,116
84,116
85,114
86,114
87,114
88,114
89,114
90,114
91,114
92,114
93,114
94,114
95,105
96,105
97,103
98,103
99,103
100,103
101,103
102,103
103,103
104,97
105,97
106,97
107,97
108,97
109,97
110,97
111,97
112,97
113,97
114,97
115,97
116,97
117,97
118,97
119,97
120,97
121,97
122,97
123,99
124,99
125,99
126,99
127,99
128,99
129,99
130,99
131,99
132,99
133,99
134,99
135,99
136,99
137,99
138,99
139,99
140,99
141,99
142,99
143,99
144,99
145,99
146,99
147,99
148,99
149,99
150,99
151,99
152,99
153,99
154,99
155,99
156,99
157,99
158,99
159,99
160,99
161,99
162,99
163,99
164,100
165,100
166,100
167,100
168,100
169,100
170,100
171,100
172,100
173,100
174,100
175,100
176,100
177,100
178,100
179,100
180,100
181,119
182,119
183,119
184,119
185,119
186,119
187,119
188,119
189,122
190,122
191,132
192,132
193,132
194,138
195,138
196,138
197,138
198,138
199,138
200,138
201,138
202,138
203,138
204,138
205,138
206,138
207,138
208,138
209,138
210,138
211,138
212,138
213,167
214,167
215,167
216,167
217,167
218,167
219,167
220,167
221,167
222,167
223,167
224,167
225,177
226,177
227,177
228,177
229,184
230,184
231,184
232,184
233,184
234,184
235,184
236,184
237,184
238,184
239,184
240,184
241,184
242,184
243,184
244,184
245,184
246,184
247,184
248,184
249,184
250,184
251,184
252,184
253,266
254,266
255,266
256,266
257,266
258,266
259,266
260,266
261,266
262,266
263,266
264,266
265,266
266,266
267,266
268,266
269,279
270,279
271,279
272,279
273,279
274,282
275,282
276,282
277,282
278,282
279,282
280,282
281,282
282,282
283,282
284,282
285,282
286,282
287,282
288,282
289,282
290,282
291,282
292,282
293,282
294,282
295,282
296,282
297,282
298,282
299,282
300,282
301,282
302,282
303,282
304,282
305,282
306,282
307,298
308,298
309,298
310,298
311,298
312,298
313,298
314,298
315,298
316,298
317,298
318,298
319,298
320,298
321,298
322,298
323,298
324,298
325,298
326,298
327,298
328,298
329,298
330,298
331,298
332,298
333,298
334,298
335,298
336,305
337,305
338,305
339,305
340,305
341,305
342,305
343,305
344,305
345,320
346,320
347,320
348,320
349,320
350,320
351,320
352,320
353,320
354,320
355,320
356,320
357,320
358,320
359,320
360,320
361,320
362,320
363,320
364,320
365,320
366,320
367,320
368,320
369,320
370,320
371,320
372,320
373,320
374,320
375,320
376,320
377,320
378,320
379,320
380,320
381,320
382,320
383,320
384,320
