Iterations,Scores
0,22
1,22
2,22
3,22
4,22
5,22
6,22
7,22
8,22
9,176
10,176
11,176
12,117
13,117
14,116
15,116
16,116
17,116
18,116
19,116
20,116
21,116
22,116
23,116
24,104
25,104
26,104
27,104
28,104
29,104
30,104
31,104
32,104
33,104
34,104
35,104
36,104
37,104
38,104
39,104
40,104
41,104
42,104
43,104
44,104
45,104
46,99
47,99
48,97
49,97
50,97
51,97
52,108
53,110
54,110
55,166
56,166
57,166
58,166
59,166
60,166
61,166
62,166
63,115
64,115
65,115
66,115
67,115
68,115
69,95
70,123
71,123
72,123
73,123
74,123
75,123
76,123
77,123
78,123
79,123
80,123
81,123
82,123
83,123
84,206
85,206
86,206
87,206
88,206
89,206
90,206
91,206
92,206
93,206
94,206
95,206
96,206
97,206
98,206
99,206
100,206
101,206
102,206
103,206
104,206
105,206
106,206
107,206
108,206
109,206
110,206
111,206
112,206
113,206
114,206
115,205
116,205
117,205
118,205
119,205
120,205
121,205
122,205
123,205
124,205
125,205
126,205
127,205
128,205
129,205
130,205
131,205
132,205
133,205
134,205
135,205
136,205
137,205
138,205
139,205
140,205
141,205
142,205
143,205
144,205
145,205
146,205
147,205
148,205
149,205
150,205
151,205
152,205
153,205
154,205
155,205
156,205
157,205
158,205
159,205
160,205
161,205
162,205
163,205
164,205
165,205
166,205
167,205
168,205
169,205
170,205
171,205
172,205
173,205
174,205
175,205
176,205
177,205
178,205
179,206
180,215
181,215
182,215
183,215
184,215
185,215
186,215
187,215
188,291
189,291
190,291
191,439
192,439
193,439
194,439
195,439
196,439
197,439
198,439
199,439
200,439
201,439
202,439
203,439
204,439
205,439
206,461
207,461
208,464
209,464
210,467
211,467
212,467
213,475
214,475
215,475
216,475
217,475
218,475
219,475
220,475
221,475
222,499
223,499
224,499
225,499
226,499
227,499
228,556
229,556
230,556
231,556
232,556
233,556
234,556
235,556
236,556
237,558
238,558
239,561
240,561
241,561
242,561
243,561
244,561
245,561
246,561
247,561
248,561
249,561
250,561
251,592
252,592
253,592
254,592
255,592
256,592
257,592
258,592
259,592
260,592
261,592
262,592
263,592
264,592
265,592
266,592
267,592
268,592
269,592
270,592
271,592
272,597
273,597
274,597
275,597
276,597
277,597
278,597
279,597
280,597
281,597
282,597
283,597
284,597
285,597
286,597
287,597
288,597
289,597
290,597
291,597
292,597
293,597
294,597
295,597
296,597
297,597
298,597
299,607
300,607
301,607
302,607
303,607
304,607
305,607
306,607
307,607
308,607
309,607
310,637
311,637
312,637
313,637
314,637
315,637
316,637
317,637
318,637
319,637
320,637
321,655
322,655
323,655
324,655
325,655
326,655
327,655
328,655
329,655
330,655
331,655
332,655
333,655
334,657
335,657
336,657
337,657
338,657
339,657
340,657
341,657
342,657
343,657
344,659
345,659
346,659
347,659
348,659
349,659
350,659
351,659
352,659
353,659
354,662
355,662
356,662
357,662
358,662
359,662
360,669
361,669
362,669
363,669
364,669
365,669
366,669
367,669
368,669
369,669
370,669
371,670
372,670
373,670
374,670
375,670
376,670
377,670
378,670
379,670
380,670
381,670
382,670
383,670
384,670
385,670
386,672
387,672
388,672
389,672
390,672
391,672
392,672
393,672
394,672
395,672
396,672
397,672
398,672
399,672
400,672
401,691
402,691
403,691
404,691
405,693
406,693
407,693
408,693
409,693
410,693
411,693
412,693
413,693
414,703
415,703
416,703
417,703
418,703
419,703
420,703
421,703
422,703
423,703
424,703
425,703
426,703
427,703
428,703
429,703
430,703
431,736
432,736
433,736
434,736
435,736
436,736
437,736
438,736
439,736
440,736
441,737
442,737
443,743
444,743
445,743
446,743
447,743
448,743
449,743
450,743
451,743
452,743
453,743
454,743
455,743
456,743
457,743
458,743
459,743
460,743
461,743
462,743
463,743
464,745
465,745
466,745
