Iterations,Scores
0,66
1,66
2,66
3,66
4,66
5,66
6,66
7,66
8,66
9,66
10,66
11,66
12,66
13,66
14,66
15,66
16,66
17,66
18,66
19,66
20,66
21,66
22,66
23,66
24,66
25,66
26,66
27,66
28,66
29,66
30,66
31,66
32,66
33,66
34,66
35,66
36,66
37,66
38,66
39,66
40,66
41,66
42,66
43,66
44,66
45,66
46,66
47,66
48,66
49,66
50,66
51,66
52,66
53,66
54,66
55,66
56,66
57,66
58,132
59,132
60,132
61,132
62,132
63,152
64,188
65,188
66,188
67,244
68,244
69,172
70,172
71,172
72,172
73,172
74,110
75,110
76,110
77,110
78,111
79,111
80,111
81,111
82,111
83,96
84,96
85,96
86,96
87,96
88,96
89,91
90,91
91,95
92,95
93,95
94,95
95,95
96,95
97,95
98,95
99,95
100,95
101,95
102,95
103,95
104,95
105,95
106,95
107,151
108,151
109,151
110,151
111,151
112,151
113,151
114,150
115,148
116,148
117,139
118,139
119,139
120,139
121,139
122,139
123,139
124,139
125,139
126,139
127,139
128,139
129,139
130,139
131,139
132,139
133,139
134,139
135,139
136,139
137,139
138,139
139,152
140,152
141,166
142,166
143,166
144,166
145,166
146,166
147,154
148,154
149,154
150,154
151,154
152,154
153,154
154,154
155,154
156,106
157,106
158,106
159,106
160,106
161,106
162,106
163,106
164,106
165,106
166,135
167,135
168,135
169,135
170,187
171,165
172,165
173,165
174,165
175,165
176,165
177,165
178,166
179,149
180,149
181,149
182,149
183,149
184,165
185,147
186,147
187,147
188,160
189,160
190,160
191,160
192,160
193,160
194,161
195,161
196,161
197,161
198,239
199,240
200,240
201,240
202,240
203,240
204,240
205,231
206,231
207,231
208,230
209,230
210,230
211,230
212,230
213,230
214,230
215,230
216,230
217,230
218,230
219,230
220,230
221,230
222,230
223,230
224,229
225,229
226,229
227,229
228,229
229,229
230,229
231,229
232,229
233,229
234,229
235,229
236,229
237,229
238,229
239,229
240,229
241,229
242,229
243,229
244,229
245,225
246,225
247,225
248,225
249,225
250,225
251,225
252,225
253,225
254,225
255,231
256,231
257,231
258,231
259,231
260,237
261,237
262,237
263,237
264,237
265,246
266,246
267,246
268,246
269,246
270,246
271,246
272,246
273,246
274,246
275,246
276,246
277,246
278,246
279,246
280,246
281,246
282,246
283,249
284,249
285,249
286,249
287,249
288,249
289,249
290,249
291,249
292,249
293,249
294,249
295,249
296,249
297,249
298,249
299,249
300,249
301,249
302,249
303,249
304,248
305,248
306,248
307,248
308,248
309,248
310,248
311,248
312,248
313,248
