Iterations,Scores
342,448
343,448
344,448
345,448
346,448
347,451
348,451
349,451
350,451
351,451
352,451
353,451
354,451
355,451
356,451
357,451
358,463
359,463
360,463
361,473
362,473
363,473
364,473
365,473
366,473
367,473
368,473
369,473
370,473
371,473
372,473
373,473
374,493
375,493
376,493
377,493
378,493
379,493
380,530
381,530
382,530
383,530
384,530
385,530
386,530
387,530
388,530
389,530
390,530
391,530
392,530
393,530
394,530
395,530
396,530
397,530
398,530
399,530
400,530
401,530
402,530
403,530
404,530
405,530
406,530
407,530
408,530
409,530
410,530
411,530
412,530
413,530
414,530
415,530
416,530
417,530
418,530
419,536
420,536
421,536
422,537
423,537
424,537
425,537
426,542
427,542
428,542
429,542
430,542
431,542
432,542
433,542
434,542
435,542
436,543
437,543
438,543
439,543
440,543
441,543
442,543
443,543
444,543
445,543
446,543
447,543
448,543
449,543
450,543
451,543
452,543
453,548
454,548
455,548
456,551
457,551
458,551
459,551
460,551
461,551
462,551
463,551
464,551
465,551
466,551
467,551
468,551
469,551
470,551
471,551
472,551
473,551
474,551
475,551
476,551
477,551
478,551
479,551
480,551
481,556
482,565
483,565
484,565
485,565
486,565
487,565
488,565
489,565
490,577
491,577
492,577
493,582
494,582
495,582
496,582
497,582
498,582
499,582
500,582
501,582
502,582
503,582
504,582
505,582
506,582
507,582
508,582
509,593
510,593
511,593
512,593
513,593
514,593
515,593
516,593
517,601
518,601
519,608
520,608
521,608
522,608
523,608
524,608
525,608
526,608
527,608
528,608
529,608
530,608
531,608
532,608
533,608
534,608
535,608
536,612
537,612
538,614
539,614
540,614
541,614
542,614
543,614
544,614
545,614
546,614
547,614
548,614
549,614
550,614
551,614
552,614
553,614
554,616
555,616
556,616
557,619
558,619
559,619
560,619
561,619
562,619
563,619
564,619
565,619
566,619
567,619
568,619
569,619
570,619
571,619
572,619
573,619
574,619
575,619
576,619
577,619
578,619
579,619
580,619
581,619
582,619
583,619
584,619
585,619
586,619
587,619
588,619
589,619
590,619
591,619
592,619
593,619
594,619
595,619
596,619
597,619
598,619
599,619
600,619
601,620
602,620
603,620
604,620
605,620
606,620
607,620
608,620
609,620
610,620
611,620
612,620
613,620
614,620
615,623
616,623
617,623
618,623
619,623
620,623
621,623
622,623
623,623
624,623
625,623
626,623
627,623
628,623
629,623
630,623
631,623
632,623
633,623
634,623
635,623
636,623
637,623
638,623
639,623
640,623
641,623
642,623
643,623
644,623
645,623
646,623
647,623
648,623
649,623
650,623
651,623
652,623
653,623
654,623
655,623
656,623
657,623
658,623
659,623
660,623
661,623
662,623
663,623
664,623
665,623
666,623
667,623
668,628
669,628
670,628
671,628
672,628
673,628
674,628
675,628
676,628
677,628
678,628
679,628
680,628
681,628
682,628
683,628
684,628
685,628
686,628
687,628
688,628
689,628
690,628
691,628
692,628
693,628
694,628
695,628
696,628
697,628
698,628
699,628
700,630
701,630
702,630
703,630
704,630
705,630
706,630
707,630
708,630
709,630
710,630
711,630
712,630
713,630
714,630
715,630
716,630
717,630
718,630
719,630
720,630
721,630
722,630
723,630
724,630
725,630
726,630
727,630
728,630
729,630
730,630
731,630
732,630
733,630
734,630
735,630
736,630
737,630
738,630
739,630
740,630
741,630
742,630
743,630
744,630
745,630
746,630
747,634
748,634
749,634
750,634
751,634
752,634
753,634
754,634
755,634
756,634
757,634
758,634
759,634
760,634
761,634
762,634
763,634
764,634
765,634
766,634
767,634
768,634
769,634
770,634
771,634
772,634
773,634
774,634
775,634
776,634
777,634
778,634
779,634
780,634
781,634
782,634
783,656
784,656
785,656
786,656
787,656
788,656
789,656
790,656
791,656
792,656
793,656
794,656
795,656
796,656
797,656
798,656
799,656
800,656
801,656
802,656
803,656
804,656
805,656
806,656
807,656
808,656
809,656
810,656
811,656
812,656
813,656
814,656
815,656
816,656
817,656
818,656
819,656
820,656
821,656
822,656
823,656
824,656
825,656
826,656
827,656
828,656
829,656
830,656
831,656
832,656
833,656
834,656
835,656
836,656
837,656
838,689
839,689
840,689
841,689
842,690
843,690
844,690
845,690
846,690
847,690
848,690
849,690
850,690
851,690
852,690
853,690
854,690
855,690
856,690
857,690
858,691
859,691
860,691
861,691
862,691
863,691
864,691
865,691
866,691
867,691
868,691
869,691
870,691
871,691
872,691
873,691
874,691
875,691
876,691
877,692
878,692
879,692
880,692
881,692
882,692
883,692
884,692
885,692
886,692
887,692
888,692
889,692
890,713
891,713
892,713
893,713
894,713
895,718
896,718
897,718
898,718
899,718
900,737
901,737
902,737
903,748
904,748
905,748
906,748
907,748
908,748
909,748
910,750
911,750
912,750
913,750
914,750
915,750
916,750
917,750
918,750
919,750
920,750
921,750
922,750
923,750
924,750
925,750
926,750
927,750
928,750
929,750
930,750
931,756
932,756
933,756
934,756
935,759
936,759
937,759
938,759
939,759
940,759
941,759
942,759
943,759
944,759
945,759
946,759
947,759
948,759
949,759
950,759
951,759
952,759
953,759
954,759
955,759
956,759
957,759
958,759
959,759
960,767
961,767
962,767
963,767
964,767
965,767
966,767
967,767
968,768
969,768
970,772
971,772
972,772
973,777
974,777
975,777
976,777
977,777
978,777
979,777
980,777
981,777
982,777
983,777
984,777
985,777
986,777
987,777
988,777
989,777
990,777
991,777
992,777
993,777
994,777
995,777
996,777
997,777
998,777
999,777
1000,777
1001,777
1002,777
1003,777
1004,777
1005,777
1006,777
1007,777
1008,777
1009,777
1010,777
1011,777
1012,777
1013,777
1014,777
1015,777
1016,777
1017,777
1018,777
1019,777
1020,787
1021,787
1022,787
1023,787
1024,787
1025,787
1026,787
1027,787
1028,787
1029,787
1030,787
1031,787
1032,787
1033,787
1034,787
1035,787
1036,787
1037,787
1038,787
1039,787
1040,787
1041,787
1042,787
1043,787
1044,787
1045,787
1046,787
1047,787
1048,787
1049,787
1050,787
1051,787
1052,787
1053,787
1054,787
1055,787
1056,787
1057,787
1058,787
1059,787
1060,787
1061,787
1062,787
1063,787
1064,787
1065,793
1066,793
1067,793
1068,793
1069,793
1070,793
1071,793
1072,793
1073,793
1074,793
1075,793
1076,793
1077,793
1078,793
1079,793
1080,793
1081,793
1082,793
1083,793
1084,793
1085,793
1086,793
1087,793
1088,793
1089,793
1090,793
1091,793
1092,793
1093,793
1094,793
1095,793
1096,793
1097,793
1098,793
1099,793
1100,793
1101,793
1102,793
1103,793
1104,793
1105,793
1106,793
1107,793
1108,793
1109,793
1110,793
1111,793
1112,793
1113,793
1114,793
1115,793
1116,793
1117,793
1118,793
1119,793
1120,793
1121,793
1122,798
1123,798
1124,798
1125,798
1126,798
1127,801
1128,801
1129,801
1130,801
1131,801
1132,801
1133,801
1134,801
1135,801
1136,801
1137,801
1138,801
1139,801
1140,802
1141,802
1142,802
1143,802
1144,802
1145,802
1146,802
1147,802
1148,802
1149,802
1150,802
1151,802
1152,802
1153,802
1154,802
1155,802
1156,802
1157,806
1158,806
1159,806
1160,806
1161,806
1162,806
1163,806
1164,806
1165,806
1166,806
1167,806
1168,806
1169,806
1170,806
1171,806
1172,806
1173,806
1174,806
1175,806
1176,806
1177,806
1178,806
1179,806
1180,806
1181,806
1182,806
1183,806
1184,806
1185,806
1186,806
1187,806
1188,806
1189,806
1190,806
1191,806
1192,806
1193,806
1194,806
1195,809
1196,809
1197,809
1198,809
1199,809
1200,809
1201,809
1202,809
1203,809
1204,809
1205,809
1206,809
1207,809
1208,810
1209,810
1210,810
1211,810
1212,810
1213,810
1214,810
1215,810
1216,812
1217,818
1218,818
1219,818
1220,818
1221,818
1222,818
1223,818
1224,818
1225,818
1226,818
1227,818
1228,818
1229,818
1230,818
1231,818
1232,818
1233,818
1234,818
1235,818
1236,818
1237,819
1238,819
1239,819
1240,819
1241,819
1242,819
1243,819
1244,819
1245,819
1246,819
1247,819
1248,819
1249,819
1250,819
1251,819
1252,819
1253,819
1254,819
1255,819
1256,819
1257,819
1258,819
1259,819
1260,819
1261,819
1262,819
1263,819
1264,819
1265,819
1266,819
1267,819
1268,819
1269,821
1270,821
1271,821
1272,821
1273,821
1274,821
1275,821
1276,821
1277,821
1278,821
1279,821
1280,821
1281,821
1282,821
1283,821
1284,821
1285,821
1286,821
1287,821
1288,822
1289,822
1290,822
1291,822
1292,822
1293,822
1294,822
1295,822
1296,822
1297,822
1298,822
1299,822
1300,822
1301,822
1302,822
1303,822
1304,822
1305,824
1306,824
1307,824
1308,824
1309,824
1310,824
1311,824
1312,824
1313,824
1314,824
1315,824
1316,824
1317,824
1318,824
1319,824
1320,826
1321,826
1322,826
1323,826
1324,826
1325,826
1326,826
1327,826
1328,826
1329,826
1330,826
1331,826
1332,826
1333,826
1334,826
1335,826
1336,826
1337,826
1338,826
1339,826
1340,826
1341,826
1342,826
1343,826
1344,826
1345,826
1346,826
1347,826
1348,826
1349,826
1350,826
1351,826
1352,826
1353,826
1354,826
1355,826
1356,826
1357,826
1358,826
1359,826
1360,830
1361,830
1362,830
1363,832
1364,832
1365,847
1366,847
1367,847
1368,847
1369,847
1370,847
1371,847
1372,847
1373,847
1374,847
1375,847
1376,847
1377,847
1378,847
1379,847
1380,847
1381,847
1382,847
1383,847
1384,847
1385,847
1386,847
1387,847
1388,847
1389,847
1390,847
1391,847
1392,847
1393,847
1394,847
1395,847
1396,847
1397,847
1398,847
1399,847
1400,847
1401,847
1402,847
1403,847
1404,847
1405,847
1406,847
1407,847
1408,847
1409,847
1410,847
1411,847
1412,847
1413,847
1414,847
1415,847
1416,847
1417,847
1418,847
1419,847
1420,847
1421,849
1422,849
1423,849
1424,863
1425,863
1426,863
1427,863
1428,863
1429,863
1430,863
1431,863
1432,863
1433,863
1434,865
1435,865
1436,865
1437,865
1438,865
1439,865
1440,865
1441,865
1442,865
1443,865
1444,865
1445,865
1446,865
1447,865
1448,865
1449,865
1450,865
1451,865
1452,865
1453,865
1454,865
1455,865
1456,865
1457,865
1458,865
1459,865
1460,865
1461,865
1462,865
1463,865
1464,865
1465,865
1466,865
1467,865
1468,865
1469,865
1470,865
1471,865
1472,865
1473,865
1474,865
1475,865
1476,865
1477,865
1478,865
1479,865
1480,865
1481,865
1482,865
1483,865
1484,865
1485,865
1486,865
1487,865
1488,865
1489,865
1490,865
1491,865
1492,865
1493,865
1494,865
1495,865
1496,865
1497,865
1498,869
1499,869
1500,869
1501,869
1502,869
1503,869
1504,869
1505,869
1506,869
1507,869
1508,869
1509,869
1510,869
1511,869
1512,869
1513,869
1514,869
1515,869
1516,869
1517,869
1518,870
1519,870
1520,870
1521,870
1522,870
1523,870
1524,870
1525,870
1526,870
1527,872
1528,872
1529,872
1530,872
1531,872
1532,872
1533,872
1534,872
1535,872
1536,872
1537,872
1538,872
1539,872
1540,872
1541,872
1542,872
1543,872
1544,872
1545,872
1546,872
1547,872
1548,872
1549,872
1550,872
1551,872
1552,872
1553,872
1554,872
1555,879
1556,879
1557,879
1558,879
1559,879
1560,879
1561,879
1562,879
1563,879
1564,879
1565,879
1566,879
1567,879
1568,879
1569,879
1570,879
1571,879
1572,879
1573,879
1574,879
1575,879
1576,879
1577,879
1578,879
1579,879
1580,880
1581,880
1582,880
1583,880
1584,880
1585,880
1586,880
1587,880
1588,880
1589,880
1590,880
1591,880
1592,880
1593,880
1594,880
1595,880
1596,880
1597,880
1598,880
1599,880
1600,880
1601,880
1602,880
1603,880
1604,880
1605,880
1606,880
1607,880
1608,880
1609,880
1610,882
1611,882
1612,882
1613,886
1614,886
1615,886
1616,886
1617,886
1618,886
1619,886
1620,886
1621,886
1622,886
1623,886
1624,889
1625,889
1626,889
1627,889
1628,889
1629,889
1630,889
1631,889
1632,889
1633,889
1634,889
1635,889
1636,889
1637,889
1638,889
1639,889
1640,889
1641,889
1642,889
1643,889
1644,889
1645,889
1646,889
1647,889
1648,889
1649,889
1650,889
1651,889
1652,889
1653,889
1654,889
1655,889
1656,889
1657,889
1658,889
1659,889
1660,889
1661,889
1662,889
1663,889
1664,891
1665,891
1666,891
1667,891
1668,891
1669,898
1670,898
1671,898
1672,898
1673,898
1674,898
1675,898
1676,898
1677,898
1678,898
1679,898
1680,898
1681,898
1682,898
1683,898
1684,898
1685,898
1686,898
1687,898
1688,898
1689,898
1690,898
1691,898
1692,903
1693,903
1694,903
1695,912
1696,912
1697,912
1698,912
1699,912
1700,912
1701,912
1702,912
1703,912
1704,912
1705,912
1706,912
1707,912
1708,912
1709,912
1710,912
1711,912
1712,912
1713,912
1714,912
1715,912
1716,912
1717,912
1718,912
1719,912
1720,912
1721,912
1722,912
1723,912
1724,912
1725,912
1726,912
1727,912
1728,912
1729,916
1730,916
1731,916
1732,916
1733,916
1734,916
1735,916
1736,916
1737,916
1738,916
1739,916
1740,916
1741,916
1742,916
1743,916
1744,916
1745,916
1746,916
1747,916
1748,916
1749,916
1750,916
1751,916
1752,916
1753,916
1754,916
1755,916
1756,916
1757,916
1758,916
1759,916
1760,916
1761,916
1762,929
1763,929
1764,933
1765,933
1766,933
1767,933
1768,933
1769,933
1770,933
1771,933
1772,933
1773,933
1774,933
1775,933
1776,933
1777,933
1778,933
1779,933
1780,933
1781,933
1782,933
1783,933
1784,933
1785,933
1786,933
1787,933
1788,933
1789,933
1790,933
1791,939
1792,939
1793,939
1794,939
1795,939
1796,939
1797,939
1798,939
1799,939
1800,939
1801,939
1802,939
1803,939
1804,939
1805,939
1806,939
1807,939
1808,939
1809,939
1810,939
1811,939
1812,939
1813,942
1814,942
1815,942
1816,942
1817,949
1818,949
1819,949
1820,949
1821,949
1822,949
1823,949
1824,949
1825,949
1826,949
1827,949
1828,949
1829,949
1830,949
1831,949
1832,949
1833,949
1834,949
1835,949
1836,949
1837,949
1838,949
1839,949
1840,965
1841,965
1842,965
1843,965
1844,965
1845,965
1846,965
1847,965
1848,965
1849,965
1850,965
1851,965
1852,965
1853,965
1854,965
1855,965
1856,965
1857,965
1858,966
1859,966
1860,966
1861,966
1862,966
1863,966
1864,966
1865,966
1866,966
1867,966
1868,966
1869,966
1870,966
1871,966
1872,972
1873,972
1874,972
1875,972
1876,972
1877,972
1878,972
1879,972
1880,972
1881,972
1882,972
1883,973
1884,973
1885,973
1886,973
1887,973
1888,973
1889,973
1890,973
1891,973
1892,973
1893,973
1894,973
1895,973
1896,973
1897,973
1898,973
1899,973
1900,973
1901,973
1902,973
1903,973
1904,973
1905,973
1906,973
1907,973
1908,973
1909,973
1910,973
1911,973
1912,973
1913,973
1914,973
1915,973
1916,973
1917,973
1918,973
1919,973
1920,973
1921,973
1922,973
1923,973
1924,973
1925,973
1926,973
1927,978
1928,978
1929,978
1930,978
1931,978
1932,978
1933,978
1934,978
1935,978
1936,978
1937,978
1938,979
1939,979
1940,979
1941,979
1942,979
1943,979
1944,979
1945,979
1946,979
1947,979
1948,979
1949,979
1950,979
1951,979
1952,979
1953,979
1954,979
1955,979
1956,979
1957,979
1958,979
1959,979
1960,979
1961,979
1962,989
1963,989
1964,989
1965,989
1966,989
1967,989
1968,989
1969,989
1970,989
1971,989
1972,989
1973,989
1974,989
1975,989
1976,989
1977,989
1978,989
1979,989
1980,991
1981,991
1982,991
1983,991
1984,991
1985,991
1986,995
1987,995
1988,995
1989,995
1990,995
1991,995
1992,995
1993,995
1994,995
1995,995
1996,995
1997,995
1998,995
1999,995
2000,995
2001,1019
2002,1019
2003,1019
2004,1019
2005,1019
2006,1019
2007,1019
2008,1019
2009,1019
2010,1019
2011,1019
2012,1019
2013,1019
2014,1019
2015,1020
2016,1021
2017,1021
2018,1021
2019,1021
2020,1021
2021,1021
2022,1021
2023,1021
2024,1021
2025,1021
2026,1021
2027,1021
2028,1021
2029,1021
2030,1021
2031,1021
2032,1021
2033,1021
2034,1021
2035,1022
2036,1022
2037,1022
2038,1022
2039,1022
2040,1022
2041,1022
2042,1022
2043,1022
2044,1022
2045,1022
2046,1022
2047,1022
2048,1022
2049,1022
2050,1022
2051,1022
2052,1022
2053,1022
2054,1022
2055,1022
2056,1022
2057,1022
2058,1022
2059,1022
2060,1022
2061,1022
2062,1022
2063,1022
2064,1022
2065,1022
2066,1029
2067,1036
2068,1037
2069,1037
2070,1037
2071,1037
2072,1037
2073,1037
2074,1037
2075,1037
2076,1037
2077,1037
2078,1037
2079,1037
2080,1037
2081,1054
2082,1054
2083,1054
2084,1054
2085,1054
2086,1054
2087,1054
2088,1054
2089,1054
2090,1054
2091,1054
2092,1054
2093,1054
2094,1054
2095,1054
2096,1054
2097,1054
2098,1054
2099,1054
2100,1054
2101,1054
2102,1054
2103,1054
2104,1054
2105,1054
2106,1054
2107,1054
2108,1054
2109,1054
2110,1054
2111,1054
2112,1054
2113,1054
2114,1054
2115,1054
2116,1054
2117,1054
2118,1054
2119,1054
2120,1054
2121,1054
2122,1054
2123,1054
2124,1054
2125,1054
2126,1060
2127,1060
2128,1060
2129,1060
2130,1060
2131,1060
2132,1060
2133,1060
2134,1060
2135,1060
2136,1060
2137,1060
2138,1060
2139,1060
2140,1060
2141,1060
2142,1060
2143,1060
2144,1060
2145,1060
2146,1060
2147,1060
2148,1060
2149,1060
2150,1060
2151,1060
2152,1060
2153,1060
2154,1060
2155,1060
2156,1060
2157,1060
2158,1060
2159,1060
2160,1060
2161,1060
2162,1060
2163,1060
2164,1060
2165,1060
2166,1060
2167,1060
2168,1060
2169,1060
2170,1060
2171,1060
2172,1060
2173,1060
2174,1060
2175,1060
2176,1060
2177,1060
2178,1060
2179,1060
2180,1060
2181,1060
2182,1060
2183,1060
2184,1060
2185,1060
2186,1060
2187,1060
2188,1060
2189,1060
2190,1060
2191,1060
2192,1060
2193,1060
2194,1060
2195,1060
2196,1062
2197,1062
2198,1062
2199,1062
2200,1062
2201,1062
2202,1062
2203,1062
2204,1062
2205,1062
2206,1062
2207,1062
2208,1062
2209,1062
2210,1062
2211,1062
2212,1062
2213,1062
2214,1062
2215,1062
2216,1062
2217,1062
2218,1062
2219,1062
2220,1062
2221,1062
2222,1072
2223,1072
2224,1072
2225,1072
2226,1072
2227,1072
2228,1072
2229,1072
2230,1072
2231,1072
2232,1072
2233,1072
2234,1072
2235,1072
2236,1072
2237,1072
2238,1072
2239,1072
2240,1072
2241,1078
2242,1078
2243,1078
2244,1078
2245,1078
2246,1078
2247,1078
2248,1078
2249,1078
2250,1078
2251,1078
2252,1078
2253,1078
2254,1078
2255,1078
2256,1078
2257,1078
2258,1078
2259,1078
2260,1078
2261,1078
2262,1078
2263,1078
2264,1078
2265,1078
2266,1078
2267,1078
2268,1078
2269,1078
2270,1078
2271,1078
2272,1078
2273,1078
2274,1079
2275,1079
2276,1079
2277,1079
2278,1079
2279,1087
2280,1087
2281,1087
2282,1087
2283,1087
2284,1087
2285,1087
2286,1087
2287,1087
2288,1087
2289,1087
2290,1087
2291,1087
2292,1087
2293,1087
2294,1087
2295,1087
2296,1087
2297,1088
2298,1088
2299,1088
2300,1088
2301,1088
2302,1088
2303,1088
2304,1088
2305,1088
2306,1090
2307,1090
2308,1090
2309,1090
2310,1090
2311,1090
2312,1090
2313,1090
2314,1090
2315,1090
2316,1091
2317,1091
2318,1091
2319,1091
2320,1091
2321,1091
2322,1091
2323,1091
2324,1091
2325,1091
2326,1091
2327,1091
2328,1091
2329,1091
2330,1091
2331,1091
2332,1091
2333,1091
2334,1091
2335,1091
2336,1091
2337,1091
2338,1091
2339,1091
2340,1091
2341,1091
2342,1091
2343,1091
2344,1091
2345,1091
2346,1091
2347,1091
2348,1091
2349,1091
2350,1092
2351,1092
2352,1092
2353,1092
2354,1092
2355,1092
2356,1092
2357,1092
2358,1092
2359,1092
2360,1092
2361,1092
2362,1092
2363,1092
2364,1092
2365,1092
2366,1092
2367,1092
2368,1092
2369,1092
2370,1092
2371,1092
2372,1103
2373,1103
2374,1104
2375,1104
2376,1104
2377,1104
2378,1104
2379,1104
2380,1104
2381,1104
2382,1104
2383,1104
2384,1104
2385,1104
2386,1104
2387,1104
2388,1104
2389,1104
2390,1104
2391,1104
2392,1104
2393,1104
2394,1128
2395,1128
2396,1128
2397,1128
2398,1128
2399,1128
2400,1128
2401,1128
2402,1128
2403,1128
2404,1128
2405,1128
2406,1128
2407,1129
2408,1129
2409,1129
2410,1129
2411,1129
2412,1129
2413,1129
2414,1129
2415,1129
2416,1129
2417,1129
2418,1129
2419,1129
2420,1129
2421,1129
2422,1129
2423,1129
2424,1129
2425,1129
2426,1129
2427,1129
2428,1129
2429,1129
2430,1129
2431,1129
2432,1129
2433,1129
2434,1130
2435,1130
2436,1130
2437,1130
2438,1130
2439,1130
2440,1130
2441,1130
2442,1130
2443,1130
2444,1130
2445,1130
2446,1130
2447,1130
2448,1130
2449,1130
2450,1130
2451,1130
2452,1130
2453,1130
2454,1130
2455,1130
2456,1130
2457,1130
2458,1130
2459,1130
2460,1130
2461,1130
2462,1131
2463,1131
2464,1131
2465,1131
2466,1131
2467,1134
2468,1134
2469,1134
2470,1134
2471,1134
2472,1134
2473,1134
2474,1134
2475,1134
2476,1134
2477,1134
2478,1134
2479,1134
2480,1134
2481,1134
2482,1134
2483,1134
2484,1134
2485,1134
2486,1134
2487,1134
2488,1134
2489,1134
2490,1134
2491,1134
2492,1134
2493,1134
2494,1134
2495,1134
2496,1134
2497,1134
2498,1134
2499,1134
2500,1134
2501,1134
2502,1134
2503,1134
2504,1134
2505,1134
2506,1134
2507,1134
2508,1135
2509,1135
2510,1135
2511,1135
2512,1135
2513,1135
2514,1135
2515,1135
2516,1135
2517,1135
2518,1135
2519,1135
2520,1135
2521,1135
2522,1135
2523,1135
2524,1135
2525,1135
2526,1135
2527,1135
2528,1135
2529,1135
2530,1135
2531,1135
2532,1136
2533,1136
2534,1136
2535,1136
2536,1136
2537,1136
2538,1136
2539,1136
2540,1136
2541,1136
2542,1136
2543,1136
2544,1136
2545,1136
2546,1136
2547,1136
2548,1136
2549,1136
2550,1136
2551,1136
2552,1136
2553,1136
2554,1136
2555,1139
2556,1139
2557,1139
2558,1139
2559,1150
2560,1150
2561,1150
2562,1150
2563,1150
2564,1150
2565,1150
2566,1150
2567,1150
2568,1150
2569,1150
2570,1150
2571,1150
2572,1150
2573,1150
2574,1150
2575,1150
2576,1150
2577,1150
2578,1151
2579,1151
2580,1151
2581,1151
2582,1151
2583,1151
2584,1151
2585,1151
2586,1151
2587,1151
2588,1151
2589,1151
2590,1151
2591,1151
2592,1151
2593,1151
2594,1151
2595,1151
2596,1151
2597,1151
2598,1164
2599,1164
2600,1164
2601,1164
2602,1164
2603,1164
2604,1164
2605,1164
2606,1164
2607,1164
2608,1166
2609,1166
2610,1166
2611,1166
2612,1166
2613,1166
2614,1166
2615,1166
2616,1169
2617,1169
2618,1169
2619,1169
2620,1169
2621,1169
2622,1169
2623,1169
2624,1169
2625,1169
2626,1169
2627,1178
2628,1178
2629,1178
2630,1178
2631,1178
2632,1178
2633,1178
2634,1178
2635,1178
2636,1178
2637,1178
2638,1178
2639,1178
2640,1178
2641,1182
2642,1182
2643,1182
2644,1182
2645,1182
2646,1182
2647,1182
2648,1182
2649,1182
2650,1182
2651,1182
2652,1182
2653,1182
2654,1182
2655,1182
2656,1182
2657,1182
2658,1182
2659,1182
2660,1182
2661,1182
2662,1182
2663,1182
2664,1182
2665,1182
2666,1182
2667,1182
2668,1182
2669,1182
2670,1182
2671,1182
2672,1182
2673,1183
2674,1183
2675,1188
2676,1188
2677,1188
2678,1188
2679,1188
2680,1188
2681,1188
2682,1188
2683,1192
2684,1192
2685,1192
2686,1192
2687,1192
2688,1192
2689,1192
2690,1192
2691,1192
2692,1192
2693,1192
2694,1192
2695,1192
2696,1192
2697,1192
2698,1192
2699,1192
2700,1192
2701,1192
2702,1192
2703,1192
2704,1193
2705,1193
2706,1193
2707,1193
2708,1193
2709,1193
2710,1193
2711,1193
2712,1193
2713,1193
2714,1193
2715,1193
2716,1193
2717,1193
2718,1195
2719,1195
2720,1195
2721,1195
2722,1195
2723,1195
2724,1195
2725,1195
2726,1195
2727,1195
2728,1195
2729,1195
2730,1195
2731,1195
2732,1195
2733,1195
2734,1195
2735,1195
2736,1195
2737,1195
2738,1195
2739,1195
2740,1195
2741,1195
2742,1195
2743,1195
2744,1195
2745,1195
2746,1195
2747,1195
2748,1195
2749,1195
2750,1195
2751,1195
2752,1195
2753,1195
2754,1195
2755,1195
2756,1195
2757,1195
2758,1195
2759,1195
2760,1195
2761,1195
2762,1195
2763,1195
2764,1195
2765,1195
2766,1195
2767,1195
2768,1195
2769,1195
2770,1195
2771,1195
2772,1195
2773,1195
2774,1195
2775,1195
2776,1201
2777,1201
2778,1201
2779,1201
2780,1201
2781,1201
2782,1201
2783,1201
2784,1201
2785,1207
2786,1207
2787,1207
2788,1207
2789,1207
2790,1207
2791,1207
2792,1207
2793,1207
2794,1207
2795,1207
2796,1209
2797,1209
2798,1209
2799,1209
2800,1209
2801,1209
2802,1209
2803,1209
2804,1209
2805,1209
2806,1209
2807,1209
2808,1209
2809,1209
2810,1209
2811,1209
2812,1209
2813,1209
2814,1209
2815,1209
2816,1209
2817,1209
2818,1209
2819,1209
2820,1209
2821,1209
2822,1209
2823,1209
2824,1209
2825,1209
2826,1209
2827,1209
2828,1209
2829,1209
