Iterations,Scores
817,133
818,133
819,133
820,133
821,133
822,133
823,133
824,133
825,133
826,133
827,133
828,133
829,133
830,133
831,136
832,136
833,136
834,136
835,136
836,136
837,136
838,136
839,136
840,136
841,136
842,136
843,136
844,136
845,136
846,174
847,174
848,174
849,174
850,174
851,174
852,174
853,174
854,174
855,174
856,174
857,174
858,182
859,182
860,182
861,182
862,182
863,182
864,177
865,177
866,177
867,177
868,177
869,177
870,177
871,177
872,177
873,177
874,177
875,179
876,179
877,179
878,179
879,179
880,179
881,179
882,179
883,179
884,179
885,179
886,149
887,149
888,149
889,149
890,149
891,149
892,149
893,149
894,149
895,113
896,113
897,113
898,113
899,113
900,113
901,113
902,113
903,113
904,113
905,113
906,112
907,111
908,111
909,111
910,103
911,103
912,103
913,103
914,103
915,103
916,103
917,103
918,103
919,103
920,103
921,103
922,103
923,103
924,103
925,103
926,103
927,160
928,160
929,160
930,160
931,160
932,199
933,199
934,199
935,199
936,199
937,199
938,199
939,199
940,199
941,199
942,199
943,199
944,199
945,199
946,199
947,199
948,199
949,199
950,186
951,186
952,186
953,186
954,186
955,186
956,186
957,186
958,188
959,188
960,188
961,188
962,188
963,189
964,189
965,189
966,189
967,205
968,205
969,205
970,205
971,205
972,205
973,205
974,205
975,205
976,205
977,205
978,205
979,205
980,205
981,205
982,205
983,205
984,205
985,205
986,203
987,203
988,203
989,203
990,203
991,204
992,204
993,204
994,204
995,204
996,204
997,204
998,204
999,204
1000,204
1001,204
1002,204
1003,204
1004,204
1005,204
1006,204
1007,213
1008,213
1009,213
1010,213
1011,213
1012,213
1013,211
1014,211
1015,211
1016,211
1017,211
1018,211
1019,211
1020,211
1021,211
1022,211
1023,211
1024,211
1025,211
1026,211
1027,211
1028,211
1029,211
1030,211
1031,211
1032,211
1033,211
1034,211
1035,211
1036,211
1037,211
1038,211
1039,211
1040,215
1041,215
1042,215
1043,215
1044,215
1045,215
1046,215
1047,215
1048,215
1049,215
1050,215
1051,215
1052,215
1053,215
1054,215
1055,215
1056,215
1057,215
1058,215
1059,215
1060,215
1061,215
1062,215
1063,215
1064,215
1065,215
1066,215
1067,215
1068,215
1069,215
1070,215
1071,215
1072,215
1073,215
1074,214
1075,214
1076,214
1077,214
1078,214
1079,214
1080,214
1081,215
1082,215
1083,215
1084,215
1085,215
1086,215
1087,216
1088,216
1089,216
1090,216
1091,216
1092,216
1093,228
1094,228
1095,228
1096,228
1097,228
1098,228
1099,228
1100,228
1101,228
1102,228
1103,228
1104,232
1105,232
1106,231
1107,231
1108,231
1109,231
1110,231
1111,231
1112,231
1113,231
1114,231
1115,231
1116,231
1117,231
1118,231
1119,231
1120,231
1121,231
1122,231
1123,231
1124,231
1125,231
1126,231
1127,231
1128,231
1129,231
1130,231
1131,231
1132,231
1133,231
1134,231
1135,234
1136,234
1137,234
1138,234
1139,234
1140,234
1141,234
1142,234
1143,234
1144,234
1145,234
1146,234
1147,234
1148,234
1149,234
1150,234
1151,234
1152,234
1153,234
1154,234
1155,234
1156,234
1157,234
1158,234
1159,234
1160,234
1161,234
1162,234
1163,234
1164,234
1165,234
1166,234
1167,234
1168,234
1169,234
1170,234
1171,234
1172,234
1173,234
1174,234
1175,234
1176,234
1177,234
1178,234
1179,234
1180,234
1181,234
1182,234
1183,234
1184,234
1185,234
1186,234
1187,234
1188,234
1189,232
1190,232
1191,232
1192,232
1193,232
1194,232
1195,232
1196,232
1197,234
1198,234
1199,234
1200,234
1201,234
1202,234
1203,234
1204,234
1205,234
1206,234
1207,234
1208,234
1209,234
1210,234
1211,234
1212,287
1213,287
1214,287
1215,316
1216,316
1217,316
1218,316
1219,316
1220,316
1221,316
1222,316
1223,316
1224,316
1225,316
1226,316
1227,316
1228,316
1229,316
1230,316
1231,316
1232,316
1233,316
1234,316
1235,316
1236,316
1237,316
1238,316
1239,316
1240,316
1241,316
1242,316
1243,316
1244,316
1245,392
1246,392
1247,392
1248,392
1249,392
1250,392
1251,392
1252,396
1253,396
1254,396
1255,396
1256,396
1257,396
1258,396
1259,396
1260,396
1261,468
1262,468
1263,468
1264,468
1265,468
1266,468
1267,468
1268,468
1269,468
1270,468
1271,468
1272,468
1273,468
1274,468
1275,469
1276,486
1277,486
1278,486
1279,486
1280,486
1281,491
1282,491
1283,491
1284,491
1285,491
1286,491
1287,491
1288,491
1289,491
1290,491
1291,491
1292,491
1293,491
1294,491
1295,491
1296,491
1297,491
1298,491
1299,491
1300,491
1301,491
1302,491
1303,491
1304,491
1305,491
1306,491
1307,491
1308,491
1309,491
1310,491
1311,491
1312,491
1313,491
1314,491
1315,491
1316,491
1317,491
1318,491
1319,491
1320,491
1321,491
1322,491
1323,491
1324,491
1325,491
1326,491
1327,491
1328,491
1329,491
1330,491
1331,491
1332,491
1333,491
1334,491
1335,491
1336,491
1337,491
1338,491
1339,491
1340,491
1341,491
1342,491
1343,491
1344,491
1345,491
1346,491
1347,491
1348,491
1349,491
1350,491
1351,491
1352,491
1353,491
1354,491
1355,491
1356,491
1357,491
1358,491
1359,491
1360,491
1361,491
1362,491
1363,491
1364,491
1365,491
1366,491
1367,491
1368,495
1369,495
1370,495
1371,495
1372,495
1373,495
1374,495
1375,495
1376,495
1377,495
1378,495
1379,495
1380,495
1381,501
1382,501
1383,501
1384,501
1385,501
1386,501
1387,501
1388,501
1389,501
1390,501
1391,501
1392,501
1393,501
1394,501
1395,501
1396,501
1397,501
1398,501
1399,501
1400,501
1401,501
1402,501
1403,501
1404,501
1405,501
1406,501
1407,501
1408,501
1409,501
1410,501
1411,501
1412,501
1413,501
1414,501
1415,501
1416,501
1417,501
1418,501
1419,501
1420,501
1421,501
1422,501
1423,501
1424,501
1425,501
1426,501
1427,501
1428,501
1429,501
1430,501
1431,501
1432,501
1433,501
1434,501
1435,501
1436,501
1437,501
1438,501
1439,501
1440,501
1441,501
1442,501
1443,501
1444,501
1445,501
1446,501
1447,500
1448,500
1449,500
1450,500
1451,500
1452,509
1453,509
1454,509
1455,509
1456,509
1457,509
1458,509
1459,509
1460,509
1461,509
1462,509
1463,509
1464,509
1465,509
1466,509
1467,509
1468,509
1469,509
1470,509
1471,509
1472,509
1473,509
1474,509
1475,509
1476,509
1477,509
1478,509
1479,509
1480,509
1481,509
1482,509
1483,509
1484,509
1485,509
1486,509
1487,509
1488,509
1489,510
1490,510
1491,510
1492,510
1493,510
1494,510
1495,510
1496,510
1497,517
1498,517
1499,517
1500,517
1501,517
1502,517
1503,517
1504,517
1505,517
1506,517
1507,517
1508,517
1509,519
1510,519
1511,519
1512,519
1513,519
1514,520
1515,520
1516,520
1517,520
1518,520
1519,520
1520,520
1521,520
1522,520
1523,520
1524,520
1525,520
1526,520
1527,520
1528,520
1529,520
1530,520
1531,520
1532,520
1533,520
1534,520
1535,533
1536,533
1537,533
1538,533
1539,533
1540,533
1541,533
1542,533
1543,533
1544,533
1545,533
1546,533
1547,533
1548,533
1549,533
1550,533
1551,533
1552,533
1553,533
1554,533
1555,533
1556,533
1557,540
1558,540
1559,540
1560,540
1561,540
1562,540
1563,540
1564,540
1565,540
1566,540
1567,541
1568,541
1569,541
1570,541
1571,541
1572,543
1573,543
1574,543
1575,543
1576,544
1577,544
1578,544
1579,544
1580,544
1581,544
1582,544
1583,544
1584,544
1585,544
1586,544
1587,544
1588,544
1589,544
1590,544
1591,544
1592,544
1593,544
1594,551
1595,551
1596,551
1597,551
1598,551
1599,551
1600,551
1601,551
1602,551
1603,551
1604,551
1605,551
1606,551
1607,551
1608,551
1609,551
1610,551
1611,551
1612,551
1613,552
1614,552
1615,552
1616,552
1617,552
1618,552
1619,552
1620,552
1621,552
1622,552
1623,552
1624,552
1625,552
1626,552
1627,552
1628,552
1629,552
1630,552
1631,552
1632,552
1633,552
1634,552
1635,552
1636,552
1637,552
1638,552
1639,552
1640,552
1641,552
1642,552
1643,552
1644,552
1645,552
1646,552
1647,552
1648,552
1649,552
1650,552
1651,552
1652,552
1653,552
1654,552
1655,552
1656,552
1657,552
1658,552
1659,561
1660,561
1661,561
1662,561
1663,561
1664,561
1665,561
1666,561
1667,561
1668,561
1669,561
1670,561
1671,561
1672,561
1673,561
1674,561
1675,561
1676,561
1677,561
1678,561
1679,561
1680,561
1681,563
1682,563
1683,563
1684,563
1685,563
1686,563
1687,563
1688,563
1689,563
1690,563
1691,563
1692,563
1693,563
1694,563
1695,563
1696,563
1697,563
1698,563
1699,563
1700,563
1701,563
1702,563
1703,563
1704,563
1705,563
1706,563
1707,563
1708,563
1709,563
1710,563
1711,563
1712,563
1713,563
1714,563
1715,563
1716,563
1717,563
1718,563
1719,563
1720,563
1721,563
1722,563
1723,563
1724,563
1725,563
1726,563
1727,563
1728,563
1729,563
1730,563
1731,563
1732,563
1733,563
1734,563
1735,563
1736,563
1737,563
1738,563
1739,563
1740,563
1741,563
1742,563
1743,563
1744,563
1745,563
1746,563
1747,563
1748,563
1749,563
1750,563
1751,563
1752,563
1753,563
1754,563
1755,563
1756,563
1757,563
1758,563
1759,563
1760,563
1761,563
1762,563
1763,567
1764,567
1765,567
1766,567
1767,567
1768,567
1769,567
1770,567
1771,567
1772,567
1773,567
1774,581
1775,581
1776,581
1777,581
1778,581
1779,581
1780,581
1781,581
1782,581
1783,584
1784,584
1785,584
1786,584
1787,584
1788,584
1789,584
1790,588
1791,588
1792,588
1793,588
1794,588
1795,588
1796,588
1797,588
1798,588
1799,588
1800,588
1801,588
1802,588
1803,588
1804,588
1805,588
1806,588
1807,588
1808,588
1809,588
1810,588
1811,588
1812,588
1813,588
1814,588
1815,588
1816,593
1817,593
1818,593
1819,593
1820,593
1821,593
1822,593
1823,593
1824,593
1825,593
1826,593
1827,593
1828,593
1829,593
1830,593
1831,593
1832,593
1833,593
1834,593
1835,593
1836,593
1837,593
1838,593
1839,593
1840,593
1841,593
1842,593
1843,593
1844,605
1845,605
1846,605
1847,605
1848,605
1849,605
1850,605
1851,605
1852,605
1853,605
1854,605
1855,605
1856,605
1857,605
1858,605
1859,605
1860,605
1861,605
1862,605
1863,605
1864,605
1865,605
1866,605
1867,605
1868,605
1869,605
1870,605
1871,605
1872,605
1873,638
1874,638
1875,638
1876,638
1877,638
1878,638
1879,638
1880,638
1881,638
1882,638
1883,638
1884,638
1885,638
1886,638
1887,638
1888,639
1889,639
1890,652
1891,652
1892,652
1893,652
1894,652
1895,656
1896,656
1897,656
1898,656
1899,656
1900,656
1901,656
1902,656
1903,656
1904,656
1905,656
1906,656
1907,658
1908,658
1909,658
1910,658
1911,658
1912,658
1913,658
1914,658
1915,658
1916,658
1917,658
1918,658
1919,658
1920,658
1921,658
1922,658
1923,658
1924,658
1925,658
1926,658
1927,658
1928,658
1929,658
1930,658
1931,658
1932,658
1933,658
1934,658
1935,658
1936,658
1937,658
1938,658
1939,658
1940,658
1941,658
1942,658
1943,658
1944,658
1945,658
1946,658
1947,658
1948,658
1949,658
1950,658
1951,658
1952,658
1953,658
1954,658
1955,658
1956,658
1957,658
1958,658
1959,658
1960,658
1961,658
1962,658
1963,658
1964,658
1965,658
1966,658
1967,658
1968,658
1969,658
1970,658
1971,658
1972,658
1973,658
1974,658
1975,658
1976,658
1977,658
1978,658
1979,658
1980,658
1981,658
1982,658
1983,658
1984,658
1985,658
1986,658
1987,658
1988,658
1989,658
1990,658
1991,658
1992,658
1993,658
1994,658
1995,658
1996,658
1997,658
1998,658
1999,658
2000,658
2001,658
2002,658
2003,658
2004,658
2005,658
2006,658
2007,658
2008,658
2009,658
2010,658
2011,658
2012,658
2013,658
2014,658
2015,658
2016,658
2017,658
2018,658
2019,658
2020,658
2021,658
2022,658
2023,658
2024,658
2025,658
2026,658
2027,658
2028,658
2029,658
2030,658
2031,658
2032,658
2033,658
2034,658
2035,658
2036,658
2037,658
2038,658
2039,658
2040,658
2041,658
2042,658
2043,658
2044,658
2045,658
2046,658
2047,658
2048,658
2049,658
2050,658
2051,658
2052,658
2053,658
2054,658
2055,658
2056,658
2057,658
2058,658
2059,658
2060,658
2061,658
2062,658
2063,658
2064,658
2065,658
2066,658
2067,658
2068,658
2069,658
2070,658
2071,658
2072,658
2073,658
2074,658
2075,658
2076,658
2077,658
2078,658
2079,658
2080,658
2081,658
2082,658
2083,658
2084,658
2085,658
2086,658
2087,658
2088,658
2089,658
2090,658
2091,658
2092,658
2093,658
2094,658
2095,658
2096,658
2097,658
2098,658
2099,658
2100,658
2101,658
2102,658
2103,658
2104,658
2105,658
2106,658
2107,658
2108,658
2109,658
2110,658
2111,658
2112,658
2113,658
2114,658
2115,658
2116,658
2117,658
2118,658
2119,658
2120,658
2121,658
2122,658
2123,658
2124,658
2125,658
2126,658
2127,658
2128,658
2129,658
2130,658
2131,658
2132,658
2133,658
2134,658
2135,658
2136,658
2137,658
2138,658
2139,658
2140,658
2141,658
2142,658
2143,658
2144,658
2145,658
2146,658
2147,658
2148,658
2149,658
2150,658
2151,658
2152,658
2153,658
2154,658
2155,658
2156,658
2157,658
2158,658
2159,658
2160,658
2161,658
2162,658
2163,658
2164,658
2165,658
2166,658
2167,658
2168,658
2169,661
2170,661
2171,661
2172,661
2173,661
2174,661
2175,661
2176,661
2177,661
2178,661
2179,661
2180,661
2181,661
2182,661
2183,661
2184,661
2185,661
2186,661
2187,661
2188,661
2189,661
2190,661
2191,661
2192,661
2193,661
2194,661
2195,661
2196,661
2197,661
2198,661
2199,661
2200,661
2201,661
2202,661
2203,661
2204,661
2205,661
2206,661
2207,661
2208,661
2209,661
2210,661
2211,661
2212,661
2213,661
2214,661
2215,661
2216,661
2217,664
2218,664
2219,664
2220,664
2221,664
2222,664
2223,664
2224,664
2225,664
2226,664
2227,664
2228,664
2229,664
2230,664
2231,664
2232,664
2233,664
2234,664
2235,664
2236,664
2237,664
2238,664
2239,664
2240,664
2241,664
2242,664
2243,671
2244,671
2245,671
2246,686
2247,686
2248,686
2249,686
2250,686
2251,686
2252,686
2253,686
2254,686
2255,686
2256,686
2257,686
2258,686
2259,690
2260,690
2261,690
2262,690
2263,690
2264,690
2265,690
2266,690
2267,690
2268,690
2269,690
2270,690
2271,690
2272,690
2273,690
2274,690
2275,690
2276,693
2277,701
2278,701
2279,701
2280,701
2281,701
2282,701
2283,701
2284,701
2285,701
2286,701
2287,701
2288,701
2289,718
2290,718
2291,718
2292,718
2293,718
2294,718
2295,718
2296,718
2297,718
2298,718
2299,718
2300,718
2301,718
2302,718
2303,718
2304,719
2305,726
2306,726
2307,726
2308,729
2309,729
2310,729
2311,729
2312,729
2313,729
2314,729
2315,729
2316,729
2317,729
2318,729
2319,729
2320,729
2321,729
2322,729
2323,729
2324,729
2325,729
2326,729
2327,729
2328,729
2329,729
2330,729
2331,729
2332,729
2333,729
2334,729
2335,734
2336,734
2337,734
2338,734
2339,734
2340,734
2341,734
2342,734
2343,734
2344,734
2345,734
2346,734
2347,734
2348,734
2349,734
2350,734
2351,734
2352,734
2353,734
2354,734
2355,734
2356,734
2357,734
2358,734
2359,734
2360,734
2361,734
2362,734
2363,734
2364,734
2365,734
2366,734
2367,734
2368,734
2369,734
2370,734
2371,734
2372,734
2373,734
2374,734
2375,734
2376,734
2377,734
2378,734
2379,734
2380,734
2381,734
2382,734
2383,734
2384,734
2385,734
2386,734
2387,734
2388,734
2389,734
2390,734
2391,734
2392,746
2393,746
2394,746
2395,746
2396,748
2397,748
2398,748
2399,748
2400,748
2401,748
2402,748
2403,748
2404,748
2405,748
2406,748
2407,748
2408,748
2409,748
2410,748
2411,748
2412,748
2413,748
2414,748
2415,748
2416,748
2417,750
2418,750
2419,753
2420,753
2421,754
2422,754
2423,754
2424,754
2425,754
2426,754
2427,754
2428,754
2429,754
2430,754
2431,754
2432,754
2433,754
2434,754
2435,754
2436,754
2437,754
2438,754
2439,754
2440,754
2441,754
2442,754
2443,754
2444,754
2445,754
2446,754
2447,754
2448,756
2449,756
2450,756
2451,756
2452,756
2453,756
2454,756
2455,756
2456,756
2457,756
2458,756
2459,756
2460,756
2461,756
2462,756
2463,756
2464,756
2465,756
2466,756
2467,756
2468,756
2469,756
2470,756
2471,756
2472,756
2473,756
2474,759
2475,759
2476,759
2477,759
2478,759
2479,759
2480,759
2481,759
2482,759
2483,759
2484,759
2485,759
2486,759
2487,759
2488,759
2489,759
2490,759
2491,759
2492,759
2493,759
2494,759
2495,759
2496,759
2497,759
2498,759
2499,759
2500,759
2501,759
2502,759
2503,759
2504,759
2505,759
2506,759
2507,759
2508,759
2509,759
2510,759
2511,759
2512,759
2513,759
2514,759
2515,759
2516,759
2517,759
2518,759
2519,759
2520,759
2521,759
2522,759
2523,759
2524,759
2525,759
2526,759
2527,759
2528,759
2529,759
2530,759
2531,759
2532,759
2533,759
2534,759
2535,759
2536,759
2537,761
2538,761
2539,761
2540,761
2541,761
2542,761
2543,761
2544,761
2545,761
2546,761
2547,761
2548,761
2549,761
2550,761
2551,761
2552,761
2553,761
2554,761
2555,761
2556,761
2557,761
2558,761
2559,761
2560,761
2561,761
2562,761
2563,761
2564,761
2565,761
2566,761
2567,761
2568,761
2569,761
2570,761
2571,761
2572,761
2573,761
2574,761
2575,761
2576,761
2577,761
2578,761
2579,761
2580,761
2581,761
2582,761
2583,761
2584,761
2585,761
2586,761
2587,761
2588,761
2589,761
2590,761
2591,761
2592,761
2593,761
2594,761
2595,761
2596,761
2597,761
2598,761
2599,761
2600,761
2601,761
2602,761
2603,761
2604,761
2605,761
2606,761
2607,761
2608,761
2609,776
2610,776
2611,776
2612,776
2613,776
2614,781
2615,781
2616,781
2617,781
2618,781
2619,781
2620,781
2621,781
2622,799
2623,799
2624,799
2625,799
2626,799
2627,799
2628,799
2629,799
2630,799
2631,799
2632,799
2633,799
2634,799
2635,799
2636,799
2637,799
2638,799
2639,808
2640,808
2641,808
2642,808
2643,808
2644,808
2645,808
2646,808
2647,808
2648,808
2649,808
2650,808
2651,808
2652,808
2653,808
2654,808
2655,808
2656,808
2657,808
2658,808
2659,808
2660,808
2661,808
2662,808
2663,811
2664,811
2665,811
2666,811
2667,811
2668,811
2669,811
2670,811
2671,811
2672,811
2673,811
2674,811
2675,811
2676,811
2677,811
2678,817
2679,817
2680,817
2681,817
2682,817
2683,817
2684,817
2685,817
2686,817
2687,817
2688,817
2689,817
2690,817
2691,817
2692,817
2693,817
2694,817
2695,817
2696,817
2697,817
2698,817
2699,817
2700,817
2701,825
2702,828
2703,828
2704,828
2705,828
2706,828
2707,828
2708,828
2709,828
2710,828
2711,828
2712,828
2713,828
2714,828
2715,828
2716,828
2717,828
2718,828
2719,828
2720,828
2721,828
2722,828
2723,828
2724,828
2725,828
2726,828
2727,828
2728,828
2729,828
2730,828
2731,828
2732,831
2733,831
2734,831
2735,831
2736,831
2737,831
2738,831
2739,831
2740,831
2741,831
2742,831
2743,831
2744,831
2745,831
2746,831
2747,831
2748,831
2749,831
2750,831
2751,831
2752,831
2753,833
2754,833
2755,833
2756,833
2757,833
2758,833
2759,833
2760,833
2761,833
2762,833
2763,833
2764,833
2765,833
2766,833
2767,833
2768,833
2769,833
2770,833
2771,833
2772,834
2773,834
2774,834
2775,834
2776,834
2777,834
2778,834
2779,834
2780,834
2781,834
2782,834
2783,834
2784,834
2785,834
2786,834
2787,834
2788,834
2789,834
2790,834
2791,834
2792,834
2793,834
2794,834
2795,834
2796,834
2797,834
2798,834
2799,834
2800,834
2801,834
2802,834
2803,834
2804,834
2805,834
2806,834
2807,834
2808,834
2809,834
2810,834
2811,834
2812,834
2813,834
2814,834
2815,834
2816,834
2817,834
2818,834
2819,834
2820,834
2821,834
2822,834
2823,834
2824,834
2825,834
2826,834
2827,834
2828,834
2829,834
2830,834
2831,834
2832,834
2833,834
2834,834
2835,834
2836,834
2837,834
2838,834
2839,834
2840,834
2841,835
2842,835
2843,835
2844,835
2845,835
2846,835
2847,835
2848,835
2849,835
2850,835
2851,835
2852,835
2853,835
2854,835
2855,835
2856,835
2857,835
2858,835
2859,835
2860,835
2861,835
2862,835
2863,835
2864,835
2865,835
2866,835
2867,835
2868,835
2869,835
2870,835
2871,835
2872,835
2873,835
2874,835
2875,835
2876,835
2877,835
2878,835
2879,835
2880,835
2881,835
2882,835
2883,835
2884,835
2885,835
2886,835
2887,835
2888,835
2889,835
2890,835
2891,835
2892,835
2893,836
2894,836
2895,836
2896,836
2897,836
2898,836
2899,836
2900,836
2901,836
2902,836
2903,836
2904,836
2905,836
2906,836
2907,836
2908,836
2909,836
2910,836
2911,836
2912,836
2913,836
2914,836
2915,836
2916,839
2917,839
2918,839
2919,839
2920,839
2921,839
2922,839
2923,839
2924,842
2925,842
2926,842
2927,842
2928,842
2929,842
2930,842
2931,842
2932,842
2933,842
2934,842
2935,842
2936,842
2937,842
2938,842
2939,842
2940,842
2941,842
2942,842
2943,842
2944,842
2945,842
2946,842
2947,842
2948,842
2949,842
2950,842
2951,842
2952,842
2953,842
2954,842
2955,842
2956,846
2957,846
2958,846
2959,846
2960,846
2961,848
2962,848
2963,848
2964,848
2965,848
2966,848
2967,848
2968,848
2969,848
2970,848
2971,848
2972,848
2973,848
2974,848
2975,848
2976,848
2977,848
2978,848
2979,848
2980,848
2981,848
2982,848
2983,848
2984,848
2985,848
2986,848
2987,848
2988,848
2989,848
2990,848
2991,848
2992,848
2993,848
2994,848
2995,848
