Iterations,Scores
0,139
1,139
2,98
3,98
4,98
5,98
6,98
7,98
8,98
9,98
10,101
11,101
12,101
13,91
14,91
15,91
16,91
17,91
18,91
19,91
20,91
21,91
22,91
23,91
24,91
25,91
26,91
27,91
28,91
29,91
30,91
31,91
32,91
33,91
34,91
35,91
36,91
37,91
38,91
39,91
40,91
41,91
42,91
43,91
44,91
45,91
46,91
47,91
48,56
49,56
50,56
51,56
52,56
53,56
54,56
55,56
56,56
57,56
58,56
59,56
60,56
61,56
62,56
63,56
64,56
65,56
66,56
67,56
68,56
69,56
70,56
71,56
72,56
73,56
74,56
75,56
76,56
77,56
78,56
79,56
80,56
81,56
82,56
83,56
84,56
85,56
86,56
87,56
88,56
89,56
90,56
91,56
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
101,40
102,40
103,40
104,40
105,40
106,142
107,142
108,142
109,142
110,142
111,142
112,142
113,142
114,142
115,140
116,140
117,146
118,149
119,149
120,149
121,149
122,149
123,149
124,149
125,149
126,149
127,207
128,207
129,207
130,207
131,207
132,207
133,207
134,192
135,195
136,195
137,201
138,201
139,201
140,201
141,201
142,201
143,201
144,201
145,240
146,240
147,240
148,240
149,240
150,240
151,240
152,240
153,240
154,239
155,239
156,239
157,239
158,239
159,239
160,239
161,239
162,239
163,239
164,239
165,239
166,243
167,243
168,243
169,243
170,243
171,243
172,242
173,242
174,242
175,242
176,242
177,242
178,242
179,242
180,242
181,242
182,242
183,242
184,242
185,242
186,242
187,242
188,242
189,242
190,209
191,209
192,209
193,209
194,209
195,209
196,209
197,206
198,206
199,206
200,207
201,207
202,219
203,219
204,219
205,219
206,219
207,219
208,222
209,222
210,222
211,222
212,222
213,222
214,222
215,213
216,213
217,213
218,213
219,213
220,213
221,213
222,213
223,213
224,213
225,213
226,213
227,213
228,213
229,213
230,213
231,213
232,213
233,213
234,211
235,211
236,211
237,211
238,211
239,211
240,211
241,211
242,211
243,209
244,209
245,209
246,209
247,209
248,209
249,209
250,209
251,209
252,209
253,209
254,209
255,209
256,209
257,209
258,232
259,233
260,233
261,233
262,233
263,233
264,233
265,233
266,233
267,233
268,233
269,233
270,233
271,236
272,236
273,236
274,236
275,236
276,236
277,236
278,236
279,236
280,236
281,236
282,259
283,259
284,259
