Iterations,Scores
0,124
1,124
2,124
3,95
4,95
5,95
6,95
7,95
8,95
9,95
10,95
11,95
12,136
13,136
14,136
15,136
16,136
17,136
18,136
19,136
20,136
21,127
22,127
23,127
24,127
25,127
26,127
27,127
28,127
29,127
30,127
31,127
32,127
33,127
34,127
35,127
36,127
37,127
38,127
39,140
40,140
41,140
42,140
43,140
44,140
45,140
46,131
47,131
48,131
49,131
50,68
51,68
52,68
53,68
54,68
55,68
56,68
57,68
58,68
59,68
60,68
61,68
62,68
63,68
64,68
65,68
66,68
67,68
68,68
69,68
70,117
71,117
72,117
73,117
74,74
75,74
76,74
77,74
78,64
79,64
80,64
81,64
82,64
83,64
84,64
85,64
86,64
87,64
88,64
89,64
90,64
91,64
92,64
93,64
94,64
95,64
96,64
97,64
98,64
99,64
100,69
101,69
102,69
103,69
104,69
105,69
106,69
107,69
108,69
109,69
110,69
111,69
112,69
113,69
114,69
115,69
116,69
117,69
118,69
119,69
120,69
121,69
122,69
123,69
124,69
125,69
126,69
127,64
128,64
129,95
130,95
131,95
132,95
133,95
134,95
135,95
136,95
137,95
138,133
139,133
140,133
141,133
142,133
143,133
144,133
145,133
146,133
147,133
148,133
149,133
150,133
151,131
152,131
153,131
154,131
155,131
156,131
157,134
158,134
159,134
160,134
161,134
162,134
163,134
164,134
165,134
166,153
167,153
168,153
169,153
170,153
171,153
172,153
173,158
174,158
175,158
176,158
177,158
178,158
179,158
180,158
181,158
182,158
183,158
184,158
185,158
186,158
187,213
188,213
189,213
190,213
191,213
192,218
193,218
194,218
195,218
196,218
197,218
198,218
199,218
200,218
201,290
202,290
203,290
204,290
205,290
206,290
207,290
208,290
209,291
210,291
211,291
212,291
213,291
214,291
215,293
216,293
217,293
218,293
219,293
220,293
221,293
222,293
223,293
224,293
225,293
226,293
227,293
228,293
229,293
230,293
231,293
232,293
233,293
234,293
235,293
236,299
237,299
238,299
239,299
240,299
241,299
242,307
243,307
244,307
245,307
246,307
247,307
248,314
249,314
250,314
251,314
252,314
253,314
254,314
255,314
256,314
257,314
258,314
259,314
260,314
261,314
262,314
263,314
264,340
265,340
266,340
267,340
268,341
269,341
270,341
271,341
272,341
273,341
274,341
275,341
276,341
277,341
278,341
279,341
280,341
281,341
282,341
283,341
284,341
285,341
286,341
287,341
288,341
289,341
290,341
291,341
292,341
293,341
294,341
295,341
296,341
297,341
298,341
299,341
300,341
301,341
302,341
303,341
304,341
305,342
306,342
307,342
308,342
309,342
310,342
311,342
312,342
313,342
314,343
315,343
316,343
317,343
318,343
319,343
320,343
321,343
322,343
323,343
324,343
325,343
326,343
327,344
328,344
329,344
330,344
331,344
332,344
333,344
334,344
335,344
336,344
337,344
338,344
339,344
340,344
341,344
342,344
343,344
344,344
345,344
346,354
347,354
348,354
349,377
350,377
351,377
352,377
353,377
354,398
355,398
356,398
357,428
358,428
359,432
360,432
361,432
362,432
363,432
364,445
365,445
366,445
367,445
368,445
369,445
370,454
371,454
372,454
373,454
374,454
375,454
376,454
377,454
378,454
379,454
380,459
381,459
382,478
383,478
384,478
385,478
386,478
387,478
388,478
389,497
390,497
391,497
392,497
393,497
394,497
395,497
396,497
397,497
398,497
399,497
400,500
401,500
402,501
403,501
404,501
405,501
406,501
407,501
408,501
409,501
410,501
411,501
412,501
413,501
414,501
415,501
416,501
417,501
418,501
419,501
420,501
421,501
422,501
423,501
424,501
425,501
426,501
427,501
428,501
429,501
430,501
431,501
432,501
433,501
434,501
435,501
436,501
437,501
438,501
439,502
440,531
441,531
442,531
443,531
444,531
445,531
446,531
447,531
448,533
449,533
450,533
451,533
452,533
453,533
454,533
455,533
456,533
457,533
458,572
459,572
460,572
461,572
462,572
463,572
464,572
465,572
466,572
467,572
468,572
469,572
470,572
471,572
472,572
473,572
474,572
475,572
476,572
477,572
478,572
479,572
480,572
481,577
482,584
483,584
484,584
485,584
486,584
487,584
488,584
489,584
490,584
491,584
492,584
493,584
494,584
495,584
496,584
497,584
498,584
499,584
500,584
501,584
502,584
503,584
504,584
505,584
506,584
507,584
508,584
509,584
510,600
511,600
512,600
513,606
514,606
515,606
516,606
517,606
518,606
519,606
520,617
521,640
522,640
523,640
524,651
525,651
526,651
527,651
528,651
529,651
530,651
531,651
532,651
533,651
534,651
535,651
536,651
537,651
538,651
539,659
540,659
541,659
542,659
543,659
544,659
545,659
546,659
547,659
548,659
549,659
550,659
551,659
552,659
553,659
554,659
555,659
556,659
557,659
558,659
559,659
560,662
561,662
562,662
563,662
564,662
565,662
566,662
567,662
568,662
569,662
570,662
571,662
572,662
573,663
574,672
575,676
576,676
577,676
578,676
579,676
580,676
581,676
582,676
583,676
584,676
585,676
586,676
587,676
588,676
589,676
590,676
591,676
592,676
593,676
594,676
595,676
596,676
597,676
598,676
599,676
600,676
601,676
602,676
603,676
604,676
605,676
606,676
607,676
608,676
609,676
610,676
611,676
612,676
613,676
614,676
615,676
616,676
617,676
618,676
619,676
620,683
621,683
622,721
623,721
624,721
625,721
626,721
627,721
628,721
629,721
630,721
631,721
632,721
633,721
634,721
635,721
636,721
637,722
638,722
639,722
640,722
641,722
642,722
643,722
644,722
645,722
646,722
647,722
648,722
649,722
650,722
651,722
652,722
653,722
654,723
655,723
656,723
657,723
658,723
659,723
660,723
661,723
662,723
663,723
664,723
665,723
666,724
667,724
668,724
669,724
670,724
671,724
672,724
673,724
674,724
675,724
676,724
677,724
678,724
679,724
680,724
681,724
682,724
683,724
684,724
685,724
686,724
687,724
688,724
689,724
690,724
691,724
692,724
693,724
694,724
695,724
696,724
697,724
698,724
699,724
700,724
701,724
702,724
703,724
704,724
705,724
706,724
707,724
708,724
709,724
710,724
711,724
712,724
713,724
714,724
715,724
716,724
717,724
718,724
719,724
720,724
721,724
722,724
723,724
724,724
725,724
726,724
727,724
728,724
729,724
730,724
731,724
732,724
733,724
734,724
735,724
736,724
737,724
738,724
739,726
740,726
741,726
742,726
743,726
744,726
745,726
746,726
747,726
748,726
749,726
750,726
751,726
752,726
753,726
754,726
755,726
756,726
757,726
758,726
759,726
760,726
761,726
762,741
763,741
764,741
765,741
766,741
767,741
768,741
769,741
770,741
771,741
772,741
773,741
774,741
775,741
776,741
777,741
778,741
779,741
780,741
781,741
782,741
783,741
784,741
785,741
786,741
787,741
788,741
789,741
790,741
791,741
792,741
793,741
794,741
795,741
796,741
797,741
798,741
799,741
800,742
801,742
802,742
803,756
804,756
805,756
806,761
807,761
808,762
809,762
810,762
811,762
812,762
813,762
814,762
815,762
816,762
817,762
818,762
819,762
820,762
821,762
822,762
823,762
824,766
825,766
826,766
827,766
828,766
829,766
830,766
831,766
832,766
833,766
834,768
835,768
836,768
837,768
838,768
839,768
840,771
841,771
842,775
843,802
844,802
845,802
846,811
847,811
848,811
849,813
850,813
851,814
852,814
853,819
854,819
855,819
856,819
857,819
858,819
859,819
860,819
861,819
862,819
863,819
864,819
865,819
866,819
867,819
868,819
869,819
870,819
871,819
872,819
873,819
874,819
875,819
876,819
877,819
878,819
879,820
880,820
881,820
882,820
883,822
884,822
885,822
886,822
887,822
888,822
889,822
890,822
891,822
892,822
893,822
894,822
895,822
896,822
897,822
898,822
899,822
900,822
901,822
902,822
903,822
904,822
905,822
906,822
907,822
908,822
909,822
910,822
911,822
912,822
913,822
914,822
915,825
916,825
917,825
918,825
919,825
920,825
921,825
922,825
923,825
924,825
925,825
926,825
927,825
928,825
929,825
930,825
931,825
932,825
933,825
934,831
935,831
936,831
937,831
938,831
939,831
940,831
941,833
942,833
943,833
944,833
945,833
946,833
947,833
948,833
949,833
950,833
951,833
952,833
953,833
954,833
955,833
956,833
957,833
958,837
959,837
960,837
961,837
962,837
963,837
964,837
965,837
966,837
967,837
968,838
969,838
970,838
971,838
972,838
973,838
974,838
975,849
976,849
977,849
978,865
979,865
980,870
981,870
982,870
983,870
984,870
985,870
986,870
987,874
988,874
989,874
990,874
991,874
992,874
993,874
994,874
995,874
996,874
997,874
998,874
999,874
1000,874
1001,874
1002,874
1003,874
1004,874
1005,874
1006,874
1007,874
1008,874
1009,874
1010,874
1011,874
1012,874
1013,880
1014,880
1015,880
1016,880
1017,880
1018,880
1019,880
1020,880
1021,880
1022,886
1023,886
1024,886
1025,886
1026,886
1027,886
1028,886
1029,886
1030,886
1031,886
1032,886
1033,890
1034,890
1035,890
1036,890
1037,890
1038,890
1039,890
1040,890
1041,890
1042,890
1043,890
1044,890
1045,890
1046,890
1047,890
1048,890
1049,890
1050,890
1051,890
1052,890
1053,890
1054,890
1055,890
1056,890
1057,890
1058,890
1059,890
1060,890
1061,890
1062,894
1063,894
1064,894
1065,894
1066,894
1067,894
1068,894
1069,894
1070,894
1071,894
1072,894
1073,894
1074,894
1075,894
1076,895
1077,895
1078,895
1079,895
1080,895
1081,895
1082,895
1083,895
1084,895
1085,895
1086,895
1087,895
1088,895
1089,895
1090,895
1091,895
1092,895
1093,895
1094,895
1095,895
1096,895
1097,895
1098,895
1099,895
1100,895
1101,895
1102,901
1103,901
1104,901
1105,901
1106,901
1107,901
1108,901
1109,901
1110,921
1111,921
1112,921
1113,921
1114,921
1115,921
1116,921
1117,921
1118,921
1119,921
1120,921
1121,921
1122,921
1123,921
1124,921
1125,921
1126,921
1127,921
1128,921
1129,921
1130,921
1131,921
1132,921
1133,921
1134,921
1135,927
1136,929
1137,929
1138,929
1139,929
1140,929
1141,929
1142,929
1143,929
1144,939
1145,939
1146,939
1147,945
1148,945
1149,945
1150,945
1151,945
1152,945
1153,945
1154,945
1155,945
1156,945
1157,945
1158,945
1159,945
1160,945
1161,945
1162,945
1163,945
1164,945
1165,945
1166,945
1167,945
1168,945
1169,945
1170,945
1171,945
1172,945
1173,945
1174,945
1175,945
1176,945
1177,945
1178,945
1179,947
1180,947
1181,947
1182,947
1183,947
1184,947
1185,947
1186,947
1187,947
1188,949
1189,949
1190,949
1191,949
1192,949
1193,949
1194,949
1195,949
1196,949
1197,949
1198,949
1199,949
1200,949
1201,949
1202,949
1203,949
1204,949
1205,949
1206,949
1207,949
1208,949
1209,949
1210,949
1211,949
1212,949
1213,949
1214,949
1215,949
1216,949
1217,952
1218,952
1219,952
1220,952
1221,952
1222,952
1223,952
1224,952
1225,953
1226,953
1227,953
1228,953
1229,953
1230,953
1231,953
1232,953
1233,953
1234,953
1235,953
1236,998
1237,998
1238,998
1239,998
1240,998
1241,998
1242,998
1243,998
1244,998
1245,998
1246,998
1247,998
1248,998
1249,998
1250,998
1251,998
1252,998
1253,998
1254,998
1255,998
1256,998
1257,998
1258,998
1259,998
1260,998
1261,998
1262,998
1263,999
1264,999
1265,999
1266,999
1267,999
1268,999
1269,999
1270,999
1271,999
1272,999
1273,999
1274,999
1275,999
1276,999
1277,999
1278,999
1279,1000
1280,1000
1281,1000
1282,1000
1283,1000
1284,1000
1285,1000
1286,1000
1287,1000
1288,1000
1289,1000
1290,1000
1291,1000
1292,1000
1293,1000
1294,1000
1295,1000
1296,1000
1297,1000
1298,1000
1299,1000
1300,1000
1301,1000
1302,1000
1303,1000
1304,1000
1305,1000
1306,1000
1307,1000
1308,1000
1309,1000
1310,1000
1311,1000
1312,1000
1313,1000
1314,1000
1315,1000
1316,1000
1317,1002
1318,1002
1319,1002
1320,1002
1321,1002
1322,1002
1323,1002
1324,1002
1325,1002
1326,1002
1327,1002
1328,1011
1329,1011
1330,1011
1331,1011
1332,1011
1333,1011
1334,1011
1335,1011
1336,1011
1337,1014
1338,1014
1339,1014
1340,1030
1341,1030
1342,1030
1343,1030
1344,1030
1345,1030
1346,1030
1347,1030
1348,1030
1349,1030
1350,1030
1351,1030
1352,1030
1353,1030
1354,1030
1355,1030
1356,1030
1357,1031
1358,1031
1359,1031
1360,1031
1361,1031
1362,1031
1363,1031
1364,1031
1365,1031
1366,1031
1367,1031
1368,1031
1369,1031
1370,1031
1371,1031
1372,1031
1373,1031
1374,1031
1375,1031
1376,1031
1377,1031
1378,1031
1379,1031
1380,1031
1381,1031
1382,1031
1383,1031
1384,1031
1385,1031
1386,1031
1387,1031
1388,1034
1389,1034
1390,1034
1391,1034
1392,1034
1393,1034
1394,1034
1395,1034
1396,1034
1397,1034
1398,1034
1399,1034
1400,1034
1401,1034
1402,1034
1403,1034
1404,1034
1405,1034
1406,1034
1407,1049
1408,1049
1409,1049
1410,1052
1411,1052
1412,1052
1413,1052
1414,1052
1415,1052
1416,1052
1417,1052
1418,1052
1419,1052
1420,1061
1421,1061
1422,1061
1423,1061
1424,1061
1425,1061
1426,1061
1427,1061
1428,1061
1429,1061
1430,1061
1431,1061
1432,1061
1433,1061
1434,1061
1435,1061
1436,1061
1437,1061
1438,1061
1439,1061
1440,1061
1441,1061
1442,1061
1443,1061
1444,1061
1445,1061
1446,1061
1447,1061
1448,1061
1449,1061
1450,1061
1451,1061
1452,1061
1453,1061
1454,1064
1455,1064
1456,1064
1457,1064
1458,1064
1459,1069
1460,1069
1461,1069
1462,1069
1463,1069
1464,1069
1465,1069
1466,1069
1467,1069
1468,1069
1469,1069
1470,1069
1471,1069
1472,1069
1473,1069
1474,1069
1475,1069
1476,1071
1477,1071
1478,1071
1479,1071
1480,1071
1481,1071
1482,1071
1483,1071
1484,1071
1485,1071
1486,1071
1487,1073
1488,1073
1489,1078
1490,1078
1491,1078
1492,1078
1493,1078
1494,1078
1495,1078
1496,1078
1497,1078
1498,1078
1499,1082
1500,1082
1501,1082
1502,1082
1503,1082
1504,1082
1505,1082
1506,1082
1507,1082
1508,1082
1509,1082
1510,1082
1511,1082
1512,1082
1513,1083
1514,1083
1515,1083
1516,1083
1517,1083
1518,1083
1519,1083
1520,1083
1521,1083
1522,1083
1523,1083
1524,1083
1525,1083
1526,1083
1527,1083
1528,1083
1529,1083
1530,1083
1531,1083
1532,1083
1533,1103
1534,1103
1535,1103
1536,1103
1537,1103
1538,1103
1539,1103
1540,1103
1541,1103
1542,1103
1543,1103
1544,1103
1545,1103
1546,1103
1547,1105
1548,1105
1549,1105
1550,1105
1551,1105
1552,1105
1553,1106
1554,1106
1555,1106
1556,1106
1557,1110
1558,1110
1559,1110
1560,1110
1561,1110
1562,1110
1563,1110
1564,1110
1565,1113
1566,1113
1567,1113
1568,1113
1569,1113
1570,1113
1571,1113
1572,1114
1573,1114
1574,1114
1575,1114
1576,1114
1577,1114
1578,1115
1579,1115
1580,1115
1581,1115
1582,1115
1583,1115
1584,1115
1585,1115
1586,1119
1587,1119
1588,1119
1589,1119
1590,1119
1591,1119
1592,1119
1593,1119
1594,1119
1595,1119
1596,1119
1597,1119
1598,1119
1599,1119
1600,1119
1601,1119
1602,1119
1603,1119
1604,1119
1605,1119
1606,1119
1607,1119
1608,1119
1609,1119
1610,1119
1611,1119
1612,1119
1613,1119
1614,1126
1615,1126
1616,1126
1617,1126
1618,1126
1619,1126
1620,1126
1621,1126
1622,1126
1623,1126
1624,1126
1625,1126
1626,1126
1627,1126
1628,1126
1629,1126
1630,1126
1631,1126
1632,1127
1633,1127
1634,1127
1635,1127
1636,1128
1637,1128
1638,1128
1639,1128
1640,1128
1641,1128
1642,1128
1643,1128
1644,1128
1645,1128
1646,1128
1647,1128
1648,1128
1649,1128
1650,1128
1651,1128
1652,1128
1653,1128
1654,1128
1655,1128
1656,1128
1657,1128
1658,1128
1659,1128
1660,1128
1661,1128
1662,1136
1663,1136
1664,1136
1665,1136
1666,1136
1667,1138
1668,1138
1669,1138
1670,1138
1671,1138
1672,1138
1673,1138
1674,1138
1675,1138
1676,1138
1677,1138
1678,1138
1679,1138
1680,1138
1681,1138
1682,1138
1683,1138
1684,1144
1685,1144
1686,1144
1687,1144
1688,1144
1689,1144
1690,1144
1691,1144
1692,1144
1693,1144
1694,1144
1695,1144
1696,1144
1697,1144
1698,1144
1699,1144
1700,1144
1701,1144
1702,1144
1703,1144
1704,1144
1705,1144
1706,1144
1707,1144
1708,1144
1709,1144
1710,1144
1711,1144
1712,1144
1713,1144
1714,1144
1715,1144
1716,1144
1717,1144
1718,1144
1719,1144
1720,1144
1721,1144
1722,1144
1723,1144
1724,1144
1725,1144
1726,1144
1727,1144
1728,1144
1729,1144
1730,1144
1731,1144
1732,1176
1733,1176
1734,1176
1735,1176
1736,1176
1737,1176
1738,1176
1739,1176
1740,1176
1741,1206
1742,1206
1743,1206
1744,1207
1745,1207
1746,1207
1747,1207
1748,1207
1749,1207
1750,1207
1751,1207
1752,1207
1753,1207
1754,1207
1755,1207
1756,1207
1757,1207
1758,1207
1759,1207
1760,1207
1761,1207
1762,1207
1763,1207
1764,1207
1765,1207
1766,1207
1767,1207
1768,1207
1769,1207
1770,1207
1771,1207
1772,1207
1773,1207
1774,1207
1775,1207
1776,1207
1777,1207
1778,1209
1779,1209
1780,1209
1781,1209
1782,1209
1783,1209
1784,1209
1785,1209
1786,1209
1787,1209
1788,1209
1789,1209
1790,1209
1791,1209
1792,1209
1793,1209
1794,1209
1795,1209
1796,1209
1797,1209
1798,1209
1799,1209
1800,1217
1801,1217
1802,1217
1803,1217
1804,1217
1805,1217
1806,1217
1807,1217
1808,1217
1809,1217
1810,1217
1811,1217
1812,1217
1813,1217
1814,1217
1815,1217
1816,1217
1817,1217
1818,1217
1819,1217
1820,1217
1821,1217
1822,1217
1823,1217
1824,1217
1825,1217
1826,1217
1827,1217
1828,1217
1829,1217
1830,1217
1831,1217
1832,1217
1833,1217
1834,1217
1835,1217
1836,1217
1837,1217
1838,1217
1839,1217
1840,1217
1841,1217
1842,1217
1843,1217
1844,1217
1845,1217
1846,1219
1847,1219
1848,1219
1849,1219
1850,1219
1851,1219
1852,1219
1853,1219
1854,1219
1855,1219
1856,1219
1857,1219
1858,1219
1859,1219
1860,1220
1861,1220
1862,1220
1863,1220
1864,1220
1865,1220
1866,1220
1867,1220
1868,1220
1869,1220
1870,1220
1871,1220
1872,1232
1873,1232
1874,1232
1875,1232
1876,1232
1877,1232
1878,1232
1879,1232
1880,1242
1881,1242
1882,1242
1883,1242
1884,1242
1885,1242
1886,1242
1887,1242
1888,1242
1889,1242
1890,1242
1891,1242
1892,1242
1893,1242
1894,1242
1895,1242
1896,1242
1897,1242
1898,1242
1899,1242
1900,1242
1901,1242
1902,1242
1903,1242
1904,1242
1905,1242
1906,1242
1907,1242
1908,1242
1909,1242
1910,1242
1911,1242
1912,1242
1913,1242
1914,1242
1915,1242
1916,1242
1917,1242
1918,1242
1919,1242
1920,1242
1921,1242
1922,1242
1923,1242
1924,1244
1925,1244
1926,1244
1927,1244
1928,1244
1929,1244
1930,1244
1931,1244
1932,1244
1933,1244
1934,1244
1935,1244
1936,1250
1937,1250
1938,1250
1939,1250
1940,1250
1941,1250
1942,1250
1943,1250
1944,1250
1945,1250
1946,1250
1947,1250
1948,1250
1949,1250
1950,1250
1951,1250
1952,1250
1953,1250
1954,1250
1955,1250
1956,1250
1957,1250
1958,1250
1959,1250
1960,1250
1961,1250
1962,1250
1963,1250
1964,1250
1965,1258
1966,1258
1967,1258
1968,1258
1969,1258
1970,1258
1971,1258
1972,1258
1973,1259
1974,1259
1975,1259
1976,1259
1977,1259
1978,1259
1979,1259
1980,1259
1981,1259
1982,1259
1983,1259
1984,1259
1985,1259
1986,1259
1987,1259
1988,1259
1989,1259
1990,1259
1991,1259
1992,1259
1993,1259
1994,1259
1995,1259
1996,1259
1997,1259
1998,1259
1999,1259
2000,1259
2001,1259
2002,1259
2003,1259
2004,1259
2005,1259
2006,1259
2007,1259
2008,1259
2009,1259
2010,1259
2011,1259
2012,1259
2013,1259
2014,1259
2015,1259
2016,1259
2017,1259
2018,1259
2019,1262
2020,1262
2021,1263
2022,1263
2023,1263
2024,1263
2025,1272
2026,1272
2027,1272
2028,1272
2029,1272
2030,1272
2031,1272
2032,1272
2033,1272
2034,1272
2035,1272
2036,1272
2037,1272
2038,1272
2039,1272
2040,1272
2041,1272
2042,1272
2043,1272
2044,1272
2045,1272
2046,1272
2047,1272
2048,1272
2049,1272
2050,1272
2051,1272
2052,1272
2053,1272
2054,1272
2055,1272
2056,1272
2057,1272
2058,1272
2059,1272
2060,1272
2061,1272
2062,1272
2063,1272
2064,1272
2065,1272
2066,1272
2067,1272
2068,1272
2069,1272
2070,1272
2071,1272
2072,1272
2073,1272
2074,1272
2075,1272
2076,1272
2077,1272
2078,1272
2079,1272
2080,1272
2081,1272
2082,1275
2083,1275
2084,1275
2085,1275
2086,1275
2087,1287
2088,1287
2089,1287
2090,1287
2091,1287
2092,1287
2093,1287
2094,1287
2095,1287
2096,1287
2097,1287
2098,1287
2099,1287
2100,1287
2101,1287
2102,1287
2103,1287
2104,1287
2105,1287
2106,1287
2107,1287
2108,1287
2109,1287
2110,1287
2111,1287
2112,1287
2113,1287
2114,1287
2115,1287
2116,1287
2117,1287
2118,1287
2119,1287
2120,1287
2121,1287
2122,1287
2123,1287
2124,1289
2125,1289
2126,1289
2127,1289
2128,1289
2129,1289
2130,1289
2131,1289
2132,1289
2133,1289
2134,1289
2135,1289
2136,1289
2137,1289
2138,1289
2139,1289
2140,1289
2141,1289
2142,1290
2143,1290
2144,1290
2145,1290
2146,1290
2147,1290
2148,1290
2149,1290
2150,1290
2151,1290
2152,1290
2153,1290
2154,1290
2155,1290
2156,1290
2157,1290
2158,1290
2159,1290
2160,1290
2161,1290
2162,1290
2163,1290
2164,1290
2165,1290
2166,1290
2167,1290
2168,1290
2169,1290
2170,1290
2171,1290
2172,1290
2173,1290
2174,1290
2175,1290
2176,1290
2177,1290
2178,1290
2179,1290
2180,1292
2181,1292
2182,1292
2183,1292
2184,1292
2185,1292
2186,1292
2187,1292
2188,1292
2189,1292
2190,1292
2191,1292
2192,1292
2193,1292
2194,1292
2195,1292
2196,1292
2197,1292
2198,1292
2199,1292
2200,1292
2201,1292
2202,1292
2203,1301
2204,1301
2205,1301
2206,1301
2207,1301
2208,1301
2209,1301
2210,1301
2211,1301
2212,1301
2213,1301
2214,1301
2215,1301
2216,1301
2217,1301
2218,1301
2219,1301
2220,1301
2221,1301
2222,1301
2223,1301
2224,1301
2225,1301
2226,1301
2227,1301
2228,1301
2229,1301
2230,1301
2231,1301
2232,1301
2233,1301
2234,1301
2235,1301
2236,1301
2237,1301
2238,1303
2239,1303
2240,1303
2241,1303
2242,1303
2243,1303
2244,1303
2245,1303
2246,1304
2247,1304
2248,1304
2249,1304
2250,1304
2251,1304
2252,1304
2253,1304
2254,1304
2255,1304
2256,1304
2257,1304
2258,1304
2259,1304
2260,1304
2261,1304
2262,1304
2263,1304
2264,1304
2265,1304
2266,1304
2267,1304
2268,1304
2269,1304
2270,1304
2271,1304
2272,1304
2273,1304
2274,1304
2275,1304
2276,1304
2277,1304
2278,1304
2279,1304
2280,1304
2281,1304
2282,1304
