Iterations,Scores
292,119
293,119
294,119
295,119
296,119
297,119
298,119
299,119
300,119
301,119
302,119
303,119
304,119
305,119
306,119
307,119
308,119
309,119
310,119
311,119
312,119
313,119
314,119
315,119
316,119
317,119
318,119
319,119
320,119
321,119
322,119
323,119
324,119
325,119
326,119
327,119
328,119
329,119
330,163
331,163
332,163
333,163
334,163
335,163
336,163
337,163
338,163
339,163
340,163
341,163
342,163
343,163
344,163
345,163
346,163
347,163
348,163
349,163
350,163
351,163
352,163
353,163
354,163
355,163
356,163
357,163
358,163
359,163
360,163
361,163
362,163
363,163
364,163
365,163
366,163
367,163
368,163
369,163
370,163
371,163
372,163
373,163
374,163
375,163
376,163
377,163
378,163
379,163
380,163
381,163
382,163
383,163
384,163
385,163
386,163
387,163
388,163
389,163
390,163
391,163
392,163
393,163
394,163
395,163
396,163
397,163
398,163
399,163
400,163
401,163
402,163
403,253
404,253
405,253
406,253
407,253
408,253
409,253
410,253
411,253
412,253
413,253
414,253
415,253
416,253
417,253
418,253
419,253
420,253
421,253
422,253
423,254
424,254
425,254
426,254
427,254
428,254
429,254
430,254
431,254
432,257
433,257
434,257
435,257
436,257
437,257
438,257
439,257
440,257
441,257
442,257
443,257
444,257
445,257
446,257
447,257
448,257
449,257
450,257
451,257
452,257
453,257
454,257
455,257
456,258
457,258
458,258
459,258
460,258
461,258
462,258
463,258
464,258
465,258
466,258
467,258
468,258
469,258
470,258
471,258
472,258
473,258
474,258
475,258
476,258
477,258
478,258
479,258
480,266
481,278
482,278
483,278
484,278
485,278
486,278
487,278
488,278
489,278
490,278
491,278
492,278
493,278
494,278
495,278
496,278
497,278
498,278
499,278
500,278
501,278
502,278
503,278
504,278
505,278
506,278
507,278
508,278
509,278
510,278
511,278
512,278
513,278
514,278
515,278
516,278
517,278
518,278
519,278
520,278
521,278
522,278
523,278
524,278
525,278
526,278
527,278
528,278
529,278
530,278
531,278
532,278
533,278
534,278
535,278
536,278
537,278
538,278
539,411
540,411
541,411
542,411
543,411
544,417
545,423
546,427
547,427
548,427
549,427
550,427
551,427
552,427
553,427
554,427
555,427
556,427
557,427
558,427
559,427
560,427
561,427
562,427
563,427
564,427
565,427
566,427
567,427
568,427
569,427
570,427
571,427
572,427
573,427
574,427
575,472
576,472
577,472
578,474
579,474
580,474
581,474
582,474
583,474
584,474
585,474
586,474
587,474
588,474
589,474
590,474
591,474
592,474
593,474
594,474
595,474
596,474
597,474
598,474
599,474
600,474
601,474
602,474
603,474
604,474
605,474
606,474
607,474
608,474
609,474
610,474
611,474
612,474
613,474
614,474
615,474
616,474
617,474
618,474
619,475
620,475
621,475
622,475
623,475
624,475
625,475
626,475
627,475
628,475
629,475
630,475
631,475
632,475
633,475
634,475
635,475
636,475
637,475
638,475
639,475
640,475
641,475
642,475
643,475
644,475
645,475
646,475
647,475
648,475
649,494
650,494
651,494
652,494
653,494
654,494
655,494
656,494
657,494
658,494
659,494
660,494
661,494
662,494
663,494
664,494
665,494
666,494
667,495
668,495
669,495
670,495
671,495
672,495
673,495
674,496
675,497
676,497
677,497
678,497
679,497
680,497
681,497
682,504
683,504
684,504
685,504
686,504
687,504
688,504
689,504
690,504
691,504
692,504
693,504
694,504
695,504
696,504
697,504
698,504
699,504
700,504
701,504
702,504
703,504
704,504
705,504
706,504
707,504
708,504
709,504
710,504
711,504
712,504
713,504
714,504
715,504
716,507
717,507
718,507
719,507
720,507
721,507
722,507
723,507
724,507
725,507
726,507
727,507
728,507
729,507
730,507
731,507
732,507
733,507
734,507
735,507
736,507
737,507
738,507
739,507
740,507
741,507
742,507
743,507
744,507
745,507
746,507
747,507
748,507
749,507
750,507
751,507
752,507
753,507
754,507
755,507
756,508
757,508
758,508
759,508
760,508
761,508
762,508
763,508
764,508
765,508
766,508
767,508
768,508
769,508
770,508
771,508
772,509
773,509
774,509
775,509
776,509
777,509
778,509
779,509
780,509
781,538
782,538
783,538
784,538
785,539
786,539
787,539
788,539
789,539
790,539
791,539
792,539
793,539
794,539
795,539
796,539
797,539
798,539
799,539
800,539
801,539
802,539
803,539
804,539
805,539
806,539
807,539
808,539
809,539
810,539
811,539
812,539
813,539
814,539
815,539
816,545
817,545
818,545
819,545
820,545
821,545
822,545
823,545
824,545
825,545
826,594
827,594
828,594
829,594
830,594
831,599
832,599
833,605
834,605
835,605
836,605
837,605
838,605
839,605
840,605
841,606
842,606
843,606
844,606
845,606
846,606
847,606
848,606
849,606
850,607
851,607
852,607
853,607
854,607
855,607
856,607
857,607
858,607
859,607
860,607
861,607
862,607
863,607
864,641
865,641
866,641
867,641
868,641
869,641
870,641
871,641
872,641
873,641
874,641
875,641
876,641
877,641
878,641
879,642
880,643
881,643
882,643
883,646
884,654
885,654
886,654
887,654
888,654
889,656
890,656
891,656
892,656
893,656
894,656
895,656
896,656
897,656
898,656
899,656
900,656
901,656
902,656
903,656
904,656
905,656
906,656
907,656
908,656
909,656
910,656
911,656
912,656
913,656
914,656
915,656
916,656
917,656
918,656
919,656
920,656
921,656
922,656
923,656
924,656
925,689
926,689
927,689
928,689
929,689
930,689
931,689
932,692
933,692
934,692
935,692
936,692
937,692
938,698
939,698
940,700
941,700
942,700
943,700
944,700
945,700
946,701
947,701
948,711
949,721
950,721
951,721
952,721
953,721
954,721
955,721
956,721
957,721
958,721
959,721
960,722
961,722
962,722
963,722
964,722
965,722
966,722
967,722
968,722
969,722
970,722
971,722
972,722
973,722
974,722
975,722
976,722
977,722
978,722
979,722
980,722
981,722
982,722
983,722
984,722
985,722
986,738
987,738
988,738
989,738
990,738
991,744
992,744
993,744
994,744
995,744
996,744
997,744
998,744
999,752
1000,778
1001,778
1002,778
1003,781
1004,781
1005,781
1006,781
1007,781
1008,781
1009,781
1010,781
1011,781
1012,781
1013,781
1014,781
1015,781
1016,781
1017,781
1018,781
1019,781
1020,781
1021,781
1022,786
1023,786
1024,786
1025,786
1026,786
1027,786
1028,786
1029,786
1030,786
1031,786
1032,786
1033,786
1034,786
1035,786
1036,786
1037,786
1038,786
1039,786
1040,791
1041,791
1042,791
1043,791
1044,791
1045,791
1046,791
1047,791
1048,791
1049,791
1050,791
1051,791
1052,791
1053,791
1054,791
1055,791
1056,791
1057,791
1058,791
1059,791
1060,791
1061,791
1062,791
1063,791
1064,791
1065,791
1066,791
1067,791
1068,791
1069,791
1070,791
1071,791
1072,791
1073,791
1074,791
1075,791
1076,791
1077,791
1078,791
1079,791
1080,791
1081,791
1082,791
1083,791
1084,791
1085,791
1086,791
1087,791
1088,791
1089,791
1090,791
1091,791
1092,791
1093,791
1094,791
1095,791
1096,791
1097,791
1098,791
1099,791
1100,791
1101,791
1102,791
1103,791
1104,791
1105,791
1106,791
1107,791
1108,791
1109,791
1110,791
1111,791
1112,791
1113,791
1114,791
1115,791
1116,791
1117,793
1118,793
1119,793
1120,793
1121,793
1122,793
1123,793
1124,793
1125,793
1126,793
1127,793
1128,793
1129,793
1130,793
1131,793
1132,793
1133,793
1134,793
1135,793
1136,793
1137,793
1138,793
1139,793
1140,793
1141,793
1142,793
1143,793
1144,793
1145,793
1146,793
1147,793
1148,793
1149,793
1150,793
1151,793
1152,793
1153,793
1154,793
1155,793
1156,794
1157,794
1158,794
1159,794
1160,794
1161,794
1162,794
1163,794
1164,794
1165,794
1166,818
1167,818
1168,827
1169,827
1170,827
1171,827
1172,827
1173,827
1174,827
1175,827
1176,827
1177,827
1178,827
1179,827
1180,827
1181,827
1182,827
1183,827
1184,827
1185,827
1186,827
1187,827
1188,827
1189,827
1190,827
1191,843
1192,845
1193,845
1194,845
1195,845
1196,845
1197,845
1198,845
1199,845
1200,845
1201,845
1202,845
1203,845
1204,845
1205,845
1206,845
1207,845
1208,845
1209,845
1210,845
1211,845
1212,845
1213,845
1214,845
1215,845
1216,845
1217,845
1218,845
1219,845
1220,845
1221,845
1222,845
1223,845
1224,845
1225,845
1226,845
1227,845
1228,845
1229,845
1230,845
1231,845
1232,845
1233,845
1234,845
1235,845
1236,845
1237,845
1238,845
1239,845
1240,845
1241,845
1242,845
1243,845
1244,845
1245,845
1246,845
1247,845
1248,845
1249,845
1250,845
1251,845
1252,845
1253,845
1254,845
1255,845
1256,845
1257,845
1258,845
1259,860
1260,860
1261,860
1262,862
1263,873
1264,873
1265,873
1266,873
1267,873
1268,873
1269,873
1270,873
1271,873
1272,873
1273,873
1274,873
1275,873
1276,873
1277,873
1278,873
1279,873
1280,873
1281,873
1282,873
1283,877
1284,877
1285,877
1286,877
1287,877
1288,877
1289,877
1290,877
1291,877
1292,877
1293,877
1294,877
1295,877
1296,877
1297,877
1298,877
1299,877
1300,879
1301,879
1302,879
1303,879
1304,879
1305,879
1306,879
1307,879
1308,879
1309,879
1310,879
1311,879
1312,879
1313,879
1314,879
1315,879
1316,879
1317,879
1318,879
1319,879
1320,879
1321,879
1322,888
1323,888
1324,889
1325,889
1326,889
1327,889
1328,889
1329,889
1330,889
1331,889
1332,889
1333,889
1334,889
1335,889
1336,889
1337,889
1338,889
1339,889
1340,889
1341,889
1342,889
1343,889
1344,889
1345,889
1346,889
1347,890
1348,890
1349,890
1350,890
1351,890
1352,890
1353,890
1354,890
1355,890
1356,890
1357,890
1358,890
1359,890
1360,890
1361,890
1362,890
1363,890
1364,890
1365,890
1366,890
1367,890
1368,890
1369,890
1370,890
1371,890
1372,890
1373,890
1374,890
1375,890
1376,890
1377,890
1378,890
1379,894
1380,894
1381,894
1382,894
1383,894
1384,894
1385,894
1386,894
1387,894
1388,894
1389,894
1390,894
1391,894
1392,894
1393,894
1394,894
1395,894
1396,894
1397,894
1398,894
1399,894
1400,894
1401,894
1402,894
1403,894
1404,894
1405,894
1406,894
1407,894
1408,894
1409,894
1410,898
1411,898
1412,898
1413,898
1414,898
1415,898
1416,898
1417,898
1418,898
1419,898
1420,898
1421,898
1422,898
1423,898
1424,898
1425,898
1426,898
1427,898
1428,898
1429,898
1430,898
1431,898
1432,898
1433,903
1434,903
1435,903
1436,903
1437,903
1438,903
1439,903
1440,903
1441,903
1442,903
1443,903
1444,912
1445,912
1446,919
1447,919
1448,919
1449,919
1450,919
1451,919
1452,919
1453,919
1454,919
1455,919
1456,919
1457,919
1458,919
1459,919
1460,919
1461,919
1462,919
1463,919
1464,919
1465,919
1466,919
1467,919
1468,919
1469,919
1470,919
1471,919
1472,919
1473,919
1474,919
1475,919
1476,919
1477,919
1478,919
1479,919
1480,919
1481,919
1482,919
1483,919
1484,919
1485,919
1486,919
1487,919
1488,919
1489,919
1490,919
1491,919
1492,919
1493,919
1494,919
1495,919
1496,919
1497,919
1498,919
1499,919
1500,919
1501,919
1502,919
1503,919
1504,919
1505,919
1506,919
1507,919
1508,919
1509,919
1510,919
1511,919
1512,919
1513,919
1514,919
1515,919
1516,919
1517,919
1518,919
1519,919
1520,919
1521,919
1522,919
1523,919
1524,919
1525,919
1526,919
1527,919
1528,919
1529,919
1530,919
1531,919
1532,919
1533,919
1534,919
1535,919
1536,919
1537,919
1538,919
1539,919
1540,919
1541,919
1542,919
1543,919
1544,919
1545,919
1546,919
1547,919
1548,919
1549,922
1550,922
1551,922
1552,922
1553,922
1554,922
1555,922
1556,922
1557,922
1558,922
1559,922
1560,922
1561,922
1562,924
1563,924
1564,924
1565,924
1566,930
1567,930
1568,930
1569,930
1570,930
1571,930
1572,930
1573,930
1574,930
1575,930
1576,930
1577,930
1578,930
1579,930
1580,930
1581,930
1582,935
1583,935
1584,936
1585,936
1586,936
1587,936
1588,936
1589,936
1590,936
1591,936
1592,936
1593,936
1594,936
1595,936
1596,936
1597,936
1598,936
1599,936
1600,936
1601,936
1602,936
1603,936
1604,936
1605,936
1606,936
1607,936
1608,939
1609,939
1610,939
1611,939
1612,939
1613,939
1614,939
1615,939
1616,939
1617,939
1618,939
1619,939
1620,939
1621,939
1622,939
1623,939
1624,939
1625,939
1626,939
1627,939
1628,939
1629,939
1630,939
1631,939
1632,939
1633,939
1634,939
1635,939
1636,939
1637,939
1638,939
1639,939
1640,939
1641,939
1642,939
1643,939
1644,939
1645,939
1646,939
1647,939
1648,939
1649,939
1650,941
1651,941
1652,941
1653,941
1654,941
1655,941
1656,941
1657,941
1658,941
1659,941
1660,941
1661,941
1662,941
1663,941
1664,941
1665,941
1666,941
1667,941
1668,943
1669,943
1670,943
1671,943
1672,943
1673,943
1674,943
1675,943
1676,943
1677,943
1678,943
1679,943
1680,943
1681,943
1682,943
1683,943
1684,943
1685,943
1686,943
1687,943
1688,943
1689,943
1690,943
1691,943
1692,943
1693,943
1694,943
1695,943
1696,943
1697,943
1698,943
1699,943
1700,943
1701,949
1702,949
1703,949
1704,949
1705,949
1706,953
1707,955
1708,955
1709,955
1710,957
1711,957
1712,957
1713,957
1714,957
1715,957
1716,957
1717,957
1718,957
1719,957
1720,957
1721,957
1722,957
1723,957
1724,957
1725,957
1726,957
1727,963
1728,963
1729,963
1730,963
1731,963
1732,963
1733,963
1734,963
1735,963
1736,963
1737,963
1738,963
1739,963
1740,963
1741,963
1742,963
1743,963
1744,963
1745,998
1746,998
1747,998
1748,998
1749,998
1750,998
1751,998
1752,998
1753,998
1754,998
1755,998
1756,998
1757,998
1758,998
1759,998
1760,999
1761,999
1762,999
1763,999
1764,999
1765,999
1766,999
1767,999
1768,999
1769,999
1770,999
1771,999
1772,999
1773,999
1774,999
1775,1006
1776,1015
1777,1027
1778,1027
1779,1027
1780,1027
1781,1027
1782,1028
1783,1028
1784,1028
1785,1028
1786,1028
1787,1028
1788,1028
1789,1028
1790,1028
1791,1028
1792,1028
1793,1029
1794,1029
1795,1029
1796,1029
1797,1029
1798,1029
1799,1029
1800,1029
1801,1029
1802,1029
1803,1029
1804,1029
1805,1029
1806,1029
1807,1029
1808,1029
1809,1029
1810,1029
1811,1029
1812,1036
1813,1036
1814,1036
1815,1036
1816,1036
1817,1036
1818,1036
1819,1036
1820,1036
1821,1036
1822,1036
1823,1036
1824,1036
1825,1036
1826,1036
1827,1036
1828,1036
1829,1036
1830,1060
1831,1060
1832,1060
1833,1060
1834,1060
1835,1060
1836,1060
1837,1060
1838,1060
1839,1060
1840,1061
1841,1061
1842,1061
1843,1061
1844,1061
1845,1061
1846,1061
1847,1061
1848,1061
1849,1061
1850,1061
1851,1061
1852,1061
1853,1061
1854,1061
1855,1061
1856,1061
1857,1061
1858,1061
1859,1061
1860,1061
1861,1073
1862,1073
1863,1073
1864,1073
1865,1073
1866,1073
1867,1073
1868,1077
1869,1077
1870,1077
1871,1077
1872,1077
1873,1077
1874,1077
1875,1077
1876,1077
1877,1077
1878,1077
1879,1077
1880,1077
1881,1077
1882,1077
1883,1077
1884,1077
1885,1077
1886,1077
1887,1077
1888,1077
1889,1077
1890,1077
1891,1077
1892,1077
1893,1077
1894,1077
1895,1077
1896,1077
1897,1078
1898,1078
1899,1078
1900,1078
1901,1078
1902,1078
1903,1078
1904,1078
1905,1078
1906,1078
1907,1078
1908,1078
1909,1078
1910,1078
1911,1078
1912,1078
1913,1078
1914,1078
1915,1078
1916,1078
1917,1078
1918,1078
1919,1078
1920,1078
1921,1078
1922,1078
1923,1078
1924,1078
1925,1078
1926,1078
1927,1078
1928,1078
1929,1078
1930,1081
1931,1081
1932,1081
1933,1081
1934,1081
1935,1081
1936,1081
1937,1081
1938,1081
1939,1081
1940,1081
1941,1081
1942,1081
1943,1081
1944,1081
1945,1081
1946,1081
1947,1081
1948,1081
1949,1081
1950,1081
1951,1081
1952,1081
1953,1081
1954,1081
1955,1081
1956,1081
1957,1081
1958,1081
1959,1081
1960,1081
1961,1081
1962,1081
1963,1081
1964,1081
1965,1081
1966,1081
1967,1081
1968,1081
1969,1081
1970,1081
1971,1081
1972,1081
1973,1081
1974,1081
1975,1081
1976,1081
1977,1081
1978,1081
1979,1081
1980,1081
1981,1097
1982,1097
1983,1097
1984,1097
1985,1097
1986,1098
1987,1098
1988,1098
1989,1098
1990,1098
1991,1098
1992,1098
1993,1098
1994,1098
1995,1098
1996,1109
1997,1109
1998,1109
1999,1109
2000,1109
2001,1109
2002,1109
2003,1109
2004,1109
2005,1109
2006,1109
2007,1109
2008,1109
2009,1109
2010,1109
2011,1109
2012,1109
2013,1109
2014,1109
2015,1109
2016,1109
2017,1119
2018,1119
2019,1119
2020,1119
2021,1119
2022,1119
2023,1119
2024,1119
2025,1120
2026,1120
2027,1120
2028,1120
2029,1120
2030,1120
2031,1120
2032,1120
2033,1120
2034,1120
2035,1120
2036,1120
2037,1120
2038,1120
2039,1120
2040,1120
2041,1120
2042,1120
2043,1120
2044,1120
2045,1120
2046,1120
2047,1120
2048,1120
2049,1120
2050,1120
2051,1120
2052,1120
2053,1120
2054,1120
2055,1120
2056,1120
2057,1120
2058,1120
2059,1120
2060,1120
2061,1120
2062,1120
2063,1120
2064,1120
2065,1120
2066,1120
2067,1120
2068,1120
2069,1120
2070,1120
2071,1121
2072,1121
2073,1121
2074,1124
2075,1124
2076,1124
2077,1124
2078,1124
2079,1124
2080,1124
2081,1124
2082,1124
2083,1124
2084,1124
2085,1124
2086,1124
2087,1127
2088,1127
2089,1127
2090,1127
2091,1127
2092,1127
2093,1127
2094,1127
2095,1127
2096,1127
2097,1127
2098,1127
2099,1127
2100,1149
2101,1149
2102,1149
2103,1156
2104,1156
2105,1156
2106,1156
2107,1156
2108,1156
2109,1156
2110,1156
2111,1156
2112,1156
2113,1156
2114,1156
2115,1156
2116,1156
2117,1156
2118,1156
2119,1156
2120,1156
2121,1156
2122,1156
2123,1156
2124,1156
2125,1156
2126,1156
2127,1156
2128,1156
2129,1156
2130,1156
2131,1156
2132,1156
2133,1156
2134,1156
2135,1156
2136,1156
2137,1156
2138,1156
2139,1156
2140,1156
2141,1156
2142,1156
2143,1156
2144,1158
2145,1158
2146,1163
2147,1163
2148,1163
2149,1163
2150,1163
2151,1163
2152,1163
2153,1163
2154,1163
2155,1163
2156,1163
2157,1163
2158,1163
2159,1163
2160,1163
2161,1163
2162,1163
2163,1163
2164,1163
2165,1163
2166,1163
2167,1163
2168,1163
2169,1163
2170,1163
2171,1163
2172,1163
2173,1163
2174,1163
2175,1165
2176,1165
2177,1165
2178,1165
2179,1165
2180,1165
2181,1165
2182,1165
2183,1165
2184,1165
2185,1165
2186,1165
2187,1165
2188,1165
2189,1165
2190,1165
2191,1165
2192,1165
2193,1165
2194,1165
2195,1165
2196,1165
2197,1165
2198,1165
2199,1165
2200,1165
2201,1165
2202,1165
2203,1165
2204,1165
2205,1165
2206,1165
2207,1165
2208,1165
2209,1165
2210,1165
2211,1165
2212,1165
2213,1165
2214,1165
2215,1165
2216,1165
2217,1165
2218,1165
2219,1165
2220,1165
2221,1165
2222,1165
2223,1165
2224,1166
2225,1166
2226,1166
2227,1166
2228,1166
2229,1166
2230,1166
2231,1166
2232,1166
2233,1166
2234,1166
2235,1166
2236,1166
2237,1166
2238,1166
2239,1166
2240,1166
2241,1166
2242,1166
2243,1166
2244,1166
2245,1166
2246,1166
2247,1166
2248,1166
2249,1166
2250,1166
2251,1166
2252,1170
2253,1170
2254,1170
2255,1170
2256,1170
2257,1170
2258,1170
2259,1170
2260,1170
2261,1170
2262,1170
2263,1170
2264,1170
2265,1170
2266,1170
2267,1170
2268,1170
2269,1170
2270,1170
2271,1170
2272,1170
2273,1170
2274,1170
2275,1170
2276,1170
2277,1170
2278,1170
2279,1170
2280,1170
2281,1170
2282,1170
2283,1170
2284,1170
2285,1180
2286,1180
2287,1180
2288,1180
2289,1180
2290,1180
2291,1180
2292,1180
2293,1180
2294,1180
2295,1180
2296,1180
2297,1180
2298,1180
2299,1180
2300,1180
2301,1180
2302,1180
2303,1180
2304,1180
2305,1180
2306,1180
2307,1180
2308,1180
2309,1180
2310,1180
2311,1185
2312,1185
2313,1185
2314,1185
2315,1194
2316,1194
2317,1194
2318,1194
2319,1194
2320,1194
2321,1194
2322,1194
2323,1194
2324,1194
2325,1194
2326,1194
2327,1194
2328,1194
2329,1194
2330,1194
2331,1194
2332,1194
2333,1194
2334,1212
2335,1212
2336,1212
2337,1212
2338,1212
2339,1212
2340,1212
2341,1218
2342,1218
2343,1218
2344,1218
2345,1220
2346,1220
2347,1220
2348,1220
2349,1220
2350,1220
2351,1220
2352,1220
2353,1220
2354,1220
2355,1220
2356,1220
2357,1220
2358,1220
2359,1220
2360,1220
2361,1220
2362,1220
2363,1220
2364,1220
2365,1220
2366,1220
2367,1242
2368,1242
2369,1242
2370,1248
2371,1248
2372,1248
2373,1248
2374,1248
2375,1248
2376,1248
2377,1248
2378,1248
2379,1248
2380,1248
2381,1248
2382,1248
2383,1248
2384,1248
2385,1248
2386,1248
2387,1248
2388,1248
2389,1248
2390,1248
2391,1251
2392,1251
2393,1251
2394,1251
2395,1251
2396,1251
2397,1251
2398,1252
2399,1252
2400,1252
2401,1252
2402,1252
2403,1252
2404,1252
2405,1252
2406,1252
2407,1252
2408,1252
2409,1252
2410,1252
2411,1252
2412,1252
2413,1254
2414,1254
2415,1254
2416,1255
2417,1255
2418,1255
2419,1255
2420,1255
2421,1255
2422,1255
2423,1255
2424,1255
2425,1255
2426,1255
2427,1255
2428,1255
2429,1255
2430,1255
2431,1255
2432,1255
2433,1255
2434,1255
2435,1255
2436,1255
2437,1255
2438,1255
2439,1255
2440,1255
2441,1255
2442,1255
2443,1255
2444,1255
2445,1255
2446,1255
2447,1255
2448,1255
2449,1255
2450,1255
2451,1255
2452,1255
2453,1255
2454,1255
2455,1255
2456,1255
2457,1255
2458,1255
2459,1255
2460,1255
2461,1255
2462,1255
2463,1255
2464,1255
2465,1255
2466,1255
2467,1255
2468,1255
2469,1255
2470,1255
2471,1255
2472,1255
2473,1255
2474,1255
2475,1255
2476,1255
2477,1255
2478,1255
2479,1255
2480,1255
2481,1255
2482,1255
2483,1255
2484,1255
2485,1255
2486,1255
2487,1255
2488,1257
2489,1257
2490,1257
2491,1257
2492,1257
2493,1257
2494,1259
2495,1259
2496,1259
2497,1259
2498,1259
2499,1259
2500,1259
2501,1259
2502,1259
2503,1259
2504,1259
2505,1259
2506,1259
2507,1259
2508,1259
2509,1259
2510,1259
2511,1259
2512,1259
2513,1259
2514,1259
2515,1259
2516,1259
2517,1259
2518,1259
2519,1259
2520,1259
2521,1259
2522,1259
2523,1261
2524,1261
2525,1261
2526,1261
2527,1261
2528,1261
2529,1261
2530,1261
2531,1261
2532,1261
2533,1261
2534,1261
2535,1261
2536,1261
2537,1261
2538,1261
2539,1261
2540,1261
2541,1264
2542,1264
2543,1264
2544,1264
2545,1264
2546,1264
2547,1264
2548,1264
2549,1264
2550,1264
2551,1264
2552,1264
2553,1264
2554,1264
2555,1264
2556,1264
2557,1264
2558,1264
2559,1264
2560,1264
2561,1264
2562,1264
2563,1264
2564,1264
2565,1264
2566,1264
2567,1267
2568,1267
2569,1267
2570,1267
2571,1267
2572,1267
2573,1267
2574,1267
2575,1267
2576,1267
2577,1267
2578,1267
2579,1267
2580,1267
2581,1267
2582,1267
2583,1267
2584,1267
2585,1267
2586,1272
2587,1272
2588,1272
2589,1272
2590,1272
2591,1272
2592,1272
2593,1272
2594,1272
2595,1272
2596,1272
2597,1272
2598,1272
2599,1272
2600,1272
2601,1272
2602,1272
2603,1272
2604,1272
2605,1272
2606,1272
2607,1272
2608,1272
2609,1272
2610,1272
2611,1272
2612,1272
2613,1272
2614,1272
2615,1272
2616,1272
2617,1272
2618,1272
2619,1272
2620,1272
2621,1272
2622,1272
2623,1272
2624,1272
2625,1272
2626,1272
2627,1272
2628,1272
2629,1272
2630,1272
2631,1272
2632,1272
2633,1272
2634,1272
2635,1272
2636,1273
2637,1273
2638,1273
2639,1273
2640,1273
2641,1273
2642,1273
2643,1273
2644,1273
2645,1273
2646,1273
2647,1273
2648,1273
2649,1273
2650,1273
2651,1273
2652,1273
2653,1273
2654,1273
2655,1307
2656,1307
2657,1307
2658,1307
2659,1307
2660,1307
2661,1307
2662,1307
2663,1307
2664,1307
2665,1307
2666,1307
2667,1307
2668,1309
2669,1309
2670,1309
2671,1309
2672,1309
2673,1309
2674,1309
2675,1309
2676,1309
2677,1309
2678,1309
2679,1309
2680,1309
2681,1309
2682,1309
2683,1309
2684,1309
2685,1309
2686,1309
2687,1309
2688,1309
2689,1309
2690,1309
2691,1309
2692,1309
2693,1309
2694,1309
2695,1309
2696,1309
2697,1309
2698,1309
2699,1309
2700,1309
2701,1309
2702,1309
2703,1309
2704,1309
2705,1309
2706,1309
2707,1309
2708,1309
2709,1309
2710,1309
2711,1309
2712,1309
2713,1309
2714,1309
2715,1309
2716,1309
2717,1309
2718,1309
2719,1309
2720,1309
2721,1309
2722,1309
2723,1309
2724,1309
2725,1309
2726,1309
2727,1309
2728,1309
2729,1309
2730,1309
2731,1309
2732,1309
2733,1309
2734,1309
2735,1309
2736,1309
2737,1309
2738,1309
2739,1309
2740,1309
2741,1309
2742,1309
2743,1309
2744,1309
2745,1309
2746,1309
2747,1309
2748,1309
2749,1309
2750,1309
2751,1309
2752,1309
2753,1309
2754,1309
2755,1309
2756,1309
2757,1309
2758,1309
2759,1309
2760,1309
2761,1309
2762,1309
2763,1309
2764,1309
2765,1309
2766,1309
2767,1309
2768,1309
2769,1309
2770,1309
2771,1309
2772,1309
2773,1309
2774,1309
2775,1309
2776,1309
2777,1309
2778,1309
2779,1309
2780,1309
2781,1312
2782,1312
2783,1312
2784,1312
2785,1312
2786,1312
2787,1312
2788,1312
2789,1312
2790,1312
2791,1312
