Iterations,Scores
0,35
1,35
2,35
3,35
4,35
5,35
6,35
7,35
8,35
9,35
10,35
11,35
12,35
13,35
14,35
15,35
16,35
17,35
18,35
19,39
20,39
21,39
22,167
23,167
24,167
25,215
26,215
27,215
28,215
29,117
30,117
31,117
32,117
33,113
34,113
35,113
36,113
37,102
38,102
39,102
40,102
41,102
42,102
43,110
44,110
45,110
46,110
47,110
48,110
49,110
50,110
51,110
52,110
53,110
54,110
55,110
56,110
57,110
58,120
59,120
60,120
61,107
62,107
63,107
64,107
65,107
66,107
67,107
68,107
69,107
70,107
71,107
72,107
73,107
74,108
75,108
76,108
77,108
78,108
79,67
80,67
81,67
82,67
83,67
84,67
85,67
86,67
87,67
88,67
89,67
90,67
91,67
92,67
93,67
94,67
95,67
96,67
97,67
98,67
99,67
100,67
101,67
102,67
103,67
104,67
105,67
106,67
107,67
108,67
109,67
110,67
111,67
112,67
113,67
114,67
115,67
116,67
117,67
118,67
119,67
120,67
121,67
122,67
123,67
124,67
125,67
126,67
127,67
128,71
129,71
130,71
131,71
132,71
133,71
134,71
135,71
136,71
137,71
138,71
139,71
140,71
141,71
142,71
143,71
144,71
145,71
146,71
147,71
148,71
149,71
150,71
151,71
152,148
153,148
154,148
155,148
156,148
157,148
158,148
159,148
160,148
161,148
162,148
163,148
164,148
165,148
166,148
167,272
168,272
169,272
170,272
171,272
172,272
173,324
174,324
175,324
176,324
177,324
178,326
179,326
180,326
181,326
182,326
183,326
184,326
185,326
186,328
187,328
188,328
189,328
190,328
191,328
192,328
193,328
194,328
195,328
196,328
197,328
198,328
199,335
200,335
201,335
202,335
203,335
204,335
205,335
206,335
207,335
208,335
209,335
210,335
211,335
212,335
213,335
214,345
215,345
216,345
217,345
218,345
219,345
220,345
221,345
222,345
223,345
224,345
225,345
226,345
227,345
228,345
229,345
230,345
231,345
232,345
233,345
234,345
235,349
236,349
237,349
238,349
239,349
240,349
241,349
242,349
243,349
244,349
245,349
246,349
247,349
248,349
249,349
250,349
251,349
252,349
253,349
254,349
255,349
256,349
257,349
258,349
259,349
260,349
261,349
262,349
263,349
264,349
265,349
266,349
267,364
268,364
269,364
270,364
271,364
272,369
273,369
274,369
275,369
276,369
277,369
278,369
279,369
280,369
281,369
282,369
283,369
284,369
285,369
286,369
287,369
288,369
289,369
290,369
291,369
292,369
293,369
294,369
295,369
296,369
297,369
298,369
299,369
300,369
301,369
302,369
303,369
304,369
305,369
306,369
307,369
308,369
309,369
310,369
311,369
312,369
313,369
314,369
315,369
316,369
317,369
318,369
319,369
320,369
321,369
322,369
323,369
324,369
325,369
326,369
327,369
328,369
329,369
330,369
331,369
332,369
333,369
334,369
335,369
336,369
337,369
338,369
339,369
340,369
341,369
342,369
343,369
344,369
345,369
346,369
347,369
348,369
349,369
350,369
351,369
352,369
353,369
354,369
355,369
356,369
357,369
358,369
359,369
360,369
361,371
362,371
363,371
364,371
365,371
