Iterations,Scores
446,90
447,90
448,90
449,90
450,90
451,90
452,90
453,90
454,90
455,92
456,92
457,92
458,92
459,92
460,92
461,92
462,92
463,97
464,97
465,97
466,97
467,97
468,97
469,97
470,97
471,97
472,97
473,97
474,97
475,97
476,97
477,97
478,97
479,97
480,97
481,97
482,97
483,97
484,97
485,97
486,97
487,97
488,97
489,97
490,97
491,97
492,97
493,97
494,97
495,97
496,97
497,97
498,97
499,97
500,97
501,97
502,97
503,97
504,97
505,97
506,97
507,97
508,97
509,97
510,97
511,97
512,97
513,97
514,97
515,97
516,97
517,97
518,102
519,102
520,102
521,102
522,102
523,102
524,102
525,102
526,102
527,102
528,102
529,102
530,103
531,103
532,103
533,103
534,103
535,103
536,103
537,103
538,103
539,103
540,103
541,103
542,103
543,103
544,103
545,103
546,103
547,103
548,103
549,172
550,172
551,172
552,172
553,172
554,172
555,172
556,172
557,219
558,219
559,219
560,219
561,219
562,219
563,219
564,219
565,219
566,219
567,219
568,219
569,219
570,219
571,219
572,219
573,219
574,219
575,219
576,219
577,219
578,219
579,219
580,219
581,219
582,219
583,219
584,219
585,219
586,219
587,219
588,219
589,219
590,219
591,219
592,219
593,219
594,219
595,219
596,219
597,219
598,219
599,219
600,219
601,220
602,220
603,220
604,220
605,230
606,230
607,230
608,230
609,230
610,230
611,230
612,230
613,230
614,230
615,230
616,230
617,230
618,230
619,230
620,230
621,230
622,230
623,230
624,230
625,231
626,231
627,231
628,231
629,231
630,232
631,232
632,232
633,232
634,232
635,232
636,232
637,232
638,232
639,232
640,232
641,232
642,232
643,232
644,243
645,243
646,243
647,243
648,243
649,243
650,243
651,243
652,243
653,243
654,243
655,243
656,243
657,243
658,243
659,243
660,243
661,243
662,273
663,273
664,284
665,284
666,284
667,284
668,289
669,289
670,293
671,293
672,293
673,318
674,318
675,318
676,318
677,318
678,318
679,318
680,318
681,321
682,325
683,325
684,325
685,325
686,325
687,325
688,325
689,325
690,325
691,325
692,325
693,325
694,325
695,325
696,325
697,325
698,325
699,325
700,325
701,325
702,325
703,325
704,325
705,325
706,326
707,326
708,326
709,326
710,326
711,326
712,326
713,326
714,326
715,326
716,326
717,331
718,331
719,331
720,331
721,331
722,331
723,403
724,403
725,403
726,403
727,403
728,403
729,403
730,403
731,403
732,403
733,403
734,404
735,439
736,439
737,439
738,439
739,439
740,439
741,439
742,439
743,439
744,439
745,439
746,439
747,439
748,439
749,439
750,439
751,439
752,492
753,492
754,492
755,492
756,492
757,492
758,492
759,492
760,492
761,492
762,492
763,507
764,507
765,507
766,507
767,507
768,507
769,507
770,507
771,507
772,507
773,507
774,507
775,532
776,532
777,532
778,532
779,532
780,532
781,532
782,532
783,532
784,532
785,532
786,532
787,532
788,532
789,549
790,549
791,549
792,549
793,549
794,549
795,549
796,549
797,549
798,549
799,549
800,549
801,567
802,567
803,567
804,567
805,567
806,567
807,575
808,581
809,581
810,581
811,581
812,581
813,581
814,581
815,581
816,581
817,581
818,581
819,581
820,581
821,581
822,581
823,581
824,581
825,581
826,581
827,581
828,581
829,581
830,581
831,581
832,581
833,581
834,581
835,581
836,581
837,581
838,581
839,581
840,581
841,581
842,581
843,581
844,581
845,581
846,581
847,581
848,581
849,581
850,581
851,581
852,581
853,581
854,581
855,581
856,581
857,581
858,581
859,581
860,581
861,581
862,583
863,583
864,583
865,583
866,583
867,583
868,583
869,583
870,583
871,583
872,583
873,583
874,583
875,601
876,601
877,601
878,611
879,611
880,611
881,611
882,611
883,611
884,611
885,611
886,613
887,613
888,613
889,613
890,613
891,613
892,613
893,613
894,613
895,613
896,613
897,613
898,613
899,613
900,613
901,613
902,613
903,613
904,613
905,613
906,613
907,613
908,613
909,613
910,613
911,613
912,613
913,613
914,613
915,613
916,613
917,613
918,613
919,613
920,613
921,613
922,613
923,613
924,613
925,613
926,613
927,613
928,613
929,613
930,613
931,613
932,613
933,613
934,613
935,613
936,613
937,670
938,670
939,670
940,670
941,670
942,670
943,670
944,670
945,670
946,670
947,670
948,670
949,670
950,670
951,670
952,670
953,670
954,670
955,670
956,670
957,670
958,685
959,685
960,685
961,685
962,685
963,685
964,685
965,685
966,685
967,685
968,685
969,685
970,685
971,685
972,685
973,685
974,685
975,685
976,685
977,685
978,685
979,685
980,685
981,685
982,685
983,685
984,685
985,685
986,685
987,685
988,685
989,690
990,691
991,691
992,691
993,691
994,691
995,691
996,691
997,691
998,691
999,691
1000,691
1001,691
1002,691
1003,691
1004,691
1005,691
1006,691
1007,691
1008,691
1009,691
1010,691
1011,691
1012,691
1013,691
1014,691
1015,691
1016,691
1017,691
1018,691
1019,698
1020,698
1021,698
1022,698
1023,698
1024,698
1025,698
1026,698
1027,698
1028,698
1029,698
1030,698
1031,698
1032,698
1033,698
1034,698
1035,698
1036,698
1037,698
1038,698
1039,698
1040,698
1041,698
1042,698
1043,698
1044,698
1045,698
1046,698
1047,698
1048,698
1049,698
1050,698
1051,698
1052,698
1053,698
1054,698
1055,698
1056,698
1057,698
1058,698
1059,698
1060,698
1061,698
1062,698
1063,698
1064,698
1065,698
1066,698
1067,698
1068,698
1069,698
1070,698
1071,704
1072,704
1073,704
1074,704
1075,704
1076,704
1077,704
1078,704
1079,704
1080,704
1081,704
1082,704
1083,704
1084,704
1085,704
1086,704
1087,704
1088,704
1089,704
1090,704
1091,704
1092,704
1093,704
1094,704
1095,704
1096,704
1097,704
1098,711
1099,711
1100,711
1101,711
1102,711
1103,724
1104,724
1105,724
1106,724
1107,724
1108,724
1109,724
1110,724
1111,724
1112,724
1113,724
1114,724
1115,724
1116,729
1117,729
1118,729
1119,729
1120,729
1121,729
1122,729
1123,729
1124,729
1125,729
1126,729
1127,729
1128,729
1129,729
1130,729
1131,729
1132,729
1133,729
1134,729
1135,732
1136,732
1137,732
1138,732
1139,732
1140,732
1141,732
1142,732
1143,732
1144,732
1145,732
1146,732
1147,732
1148,732
1149,734
1150,734
1151,734
1152,736
1153,736
1154,736
1155,736
1156,736
1157,736
1158,736
1159,736
1160,736
1161,736
1162,736
1163,736
1164,736
1165,739
1166,739
1167,739
1168,739
1169,739
1170,740
1171,740
1172,740
1173,740
1174,740
1175,740
1176,744
1177,744
1178,744
1179,744
1180,744
1181,744
1182,744
1183,744
1184,744
1185,744
1186,744
1187,744
1188,744
1189,744
1190,744
1191,744
1192,744
1193,744
1194,744
1195,744
1196,744
1197,744
1198,744
1199,746
1200,746
1201,746
1202,746
1203,746
1204,746
1205,746
1206,746
1207,749
1208,749
1209,749
1210,749
1211,749
1212,749
1213,749
1214,749
1215,749
1216,749
1217,749
1218,749
1219,752
1220,752
1221,752
1222,752
1223,752
1224,752
1225,752
1226,752
1227,752
1228,752
1229,752
1230,752
1231,756
1232,756
1233,756
1234,756
1235,756
1236,756
1237,756
1238,756
1239,756
1240,756
1241,756
1242,756
1243,756
1244,756
1245,756
1246,756
1247,756
1248,756
1249,761
1250,761
1251,761
1252,761
1253,767
1254,767
1255,767
1256,767
1257,767
1258,767
1259,767
1260,767
1261,767
1262,767
1263,792
1264,792
1265,792
1266,792
1267,792
1268,792
1269,792
1270,792
1271,792
1272,792
1273,792
1274,798
1275,799
1276,799
1277,799
1278,799
1279,799
1280,799
1281,799
1282,799
1283,799
1284,799
1285,800
1286,800
1287,800
1288,800
1289,800
1290,800
1291,800
1292,800
1293,800
1294,800
1295,800
1296,800
1297,800
1298,800
1299,800
1300,800
1301,800
1302,800
1303,800
1304,800
1305,800
1306,800
1307,800
1308,809
1309,809
1310,809
1311,809
1312,841
1313,841
1314,841
1315,841
1316,841
1317,841
1318,841
1319,841
1320,841
1321,841
1322,841
1323,841
1324,841
1325,841
1326,841
1327,841
1328,841
1329,841
1330,841
1331,841
1332,841
1333,841
1334,841
1335,844
1336,844
1337,844
1338,844
1339,844
1340,844
1341,844
1342,844
1343,844
1344,844
1345,844
1346,844
1347,847
1348,847
1349,847
1350,847
1351,847
1352,847
1353,847
1354,848
1355,848
1356,848
1357,848
1358,848
1359,848
1360,880
1361,880
1362,880
1363,880
1364,880
1365,880
1366,880
1367,880
1368,880
1369,880
1370,880
1371,880
1372,880
1373,880
1374,880
1375,880
1376,880
1377,880
1378,884
1379,884
1380,886
1381,886
1382,896
1383,896
1384,896
1385,899
1386,899
1387,899
1388,899
1389,899
1390,899
1391,899
1392,899
1393,899
1394,899
1395,899
1396,899
1397,899
1398,899
1399,899
1400,899
1401,899
1402,899
1403,899
1404,899
1405,899
1406,899
1407,899
1408,899
1409,899
1410,899
1411,899
1412,899
1413,899
1414,899
1415,899
1416,899
1417,899
1418,899
1419,899
1420,899
1421,901
1422,901
1423,901
1424,901
1425,901
1426,901
1427,901
1428,901
1429,901
1430,901
1431,901
1432,901
1433,901
1434,901
1435,901
1436,901
1437,901
1438,903
1439,903
1440,903
1441,903
1442,903
1443,903
1444,903
1445,903
1446,903
1447,903
1448,903
1449,903
1450,903
1451,903
1452,903
1453,903
1454,903
1455,903
1456,903
1457,903
1458,903
1459,903
1460,903
1461,903
1462,903
1463,903
1464,903
1465,903
1466,903
1467,903
1468,903
1469,903
1470,903
1471,903
1472,903
1473,903
1474,903
1475,903
1476,903
1477,903
1478,903
1479,930
1480,930
1481,930
1482,930
1483,930
1484,930
1485,930
1486,930
1487,930
1488,930
1489,930
1490,930
1491,930
1492,930
1493,930
1494,930
1495,930
1496,930
1497,930
1498,930
1499,930
1500,930
1501,930
1502,930
1503,930
1504,930
1505,930
1506,930
1507,930
1508,930
1509,930
1510,930
1511,930
1512,930
1513,930
1514,930
1515,930
1516,930
1517,930
1518,930
1519,930
1520,930
1521,930
1522,930
1523,930
1524,930
1525,930
1526,930
1527,930
1528,930
1529,930
1530,930
1531,930
1532,930
1533,930
1534,930
1535,930
1536,930
1537,930
1538,930
1539,930
1540,930
1541,930
1542,930
1543,930
1544,930
1545,930
1546,930
1547,930
1548,930
1549,930
1550,930
1551,930
1552,930
1553,930
1554,930
1555,934
1556,938
1557,938
1558,941
1559,941
1560,941
1561,941
1562,941
1563,941
1564,941
1565,941
1566,941
1567,941
1568,941
1569,941
1570,941
1571,941
1572,941
1573,941
1574,941
1575,942
1576,942
1577,942
1578,942
1579,942
1580,942
1581,942
1582,942
1583,942
1584,942
1585,942
1586,942
1587,942
1588,942
1589,942
1590,942
1591,942
1592,942
1593,942
1594,942
1595,942
1596,942
1597,942
1598,945
1599,945
1600,945
1601,945
1602,945
1603,947
1604,947
1605,947
1606,947
1607,947
1608,947
1609,947
1610,947
1611,947
1612,947
1613,948
1614,948
1615,948
1616,948
1617,948
1618,948
1619,948
1620,948
1621,948
1622,948
1623,948
1624,948
1625,948
1626,948
1627,948
1628,948
1629,948
1630,948
1631,948
1632,948
1633,948
1634,948
1635,948
1636,948
1637,948
1638,948
1639,948
1640,950
1641,950
1642,950
1643,950
1644,950
1645,950
1646,950
1647,950
1648,950
1649,950
1650,950
1651,950
1652,950
1653,950
1654,950
1655,950
1656,950
1657,950
1658,950
1659,950
1660,950
1661,950
1662,950
1663,950
1664,950
1665,950
1666,950
1667,950
1668,950
1669,950
1670,950
1671,950
1672,950
1673,950
1674,950
1675,950
1676,950
1677,950
1678,950
1679,950
1680,950
1681,950
1682,950
1683,950
1684,950
1685,950
1686,950
1687,950
1688,950
1689,950
1690,950
1691,950
1692,950
1693,950
1694,950
1695,950
1696,950
1697,950
1698,950
1699,950
1700,950
1701,950
1702,950
1703,950
1704,950
1705,950
1706,950
1707,950
1708,950
1709,950
1710,950
1711,950
1712,950
1713,950
1714,950
1715,950
1716,950
1717,950
1718,950
1719,950
1720,950
1721,950
1722,950
1723,950
1724,950
1725,950
1726,950
1727,950
1728,950
1729,950
1730,950
1731,956
1732,956
1733,956
1734,956
1735,956
1736,956
1737,956
1738,956
1739,956
1740,956
1741,956
1742,956
1743,956
1744,956
1745,956
1746,956
1747,956
1748,956
1749,956
1750,956
1751,959
1752,959
1753,959
1754,959
1755,959
1756,959
1757,959
1758,959
1759,966
1760,987
1761,987
1762,987
1763,987
1764,987
1765,987
1766,987
1767,987
1768,987
1769,987
1770,987
1771,987
1772,987
1773,987
1774,987
1775,991
1776,991
1777,991
1778,991
1779,991
1780,991
1781,991
1782,991
1783,991
1784,991
1785,991
1786,991
1787,991
1788,991
1789,991
1790,991
1791,991
1792,991
1793,991
1794,991
1795,991
1796,991
1797,991
1798,991
1799,991
1800,993
1801,993
1802,993
1803,993
1804,993
1805,993
1806,993
1807,993
1808,993
1809,993
1810,993
1811,993
1812,993
1813,993
1814,993
1815,993
1816,993
1817,993
1818,993
1819,993
1820,993
1821,993
1822,993
1823,993
1824,993
1825,993
1826,993
1827,993
1828,993
1829,993
1830,993
1831,993
1832,993
1833,994
1834,994
1835,994
1836,994
1837,994
1838,994
1839,994
1840,994
1841,995
1842,995
1843,995
1844,995
1845,995
1846,995
1847,995
1848,995
1849,1000
1850,1000
1851,1000
1852,1000
1853,1000
1854,1000
1855,1000
1856,1000
1857,1000
1858,1000
1859,1000
1860,1000
1861,1000
1862,1000
1863,1000
1864,1000
1865,1000
1866,1000
1867,1000
1868,1000
1869,1000
1870,1000
1871,1000
1872,1000
1873,1000
1874,1000
1875,1000
1876,1000
1877,1000
1878,1000
1879,1000
1880,1000
1881,1000
1882,1000
1883,1000
1884,1000
1885,1000
1886,1000
1887,1000
1888,1000
1889,1000
1890,1000
1891,1000
1892,1000
1893,1000
1894,1000
1895,1000
1896,1000
1897,1000
1898,1000
1899,1001
1900,1001
1901,1001
1902,1001
1903,1001
1904,1001
1905,1001
1906,1001
1907,1001
1908,1001
1909,1001
1910,1001
1911,1015
1912,1015
1913,1015
1914,1015
1915,1015
1916,1015
1917,1015
1918,1015
1919,1015
1920,1015
1921,1025
1922,1025
1923,1025
1924,1025
1925,1025
1926,1025
1927,1025
1928,1025
1929,1025
1930,1025
1931,1025
1932,1025
1933,1025
1934,1025
1935,1025
1936,1029
1937,1029
1938,1032
1939,1032
1940,1032
1941,1032
1942,1032
1943,1032
1944,1032
1945,1032
1946,1032
1947,1032
1948,1032
1949,1032
1950,1032
1951,1032
1952,1039
1953,1041
1954,1041
1955,1041
1956,1041
1957,1041
1958,1041
1959,1041
1960,1041
1961,1041
1962,1041
1963,1041
1964,1041
1965,1041
1966,1041
1967,1041
1968,1041
1969,1041
1970,1041
1971,1041
1972,1041
1973,1041
1974,1041
1975,1041
1976,1041
1977,1041
1978,1041
1979,1041
1980,1041
1981,1041
1982,1041
1983,1041
1984,1041
1985,1041
1986,1041
1987,1041
1988,1041
1989,1041
1990,1041
1991,1041
1992,1041
1993,1041
1994,1041
1995,1041
1996,1041
1997,1041
1998,1041
1999,1041
2000,1041
2001,1041
2002,1041
2003,1041
2004,1041
2005,1041
2006,1041
2007,1041
2008,1041
2009,1041
2010,1041
2011,1041
2012,1041
2013,1041
2014,1041
2015,1041
2016,1041
2017,1041
2018,1041
2019,1041
2020,1041
2021,1041
2022,1041
2023,1041
2024,1041
2025,1041
2026,1041
2027,1044
2028,1044
2029,1044
2030,1044
2031,1044
2032,1044
2033,1044
2034,1044
2035,1044
2036,1044
2037,1044
2038,1044
2039,1044
2040,1044
2041,1044
2042,1044
2043,1044
2044,1044
2045,1044
2046,1044
2047,1044
2048,1044
2049,1044
2050,1044
2051,1044
2052,1044
2053,1044
2054,1044
2055,1044
2056,1044
2057,1044
2058,1044
2059,1044
2060,1044
2061,1044
2062,1044
2063,1044
2064,1046
2065,1046
2066,1047
2067,1047
2068,1047
2069,1047
2070,1047
2071,1047
2072,1047
2073,1047
2074,1047
2075,1047
2076,1047
2077,1052
2078,1052
2079,1052
2080,1052
2081,1052
2082,1052
2083,1052
2084,1052
2085,1052
2086,1052
2087,1052
2088,1052
2089,1052
2090,1052
2091,1052
2092,1052
2093,1052
2094,1052
2095,1052
2096,1052
2097,1052
2098,1052
2099,1052
2100,1052
2101,1052
2102,1052
2103,1052
2104,1052
2105,1052
2106,1052
2107,1052
2108,1052
2109,1052
2110,1052
2111,1052
2112,1052
2113,1052
2114,1052
2115,1052
2116,1052
2117,1052
2118,1052
2119,1052
2120,1052
2121,1052
2122,1052
2123,1052
2124,1052
2125,1052
2126,1052
2127,1052
2128,1052
2129,1052
2130,1052
2131,1070
2132,1070
2133,1070
2134,1070
2135,1070
2136,1070
2137,1070
2138,1070
2139,1070
2140,1070
2141,1070
2142,1070
2143,1070
2144,1070
2145,1070
2146,1070
2147,1070
2148,1070
2149,1070
2150,1070
2151,1070
2152,1070
2153,1070
2154,1070
2155,1070
2156,1070
2157,1070
2158,1070
2159,1070
2160,1070
2161,1070
2162,1070
2163,1070
2164,1070
2165,1070
2166,1070
2167,1070
2168,1070
2169,1070
2170,1070
2171,1070
2172,1070
2173,1070
2174,1070
2175,1070
2176,1070
2177,1070
2178,1070
2179,1070
2180,1070
2181,1070
2182,1070
2183,1070
2184,1070
2185,1070
2186,1070
2187,1070
2188,1070
2189,1070
2190,1070
2191,1070
2192,1070
2193,1070
2194,1070
2195,1070
2196,1073
2197,1073
2198,1073
2199,1073
2200,1073
2201,1073
2202,1073
2203,1073
2204,1073
2205,1073
2206,1076
2207,1076
2208,1076
2209,1076
2210,1076
2211,1076
2212,1076
2213,1076
2214,1076
2215,1076
2216,1076
2217,1076
2218,1076
2219,1076
2220,1076
2221,1076
2222,1076
2223,1076
2224,1076
2225,1076
2226,1076
2227,1076
2228,1076
2229,1082
2230,1082
2231,1082
2232,1082
2233,1082
2234,1082
2235,1082
2236,1082
2237,1082
2238,1082
2239,1082
2240,1082
2241,1082
2242,1082
2243,1082
2244,1082
2245,1082
2246,1082
2247,1090
2248,1090
2249,1090
2250,1090
2251,1090
2252,1090
2253,1090
2254,1090
2255,1090
2256,1090
2257,1090
2258,1090
2259,1098
2260,1098
2261,1098
2262,1098
2263,1098
2264,1098
2265,1098
2266,1098
2267,1098
2268,1098
2269,1098
2270,1098
2271,1098
2272,1098
2273,1098
2274,1098
2275,1098
2276,1098
2277,1098
2278,1098
2279,1098
2280,1098
2281,1098
2282,1098
2283,1098
2284,1098
2285,1098
2286,1098
2287,1098
2288,1098
2289,1098
2290,1098
2291,1098
2292,1098
2293,1098
2294,1098
2295,1098
2296,1098
2297,1098
2298,1098
2299,1098
2300,1098
2301,1098
2302,1098
2303,1098
2304,1098
2305,1098
2306,1098
2307,1098
2308,1098
2309,1098
2310,1098
2311,1098
2312,1098
2313,1098
2314,1098
2315,1098
2316,1098
2317,1098
2318,1098
2319,1098
2320,1098
2321,1098
2322,1100
2323,1100
2324,1100
2325,1100
2326,1100
2327,1100
2328,1100
2329,1106
2330,1106
2331,1106
2332,1106
2333,1106
2334,1106
2335,1106
2336,1106
2337,1106
2338,1106
2339,1106
2340,1106
2341,1107
2342,1107
2343,1107
2344,1107
2345,1107
2346,1107
2347,1107
2348,1107
2349,1107
2350,1107
2351,1107
2352,1124
2353,1124
2354,1124
2355,1124
2356,1124
2357,1124
2358,1126
2359,1126
2360,1126
2361,1126
2362,1126
2363,1126
2364,1126
2365,1126
2366,1126
2367,1126
2368,1126
2369,1126
2370,1126
2371,1126
2372,1126
2373,1126
2374,1126
2375,1126
2376,1126
2377,1126
2378,1126
2379,1126
2380,1126
2381,1126
2382,1126
2383,1126
2384,1126
2385,1126
2386,1126
2387,1126
2388,1126
2389,1126
2390,1126
2391,1126
2392,1126
2393,1126
2394,1126
2395,1128
2396,1128
2397,1128
2398,1128
2399,1128
2400,1128
2401,1128
2402,1128
2403,1128
2404,1128
2405,1129
2406,1129
2407,1129
2408,1129
2409,1129
2410,1129
2411,1129
2412,1129
2413,1129
2414,1129
2415,1129
2416,1129
2417,1129
2418,1129
2419,1129
2420,1129
2421,1129
2422,1129
2423,1129
2424,1129
2425,1131
2426,1131
2427,1131
2428,1131
2429,1131
2430,1131
2431,1131
2432,1131
2433,1131
2434,1131
2435,1131
2436,1131
2437,1131
2438,1131
2439,1131
2440,1131
2441,1131
2442,1131
2443,1131
2444,1131
2445,1131
2446,1131
2447,1131
2448,1131
2449,1131
2450,1131
2451,1131
2452,1131
2453,1131
2454,1131
2455,1131
2456,1131
2457,1131
2458,1131
2459,1131
2460,1131
2461,1131
2462,1131
2463,1131
2464,1131
2465,1131
2466,1131
2467,1131
2468,1131
2469,1131
2470,1131
2471,1131
2472,1131
2473,1131
2474,1131
2475,1131
2476,1131
2477,1131
2478,1131
2479,1131
2480,1131
2481,1131
2482,1131
2483,1131
2484,1131
2485,1131
2486,1131
2487,1131
2488,1131
2489,1131
2490,1131
2491,1145
2492,1145
2493,1145
2494,1145
2495,1145
2496,1145
2497,1145
2498,1145
2499,1145
2500,1145
2501,1145
2502,1145
2503,1145
2504,1145
2505,1145
2506,1145
2507,1145
2508,1145
2509,1145
2510,1145
2511,1145
2512,1145
2513,1145
2514,1145
2515,1145
2516,1146
2517,1146
2518,1146
2519,1146
2520,1146
2521,1146
2522,1146
2523,1146
2524,1146
2525,1146
2526,1146
2527,1146
2528,1146
2529,1147
2530,1147
2531,1149
2532,1149
2533,1149
2534,1149
2535,1149
2536,1149
2537,1149
2538,1149
2539,1149
2540,1149
2541,1149
2542,1149
2543,1149
2544,1149
2545,1149
2546,1149
2547,1149
2548,1151
2549,1151
2550,1151
2551,1151
2552,1151
2553,1151
2554,1151
2555,1151
2556,1151
2557,1151
2558,1151
2559,1151
2560,1151
2561,1151
2562,1151
2563,1151
2564,1151
2565,1151
2566,1151
2567,1151
2568,1151
2569,1151
2570,1151
2571,1151
2572,1151
2573,1151
2574,1151
2575,1151
2576,1151
2577,1151
2578,1151
2579,1151
2580,1151
2581,1151
2582,1151
2583,1151
2584,1151
2585,1151
2586,1151
2587,1151
2588,1151
2589,1151
2590,1151
2591,1151
2592,1151
2593,1151
2594,1151
2595,1151
2596,1151
2597,1151
2598,1151
2599,1151
2600,1151
2601,1151
2602,1151
2603,1151
2604,1151
2605,1151
2606,1151
2607,1151
2608,1151
2609,1151
2610,1151
2611,1151
2612,1151
2613,1151
2614,1153
2615,1153
2616,1153
2617,1153
2618,1153
2619,1153
2620,1153
2621,1153
2622,1153
2623,1153
2624,1153
2625,1153
2626,1153
2627,1153
2628,1153
2629,1153
2630,1153
2631,1153
2632,1153
2633,1153
2634,1153
2635,1153
2636,1153
2637,1153
2638,1153
2639,1153
2640,1153
2641,1153
2642,1153
2643,1153
2644,1153
2645,1153
2646,1153
2647,1153
2648,1153
2649,1153
2650,1153
2651,1154
2652,1154
2653,1154
2654,1154
2655,1154
2656,1154
2657,1154
2658,1154
2659,1154
2660,1154
2661,1154
2662,1154
2663,1154
2664,1154
2665,1154
2666,1154
2667,1154
2668,1154
2669,1154
2670,1154
2671,1154
2672,1154
2673,1154
2674,1154
2675,1154
2676,1154
2677,1154
2678,1154
2679,1154
2680,1154
2681,1154
2682,1154
2683,1154
2684,1154
2685,1154
2686,1154
2687,1154
2688,1154
2689,1154
2690,1154
2691,1154
2692,1154
2693,1154
2694,1154
2695,1154
2696,1154
2697,1154
2698,1154
2699,1154
2700,1154
2701,1154
2702,1154
2703,1154
2704,1154
2705,1154
2706,1154
2707,1154
2708,1154
2709,1154
2710,1154
2711,1154
2712,1154
2713,1154
2714,1154
2715,1154
2716,1154
2717,1154
2718,1154
2719,1162
2720,1162
2721,1162
2722,1162
2723,1162
2724,1162
2725,1162
2726,1162
2727,1162
2728,1162
2729,1162
2730,1162
2731,1162
2732,1162
2733,1162
2734,1162
2735,1162
2736,1162
2737,1162
2738,1162
2739,1162
2740,1162
2741,1162
2742,1162
2743,1162
2744,1162
2745,1162
2746,1162
2747,1162
2748,1162
2749,1162
2750,1162
2751,1162
2752,1162
2753,1162
2754,1162
2755,1166
2756,1166
2757,1166
2758,1166
2759,1171
2760,1171
2761,1171
2762,1171
2763,1171
2764,1171
2765,1171
2766,1171
2767,1171
2768,1171
2769,1171
2770,1171
2771,1171
2772,1171
2773,1171
2774,1171
2775,1171
2776,1171
2777,1171
2778,1171
2779,1171
2780,1171
2781,1171
2782,1180
2783,1180
2784,1180
2785,1189
2786,1189
2787,1189
2788,1189
2789,1189
2790,1189
2791,1189
2792,1189
2793,1189
2794,1189
2795,1189
2796,1189
2797,1189
2798,1189
2799,1189
2800,1189
2801,1189
2802,1195
2803,1195
2804,1195
