Iterations,Scores
486,358
487,358
488,358
489,358
490,358
491,358
492,358
493,358
494,358
495,358
496,358
497,358
498,358
499,358
500,358
501,358
502,358
503,358
504,358
505,358
506,358
507,358
508,358
509,358
510,358
511,358
512,358
513,358
514,358
515,358
516,358
517,358
518,358
519,358
520,358
521,358
522,358
523,358
524,358
525,358
526,358
527,358
528,358
529,358
530,358
531,358
532,358
533,358
534,358
535,361
536,361
537,361
538,361
539,361
540,361
541,361
542,361
543,361
544,361
545,361
546,361
547,361
548,361
549,372
550,372
551,372
552,372
553,372
554,372
555,372
556,372
557,372
558,372
559,372
560,372
561,372
562,372
563,372
564,372
565,372
566,372
567,372
568,372
569,372
570,372
571,372
572,374
573,381
574,381
575,381
576,381
577,381
578,381
579,381
580,381
581,381
582,381
583,381
584,381
585,381
586,381
587,381
588,381
589,381
590,381
591,381
592,381
593,381
594,381
595,381
596,381
597,381
598,381
599,381
600,381
601,381
602,381
603,381
604,381
605,381
606,381
607,381
608,381
609,381
610,382
611,382
612,382
613,382
614,382
615,382
616,382
617,382
618,382
619,382
620,382
621,382
622,382
623,382
624,382
625,382
626,382
627,382
628,382
629,382
630,382
631,382
632,382
633,387
634,387
635,387
636,387
637,387
638,393
639,393
640,393
641,393
642,393
643,393
644,393
645,393
646,393
647,393
648,393
649,393
650,393
651,393
652,404
653,411
654,411
655,411
656,412
657,412
658,412
659,412
660,412
661,412
662,412
663,412
664,412
665,412
666,412
667,412
668,412
669,412
670,412
671,412
672,412
673,412
674,412
675,412
676,412
677,412
678,412
679,412
680,412
681,412
682,412
683,412
684,412
685,412
686,412
687,423
688,423
689,423
690,423
691,423
692,424
693,424
694,424
695,424
696,424
697,424
698,424
699,424
700,424
701,424
702,424
703,424
704,424
705,424
706,424
707,427
708,427
709,428
710,428
711,428
712,428
713,428
714,428
715,428
716,428
717,428
718,428
719,428
720,428
721,428
722,428
723,428
724,428
725,428
726,428
727,428
728,428
729,428
730,428
731,428
732,428
733,428
734,428
735,428
736,428
737,428
738,428
739,428
740,428
741,428
742,428
743,428
744,428
745,428
746,428
747,429
748,429
749,429
750,429
751,429
752,429
753,429
754,429
755,429
756,429
757,435
758,435
759,435
760,435
761,435
762,435
763,435
764,435
765,435
766,435
767,435
768,435
769,435
770,435
771,435
772,435
773,435
774,435
775,435
776,435
777,435
778,435
779,435
780,435
781,435
782,435
783,435
784,435
785,435
786,435
787,435
788,435
789,435
790,439
791,439
792,440
793,440
794,440
795,440
796,440
797,440
798,440
799,440
800,440
801,440
802,440
803,440
804,440
805,440
806,440
807,440
808,440
809,440
810,440
811,440
812,440
813,440
814,440
815,440
816,441
817,442
818,442
819,442
820,442
821,442
822,442
823,442
824,442
825,442
826,442
827,442
828,442
829,442
830,442
831,442
832,442
833,442
834,442
835,442
836,442
837,442
838,442
839,442
840,442
841,442
842,442
843,442
844,442
845,442
846,442
847,442
848,442
849,442
850,442
851,442
852,442
853,442
854,442
855,442
856,442
857,442
858,442
859,442
860,442
861,442
862,442
863,442
864,442
865,442
866,442
867,442
868,442
869,449
870,449
871,449
872,449
873,449
874,449
875,449
876,449
877,449
878,449
879,449
880,449
881,449
882,449
883,449
884,449
885,449
886,449
887,449
888,449
889,449
890,449
891,449
892,449
893,449
894,449
895,449
896,449
897,449
898,449
899,449
900,449
901,449
902,449
903,449
904,449
905,449
906,449
907,449
908,449
909,450
910,450
911,450
912,450
913,450
914,450
915,450
916,450
917,450
918,450
919,450
920,450
921,450
922,450
923,450
924,450
925,450
926,450
927,450
928,450
929,450
930,450
931,450
932,450
933,450
934,450
935,450
936,450
937,450
938,450
939,450
940,450
941,450
942,450
943,450
944,450
945,450
946,450
947,450
948,450
949,450
950,450
951,450
952,450
953,450
954,450
955,450
956,450
957,450
958,450
959,450
960,450
961,450
962,453
963,453
964,453
965,453
966,453
967,453
968,453
969,453
970,453
971,453
972,453
973,453
974,453
975,453
976,453
977,453
978,453
979,453
980,453
981,453
982,453
983,453
984,453
985,453
986,453
987,453
988,453
989,453
990,453
991,453
992,453
993,453
994,453
995,453
996,453
997,453
998,453
999,453
1000,453
1001,453
1002,453
1003,453
1004,453
1005,453
1006,464
1007,464
1008,464
1009,464
1010,464
1011,464
1012,464
1013,464
1014,464
1015,464
1016,464
1017,464
1018,464
1019,464
1020,464
1021,464
1022,464
1023,464
1024,464
1025,464
1026,464
1027,472
1028,472
1029,472
1030,483
1031,483
1032,483
1033,483
1034,483
1035,483
1036,483
1037,483
1038,483
1039,483
1040,483
1041,483
1042,483
1043,483
1044,483
1045,483
1046,484
1047,484
1048,484
1049,484
1050,484
1051,484
1052,484
1053,484
1054,484
1055,484
1056,484
1057,484
1058,484
1059,484
1060,484
1061,484
1062,484
1063,484
1064,484
1065,484
1066,484
1067,484
1068,484
1069,484
1070,484
1071,484
1072,484
1073,484
1074,484
1075,484
1076,484
1077,484
1078,484
1079,484
1080,484
1081,484
1082,484
1083,484
1084,484
1085,484
1086,484
1087,496
1088,496
1089,496
1090,496
1091,496
1092,496
1093,496
1094,496
1095,496
1096,496
1097,496
1098,496
1099,503
1100,527
1101,527
1102,527
1103,527
1104,527
1105,527
1106,527
1107,527
1108,527
1109,527
1110,527
1111,527
1112,527
1113,527
1114,527
1115,527
1116,527
1117,527
1118,527
1119,527
1120,527
1121,544
1122,544
1123,544
1124,558
1125,558
1126,558
1127,558
1128,558
1129,558
1130,558
1131,558
1132,558
1133,558
1134,558
1135,558
1136,558
1137,558
1138,558
1139,558
1140,558
1141,561
1142,561
1143,561
1144,561
1145,561
1146,561
1147,561
1148,561
1149,561
1150,561
1151,561
1152,561
1153,561
1154,561
1155,561
1156,561
1157,561
1158,561
1159,561
1160,561
1161,561
1162,561
1163,561
1164,561
1165,561
1166,561
1167,561
1168,561
1169,568
1170,568
1171,568
1172,568
1173,568
1174,568
1175,568
1176,568
1177,568
1178,568
1179,568
1180,568
1181,568
1182,568
1183,568
1184,568
1185,568
1186,568
1187,568
1188,568
1189,568
1190,568
1191,568
1192,568
1193,568
1194,568
1195,568
1196,568
1197,568
1198,568
1199,568
1200,568
1201,568
1202,568
1203,568
1204,568
1205,568
1206,568
1207,568
1208,568
1209,568
1210,568
1211,568
1212,568
1213,568
1214,568
1215,568
1216,568
1217,568
1218,568
1219,568
1220,568
1221,568
1222,568
1223,568
1224,568
1225,568
1226,568
1227,568
1228,568
1229,568
1230,568
1231,568
1232,568
1233,568
1234,568
1235,568
1236,568
1237,568
1238,568
1239,568
1240,568
1241,579
1242,579
1243,579
1244,579
1245,579
1246,579
1247,579
1248,579
1249,579
1250,579
1251,579
1252,579
1253,592
1254,592
1255,599
1256,599
1257,599
1258,603
1259,603
1260,603
1261,603
1262,603
1263,603
1264,603
1265,603
1266,603
1267,603
1268,603
1269,603
1270,603
1271,603
1272,603
1273,603
1274,603
1275,603
1276,603
1277,603
1278,603
1279,603
1280,603
1281,603
1282,603
1283,603
1284,603
1285,603
1286,603
1287,603
1288,603
1289,603
1290,603
1291,603
1292,603
1293,603
1294,603
1295,603
1296,603
1297,603
1298,603
1299,603
1300,603
1301,603
1302,603
1303,603
1304,603
1305,603
1306,603
1307,603
1308,603
1309,603
1310,611
1311,611
1312,611
1313,611
1314,611
1315,611
1316,611
1317,611
1318,611
1319,615
1320,615
1321,621
1322,621
1323,621
1324,621
1325,621
1326,621
1327,621
1328,621
1329,621
1330,621
1331,621
1332,621
1333,621
1334,621
1335,621
1336,621
1337,621
1338,621
1339,621
1340,621
1341,621
1342,621
1343,621
1344,621
1345,621
1346,621
1347,621
1348,621
1349,621
1350,621
1351,621
1352,621
1353,621
1354,621
1355,621
1356,621
1357,621
1358,621
1359,629
1360,629
1361,629
1362,629
1363,629
1364,629
1365,629
1366,629
1367,629
1368,631
1369,631
1370,631
1371,631
1372,631
1373,631
1374,631
1375,631
1376,631
1377,631
1378,631
1379,631
1380,631
1381,631
1382,631
1383,633
1384,633
1385,633
1386,633
1387,633
1388,633
1389,633
1390,633
1391,633
1392,633
1393,633
1394,633
1395,633
1396,633
1397,633
1398,633
1399,635
1400,635
1401,635
1402,635
1403,635
1404,635
1405,635
1406,635
1407,635
1408,635
1409,635
1410,635
1411,635
1412,635
1413,635
1414,635
1415,635
1416,635
1417,635
1418,635
1419,635
1420,635
1421,635
1422,635
1423,635
1424,635
1425,635
1426,635
1427,636
1428,636
1429,636
1430,636
1431,636
1432,636
1433,638
1434,638
1435,651
1436,651
1437,651
1438,651
1439,651
1440,651
1441,651
1442,651
1443,651
1444,651
1445,651
1446,651
1447,651
1448,651
1449,651
1450,651
1451,651
1452,651
1453,651
1454,651
1455,651
1456,651
1457,651
1458,651
1459,651
1460,651
1461,651
1462,651
1463,651
1464,657
1465,657
1466,657
1467,657
1468,657
1469,663
1470,663
1471,663
1472,663
1473,663
1474,663
1475,663
1476,663
1477,663
1478,663
1479,663
1480,663
1481,663
1482,663
1483,663
1484,663
1485,663
1486,665
1487,665
1488,665
1489,665
1490,665
1491,665
1492,665
1493,665
1494,665
1495,665
1496,665
1497,665
1498,665
1499,665
1500,665
1501,665
1502,665
1503,665
1504,665
1505,665
1506,665
1507,665
1508,665
1509,665
1510,665
1511,665
1512,665
1513,665
1514,665
1515,665
1516,665
1517,665
1518,665
1519,665
1520,665
1521,665
1522,665
1523,665
1524,665
1525,665
1526,665
1527,665
1528,665
1529,665
1530,665
1531,665
1532,665
1533,665
1534,665
1535,665
1536,665
1537,666
1538,666
1539,666
1540,666
1541,666
1542,666
1543,666
1544,666
1545,666
1546,666
1547,666
1548,666
1549,666
1550,666
1551,666
1552,666
1553,666
1554,666
1555,666
1556,666
1557,666
1558,666
1559,666
1560,666
1561,666
1562,666
1563,666
1564,666
1565,666
1566,666
1567,666
1568,666
1569,667
1570,667
1571,667
1572,667
1573,667
1574,667
1575,667
1576,667
1577,667
1578,667
1579,667
1580,667
1581,667
1582,667
1583,667
1584,667
1585,667
1586,667
1587,667
1588,667
1589,667
1590,667
1591,667
1592,667
1593,668
1594,668
1595,668
1596,668
1597,668
1598,668
1599,668
1600,668
1601,669
1602,669
1603,673
1604,673
1605,673
1606,685
1607,685
1608,685
1609,685
1610,685
1611,685
1612,685
1613,685
1614,685
1615,685
1616,685
1617,685
1618,685
1619,685
1620,685
1621,685
1622,685
1623,685
1624,685
1625,685
1626,685
1627,685
1628,685
1629,685
1630,685
1631,685
1632,685
1633,689
1634,689
1635,689
1636,689
1637,689
1638,689
1639,689
1640,689
1641,689
1642,689
1643,689
1644,689
1645,689
1646,689
1647,689
1648,690
1649,690
1650,690
1651,690
1652,690
1653,690
1654,690
1655,692
1656,692
1657,692
1658,692
1659,692
1660,692
1661,692
1662,692
1663,692
1664,692
1665,692
1666,692
1667,692
1668,692
1669,692
1670,692
1671,692
1672,692
1673,692
1674,692
1675,692
1676,692
1677,692
1678,699
1679,699
1680,738
1681,738
1682,738
1683,738
1684,738
1685,738
1686,738
1687,738
1688,738
1689,738
1690,738
1691,738
1692,738
1693,738
1694,738
1695,738
1696,738
1697,738
1698,738
1699,738
1700,738
1701,747
1702,747
1703,747
1704,747
1705,747
1706,747
1707,747
1708,747
1709,747
1710,747
1711,747
1712,747
1713,747
1714,747
1715,749
1716,749
1717,749
1718,749
1719,749
1720,749
1721,749
1722,749
1723,749
1724,749
1725,749
1726,749
1727,749
1728,749
1729,749
1730,749
1731,749
1732,749
1733,749
1734,749
1735,758
1736,758
1737,758
1738,758
1739,762
1740,762
1741,762
1742,762
1743,762
1744,762
1745,762
1746,762
1747,762
1748,762
1749,762
1750,762
1751,762
1752,762
1753,762
1754,762
1755,762
1756,762
1757,762
1758,762
1759,762
1760,762
1761,762
1762,762
1763,762
1764,762
1765,762
1766,768
1767,768
1768,768
1769,768
1770,768
1771,778
1772,778
1773,778
1774,778
1775,778
1776,778
1777,778
1778,778
1779,778
1780,778
1781,786
1782,794
1783,794
1784,794
1785,794
1786,794
1787,794
1788,794
1789,794
1790,794
1791,794
1792,797
1793,797
1794,797
1795,803
1796,803
1797,805
1798,805
1799,805
1800,805
1801,805
1802,805
1803,805
1804,805
1805,815
1806,815
1807,815
1808,815
1809,815
1810,815
1811,815
1812,815
1813,815
1814,815
1815,815
1816,815
1817,815
1818,815
1819,815
1820,815
1821,815
1822,815
1823,815
1824,818
1825,818
1826,818
1827,818
1828,818
1829,818
1830,818
1831,818
1832,818
1833,818
1834,818
1835,818
1836,818
1837,818
1838,818
1839,818
1840,818
1841,818
1842,818
1843,818
1844,818
1845,818
1846,818
1847,831
1848,831
1849,831
1850,831
1851,831
1852,831
1853,832
1854,832
1855,832
1856,832
1857,832
1858,832
1859,832
1860,832
1861,832
1862,832
1863,832
1864,832
1865,832
1866,832
1867,832
1868,832
1869,832
1870,837
1871,837
1872,837
1873,837
1874,837
1875,837
1876,839
1877,839
1878,839
1879,839
1880,933
1881,933
1882,933
1883,933
1884,933
1885,933
1886,933
1887,933
1888,933
1889,933
1890,933
1891,933
1892,933
1893,937
1894,937
1895,937
1896,937
1897,937
1898,937
1899,937
1900,937
1901,937
1902,937
1903,937
1904,937
1905,937
1906,937
1907,937
1908,937
1909,937
1910,937
1911,937
1912,937
1913,937
1914,937
1915,937
1916,937
1917,937
1918,937
1919,937
1920,937
1921,938
1922,938
1923,938
1924,938
1925,938
1926,938
1927,938
1928,938
1929,938
1930,938
1931,939
1932,939
1933,939
1934,939
1935,939
1936,941
1937,941
1938,941
1939,941
1940,941
1941,941
1942,941
1943,941
1944,941
1945,941
1946,941
1947,941
1948,941
1949,941
1950,941
1951,941
1952,941
1953,941
1954,941
1955,941
1956,941
1957,941
1958,941
1959,941
1960,941
1961,941
1962,941
1963,941
1964,941
1965,941
1966,941
1967,941
1968,941
1969,941
1970,941
1971,941
1972,941
1973,941
1974,941
1975,941
1976,941
1977,941
1978,941
1979,941
1980,941
1981,941
1982,941
1983,941
1984,941
1985,941
1986,941
1987,941
1988,941
1989,941
1990,941
1991,941
1992,941
1993,941
1994,941
1995,941
1996,941
1997,941
1998,943
1999,943
2000,943
2001,943
2002,943
2003,943
2004,955
2005,955
2006,955
2007,955
2008,955
2009,955
2010,955
2011,955
2012,968
2013,968
2014,968
2015,969
2016,969
2017,969
2018,969
2019,969
2020,969
2021,969
2022,969
2023,969
2024,969
2025,969
2026,969
2027,969
2028,969
2029,969
2030,969
2031,969
2032,969
2033,969
2034,969
2035,969
2036,969
2037,969
2038,969
2039,969
2040,969
2041,969
2042,969
2043,969
2044,969
2045,977
2046,977
2047,977
2048,977
2049,977
2050,983
2051,983
2052,983
2053,983
2054,983
2055,983
2056,983
2057,983
2058,983
2059,983
2060,983
2061,983
2062,983
2063,983
2064,991
2065,991
2066,991
2067,991
2068,991
2069,991
2070,991
2071,991
2072,991
2073,991
2074,991
2075,991
2076,994
2077,994
2078,994
2079,994
2080,994
2081,994
2082,994
2083,994
2084,996
2085,996
2086,996
2087,996
2088,996
2089,996
2090,996
2091,996
2092,996
2093,996
2094,996
2095,996
2096,996
2097,996
2098,996
2099,996
2100,996
2101,996
2102,996
2103,996
2104,996
2105,996
2106,996
2107,996
2108,996
2109,996
2110,996
2111,996
2112,996
2113,996
2114,996
2115,996
2116,996
2117,996
2118,996
2119,996
2120,996
2121,996
2122,996
2123,996
2124,996
2125,996
2126,996
2127,996
2128,996
2129,996
2130,996
2131,996
2132,996
2133,996
2134,996
2135,996
2136,996
2137,996
2138,996
2139,996
2140,996
2141,996
2142,996
2143,996
2144,996
2145,996
2146,996
2147,996
2148,999
2149,999
2150,999
2151,999
2152,999
2153,999
2154,999
2155,999
2156,999
2157,999
2158,999
2159,999
2160,999
2161,999
2162,999
2163,999
2164,999
2165,999
2166,999
2167,999
2168,999
2169,999
2170,999
2171,999
2172,999
2173,999
2174,999
2175,999
2176,999
2177,999
2178,999
2179,999
2180,999
2181,999
2182,999
2183,999
2184,1001
2185,1001
2186,1001
2187,1001
2188,1001
2189,1001
2190,1001
2191,1001
2192,1001
2193,1001
2194,1001
2195,1001
2196,1001
2197,1001
2198,1001
2199,1001
2200,1001
2201,1001
2202,1001
2203,1001
2204,1001
2205,1001
2206,1001
2207,1001
2208,1001
2209,1001
2210,1001
2211,1001
2212,1001
2213,1001
2214,1001
2215,1001
2216,1001
2217,1001
2218,1001
2219,1001
2220,1001
2221,1001
2222,1001
2223,1001
2224,1001
2225,1001
2226,1001
2227,1001
2228,1001
2229,1001
2230,1001
2231,1001
2232,1001
2233,1001
2234,1001
2235,1001
2236,1001
2237,1001
2238,1001
2239,1001
2240,1001
2241,1001
2242,1001
2243,1001
2244,1001
2245,1001
2246,1003
2247,1003
2248,1003
2249,1003
2250,1003
2251,1003
2252,1003
2253,1003
2254,1003
2255,1003
2256,1003
2257,1003
2258,1003
2259,1003
2260,1003
2261,1003
2262,1003
2263,1003
2264,1003
2265,1003
2266,1003
2267,1003
2268,1003
2269,1003
2270,1003
2271,1003
2272,1003
2273,1003
2274,1003
2275,1003
2276,1004
2277,1004
2278,1004
2279,1004
2280,1004
2281,1004
2282,1004
2283,1004
2284,1004
2285,1004
2286,1004
2287,1004
2288,1004
2289,1004
2290,1004
2291,1004
2292,1004
2293,1004
2294,1004
2295,1004
2296,1004
2297,1004
2298,1004
2299,1004
2300,1004
2301,1004
2302,1004
2303,1004
2304,1004
2305,1004
2306,1004
2307,1004
2308,1005
2309,1005
2310,1005
2311,1005
2312,1005
2313,1005
2314,1005
2315,1005
2316,1005
2317,1005
2318,1014
2319,1014
2320,1014
2321,1014
2322,1014
2323,1014
2324,1014
2325,1014
2326,1014
2327,1014
2328,1014
2329,1014
2330,1014
2331,1014
2332,1014
2333,1014
2334,1014
2335,1014
2336,1014
2337,1014
2338,1014
2339,1014
2340,1014
2341,1014
2342,1014
2343,1015
2344,1015
2345,1015
2346,1015
2347,1015
2348,1015
2349,1015
2350,1015
2351,1015
2352,1015
2353,1015
2354,1015
2355,1015
2356,1015
2357,1015
2358,1015
2359,1015
2360,1015
2361,1015
2362,1015
2363,1015
2364,1015
2365,1015
2366,1015
2367,1015
2368,1015
2369,1015
2370,1015
2371,1015
2372,1015
2373,1015
2374,1015
2375,1015
2376,1015
2377,1015
2378,1015
2379,1015
2380,1019
2381,1019
2382,1019
2383,1019
2384,1019
2385,1019
2386,1019
2387,1019
2388,1019
2389,1019
2390,1019
2391,1021
2392,1021
2393,1021
2394,1021
2395,1021
2396,1021
2397,1021
2398,1021
2399,1021
2400,1021
2401,1021
2402,1021
2403,1021
2404,1021
2405,1021
2406,1021
2407,1021
2408,1021
2409,1021
2410,1021
2411,1021
2412,1021
2413,1021
2414,1021
2415,1021
2416,1021
2417,1021
2418,1021
2419,1021
2420,1021
2421,1021
2422,1021
2423,1021
2424,1021
2425,1021
2426,1021
2427,1021
2428,1021
2429,1021
2430,1021
2431,1021
2432,1021
2433,1021
2434,1021
2435,1021
2436,1021
2437,1021
2438,1021
2439,1021
2440,1021
2441,1021
2442,1021
2443,1021
2444,1021
2445,1021
2446,1021
2447,1021
2448,1021
2449,1021
2450,1021
2451,1022
2452,1022
2453,1022
2454,1022
2455,1022
2456,1022
2457,1024
2458,1024
2459,1024
2460,1024
2461,1024
2462,1024
2463,1024
2464,1024
2465,1024
2466,1024
2467,1024
2468,1024
2469,1024
2470,1024
2471,1024
2472,1024
2473,1024
2474,1024
2475,1024
2476,1024
2477,1024
2478,1024
2479,1024
2480,1024
2481,1024
2482,1024
2483,1024
2484,1024
2485,1024
2486,1024
2487,1024
2488,1024
2489,1024
2490,1026
2491,1026
2492,1026
2493,1026
2494,1026
2495,1026
2496,1026
2497,1026
2498,1026
2499,1026
2500,1026
2501,1026
2502,1026
2503,1026
2504,1026
2505,1026
2506,1026
2507,1026
2508,1026
2509,1026
2510,1026
2511,1026
2512,1026
2513,1026
2514,1065
2515,1065
2516,1065
2517,1065
2518,1065
2519,1065
2520,1066
2521,1066
2522,1066
2523,1066
2524,1066
2525,1066
2526,1066
2527,1066
2528,1066
2529,1066
2530,1066
2531,1066
2532,1066
2533,1066
2534,1066
2535,1066
2536,1066
2537,1066
2538,1066
2539,1066
2540,1066
2541,1066
2542,1066
2543,1066
2544,1066
2545,1066
2546,1066
2547,1066
2548,1066
2549,1066
2550,1066
2551,1066
2552,1066
2553,1066
2554,1066
2555,1066
2556,1066
2557,1066
2558,1066
2559,1066
2560,1066
2561,1066
2562,1066
2563,1066
2564,1066
2565,1068
2566,1073
2567,1073
2568,1073
2569,1073
2570,1073
2571,1073
2572,1073
2573,1073
2574,1073
2575,1073
2576,1073
2577,1073
2578,1073
2579,1073
2580,1073
2581,1073
2582,1073
2583,1073
2584,1073
2585,1073
2586,1073
2587,1073
2588,1073
2589,1078
2590,1085
2591,1085
2592,1085
2593,1085
2594,1085
2595,1085
2596,1085
2597,1085
2598,1085
2599,1085
2600,1085
2601,1085
2602,1085
2603,1085
2604,1085
2605,1085
2606,1085
2607,1085
2608,1085
2609,1085
2610,1085
2611,1085
2612,1085
2613,1085
2614,1085
2615,1085
2616,1085
2617,1085
2618,1085
2619,1085
2620,1085
2621,1085
2622,1085
2623,1085
2624,1085
2625,1085
2626,1085
2627,1085
2628,1085
2629,1085
2630,1085
2631,1085
2632,1085
2633,1085
2634,1085
2635,1085
2636,1085
2637,1085
2638,1085
2639,1085
2640,1085
2641,1085
2642,1085
2643,1088
2644,1088
2645,1088
2646,1088
2647,1088
2648,1088
2649,1088
2650,1088
2651,1088
2652,1088
2653,1088
2654,1088
2655,1088
2656,1088
2657,1088
2658,1088
2659,1088
2660,1088
2661,1088
2662,1088
2663,1088
2664,1088
2665,1088
2666,1088
2667,1088
2668,1088
2669,1088
2670,1088
2671,1088
2672,1088
2673,1088
2674,1088
2675,1088
2676,1088
2677,1088
2678,1088
2679,1088
2680,1088
2681,1088
2682,1088
2683,1088
2684,1088
2685,1088
2686,1088
2687,1088
2688,1089
2689,1089
2690,1089
2691,1089
2692,1089
2693,1089
2694,1089
2695,1089
2696,1089
2697,1089
2698,1089
2699,1089
2700,1089
2701,1089
2702,1089
2703,1089
2704,1089
2705,1089
2706,1089
2707,1089
2708,1089
2709,1089
2710,1089
2711,1089
2712,1089
2713,1089
2714,1089
2715,1089
2716,1089
2717,1089
2718,1089
2719,1089
2720,1089
2721,1090
2722,1090
2723,1090
2724,1090
2725,1090
2726,1090
2727,1090
2728,1090
2729,1090
2730,1090
2731,1090
2732,1095
2733,1095
2734,1095
2735,1095
2736,1095
2737,1095
2738,1095
2739,1095
2740,1095
2741,1095
2742,1095
2743,1095
2744,1095
2745,1095
2746,1095
2747,1095
2748,1095
2749,1095
2750,1095
2751,1095
2752,1095
2753,1095
2754,1095
2755,1095
2756,1095
2757,1095
2758,1095
2759,1095
2760,1095
2761,1095
2762,1095
2763,1095
2764,1095
2765,1095
2766,1095
2767,1095
2768,1095
2769,1096
2770,1096
2771,1096
2772,1096
2773,1096
2774,1096
2775,1096
2776,1096
2777,1096
2778,1096
2779,1096
2780,1096
2781,1096
2782,1096
2783,1096
2784,1096
2785,1096
2786,1096
2787,1096
2788,1096
2789,1096
2790,1104
2791,1104
2792,1104
2793,1104
2794,1104
2795,1104
2796,1109
2797,1109
2798,1131
2799,1131
2800,1131
2801,1131
2802,1131
2803,1131
2804,1136
2805,1136
2806,1136
2807,1136
2808,1136
2809,1136
2810,1136
2811,1136
2812,1136
2813,1136
2814,1136
2815,1136
2816,1136
2817,1136
2818,1136
2819,1136
2820,1136
2821,1136
2822,1136
2823,1136
2824,1136
2825,1143
2826,1143
2827,1143
2828,1143
2829,1148
2830,1148
2831,1148
2832,1148
2833,1148
2834,1148
2835,1148
2836,1148
2837,1148
2838,1148
2839,1148
2840,1149
2841,1149
2842,1149
2843,1149
2844,1149
2845,1149
2846,1153
2847,1153
2848,1153
2849,1153
2850,1153
2851,1153
2852,1153
2853,1153
2854,1153
2855,1153
2856,1153
2857,1153
2858,1153
2859,1153
2860,1153
