Iterations,Scores
443,56
444,56
445,56
446,56
447,56
448,56
449,56
450,56
451,56
452,56
453,56
454,56
455,51
456,51
457,31
458,31
459,31
460,31
461,31
462,31
463,31
464,31
465,31
466,31
467,31
468,31
469,31
470,38
471,38
472,38
473,38
474,38
475,38
476,38
477,38
478,38
479,38
480,38
481,38
482,38
483,38
484,38
485,38
486,38
487,38
488,38
489,38
490,32
491,32
492,32
493,32
494,32
495,44
496,44
497,44
498,44
499,44
500,44
501,44
502,38
503,38
504,38
505,38
506,38
507,38
508,38
509,38
510,38
511,38
512,38
513,38
514,38
515,38
516,38
517,38
518,38
519,38
520,38
521,38
522,38
523,38
524,38
525,38
526,38
527,38
528,38
529,38
530,38
531,38
532,38
533,38
534,38
535,38
536,38
537,38
538,38
539,38
540,38
541,38
542,38
543,38
544,38
545,38
546,38
547,38
548,38
549,38
550,38
551,41
552,41
553,41
554,41
555,41
556,41
557,41
558,39
559,39
560,39
561,39
562,39
563,39
564,39
565,39
566,39
567,39
568,39
569,56
570,208
571,211
572,211
573,211
574,211
575,211
576,211
577,211
578,208
579,208
580,208
581,208
582,208
583,208
584,208
585,187
586,187
587,187
588,187
589,187
590,187
591,187
592,191
593,201
594,201
595,201
596,201
597,201
598,201
599,178
600,178
601,178
602,178
603,183
604,183
605,183
606,183
607,183
608,183
609,183
610,183
611,183
612,177
613,177
614,177
615,177
616,177
617,177
618,215
619,215
620,215
621,213
622,213
623,213
624,213
625,213
626,213
627,213
628,213
629,213
630,213
631,213
632,213
633,215
634,236
635,236
636,236
637,236
638,236
639,236
640,236
641,236
642,236
643,236
644,236
645,228
646,247
647,247
648,247
649,247
650,247
651,249
652,249
653,249
654,249
655,249
656,249
657,276
658,276
659,276
660,285
661,285
662,285
663,285
664,285
665,285
666,285
667,285
668,285
669,285
670,285
671,285
672,285
673,288
674,288
675,316
676,316
677,316
678,316
679,332
680,332
681,332
682,332
683,332
684,332
685,332
686,332
687,332
688,332
689,332
690,332
691,332
692,332
693,332
694,332
695,332
696,332
697,332
698,332
699,332
700,332
701,332
702,332
703,332
704,332
705,332
706,332
707,332
708,332
709,332
710,332
711,332
712,332
713,332
714,332
715,332
716,332
717,332
718,332
719,332
720,332
721,332
722,332
723,332
724,332
725,354
726,354
727,354
728,354
729,354
730,354
731,354
732,354
733,357
734,357
735,359
736,359
737,359
738,359
739,359
740,359
741,359
742,359
743,359
744,359
745,359
746,359
747,359
748,359
749,359
750,359
751,359
752,359
753,359
754,359
755,359
756,366
757,366
758,366
759,366
760,366
761,366
762,367
763,367
764,367
765,367
766,367
767,367
768,367
769,367
770,370
771,370
772,370
773,370
774,370
775,370
776,370
777,370
778,370
779,370
780,370
781,370
782,370
783,370
784,370
785,370
786,370
787,375
788,375
789,375
790,375
791,377
792,377
793,377
794,377
795,384
796,384
797,384
798,384
799,387
800,387
801,387
802,387
803,387
804,387
805,387
806,387
807,387
808,387
809,399
810,399
811,399
812,399
813,399
814,399
815,399
816,399
817,399
818,399
819,399
820,399
821,399
822,399
823,416
824,416
825,416
826,416
827,416
828,416
829,416
830,416
831,416
832,416
833,416
834,416
835,416
836,416
837,416
838,416
839,416
840,416
841,416
842,416
843,416
844,416
845,416
846,416
847,416
848,416
849,416
850,416
851,416
852,416
853,416
854,416
855,416
856,416
857,416
858,416
859,416
860,416
861,416
862,420
863,420
864,420
865,420
866,420
867,420
868,420
869,420
870,420
871,420
872,452
873,452
874,452
875,452
876,466
877,466
878,466
879,466
880,466
881,466
882,466
883,466
884,466
885,466
886,466
887,466
888,466
889,466
890,466
891,466
892,466
893,466
894,466
895,466
896,467
897,467
898,503
899,503
900,503
901,503
902,503
903,503
904,503
905,503
906,503
907,503
908,503
909,503
910,503
911,503
912,503
913,503
914,503
915,503
916,503
917,503
918,503
919,503
920,503
921,503
922,503
923,503
924,503
925,503
926,503
927,503
928,503
929,503
930,503
931,503
932,508
933,508
934,508
935,508
936,508
937,508
938,508
939,508
940,508
941,508
942,508
943,508
944,508
945,508
946,508
947,508
948,508
949,508
950,508
951,508
952,508
953,508
954,508
955,508
956,508
957,508
958,508
959,508
960,508
961,510
962,510
963,510
964,510
965,511
966,511
967,517
968,526
969,526
970,526
971,526
972,526
973,526
974,526
975,526
976,526
977,526
978,526
979,526
980,530
981,530
982,530
983,530
984,600
985,600
986,600
987,600
988,600
989,600
990,600
991,600
992,600
993,600
994,600
995,600
996,600
997,600
998,600
999,600
1000,600
1001,600
1002,600
1003,600
1004,600
1005,639
1006,639
1007,639
1008,639
1009,639
1010,639
1011,639
1012,639
1013,639
1014,639
1015,639
1016,639
1017,639
1018,639
1019,639
1020,639
1021,639
1022,639
1023,639
1024,639
1025,639
1026,639
1027,639
1028,639
1029,639
1030,639
1031,639
1032,639
1033,639
1034,639
1035,639
1036,639
1037,639
1038,639
1039,639
1040,639
1041,639
1042,639
1043,639
1044,639
1045,639
1046,639
1047,639
1048,641
1049,641
1050,641
1051,641
1052,641
1053,641
1054,655
1055,655
1056,655
1057,655
1058,657
1059,657
1060,661
1061,661
1062,661
1063,661
1064,661
1065,661
1066,661
1067,661
1068,661
1069,661
1070,661
1071,661
1072,661
1073,661
1074,661
1075,661
1076,661
1077,661
1078,661
1079,661
1080,661
1081,661
1082,661
1083,661
1084,661
1085,661
1086,661
1087,661
1088,661
1089,661
1090,669
1091,669
1092,669
1093,713
1094,713
1095,713
1096,713
1097,713
1098,713
1099,713
1100,713
1101,713
1102,713
1103,713
1104,713
1105,713
1106,713
1107,713
1108,713
1109,713
1110,713
1111,713
1112,713
1113,713
1114,713
1115,713
1116,713
1117,713
1118,713
1119,713
1120,713
1121,713
1122,713
1123,713
1124,713
1125,713
1126,713
1127,713
1128,713
1129,713
1130,713
1131,713
1132,713
1133,713
1134,713
1135,713
1136,721
1137,721
1138,723
1139,723
1140,723
1141,723
1142,723
1143,723
1144,723
1145,723
1146,723
1147,723
1148,723
1149,723
1150,723
1151,723
1152,723
1153,723
1154,723
1155,723
1156,723
1157,723
1158,723
1159,723
1160,723
1161,723
1162,723
1163,723
1164,723
1165,723
1166,723
1167,723
1168,723
1169,723
1170,723
1171,723
1172,723
1173,723
1174,723
1175,723
1176,723
1177,723
1178,723
1179,723
1180,723
1181,723
1182,723
1183,723
1184,723
1185,723
1186,723
1187,723
1188,723
1189,723
1190,723
1191,724
1192,724
1193,724
1194,724
1195,724
1196,724
1197,724
1198,724
1199,724
1200,724
1201,726
1202,726
1203,739
1204,739
1205,739
1206,739
1207,739
1208,739
1209,739
1210,750
1211,750
1212,750
1213,752
1214,752
1215,752
1216,752
1217,752
1218,752
1219,752
1220,752
1221,752
1222,752
1223,752
1224,752
1225,752
1226,752
1227,752
1228,752
1229,752
1230,754
1231,754
1232,757
1233,757
1234,757
1235,757
1236,757
1237,757
1238,757
1239,757
1240,757
1241,757
1242,757
1243,757
1244,757
1245,757
1246,757
1247,757
1248,757
1249,757
1250,757
1251,757
1252,757
1253,757
1254,757
1255,757
1256,757
1257,760
1258,760
1259,812
1260,812
1261,812
1262,812
1263,812
1264,812
1265,812
1266,812
1267,812
1268,812
1269,812
1270,812
1271,812
1272,812
1273,812
1274,812
1275,812
1276,812
1277,812
1278,812
1279,812
1280,812
1281,812
1282,812
1283,812
1284,812
1285,812
1286,812
1287,812
1288,812
1289,812
1290,812
1291,812
1292,812
1293,812
1294,812
1295,812
1296,812
1297,812
1298,812
1299,812
1300,812
1301,812
1302,812
1303,812
1304,812
1305,812
1306,812
1307,812
1308,812
1309,812
1310,812
1311,812
1312,812
1313,812
1314,812
1315,812
1316,812
1317,812
1318,812
1319,812
1320,812
1321,812
1322,812
1323,812
1324,812
1325,812
1326,812
1327,812
1328,812
1329,812
1330,812
1331,812
1332,812
1333,812
1334,812
1335,812
1336,812
1337,812
1338,812
1339,812
1340,812
1341,812
1342,812
1343,823
1344,823
1345,823
1346,823
1347,823
1348,823
1349,823
1350,823
1351,823
1352,823
1353,823
1354,823
1355,823
1356,823
1357,823
1358,823
1359,823
1360,823
1361,823
1362,823
1363,823
1364,823
1365,823
1366,823
1367,823
1368,823
1369,823
1370,823
1371,823
1372,823
1373,823
1374,823
1375,823
1376,823
1377,823
1378,823
1379,823
1380,823
1381,849
1382,849
1383,849
1384,849
1385,849
1386,849
1387,849
1388,849
1389,849
1390,849
1391,849
1392,855
1393,855
1394,855
1395,855
1396,855
1397,855
1398,855
1399,855
1400,855
1401,855
1402,855
1403,855
1404,855
1405,855
1406,855
1407,855
1408,855
1409,855
1410,855
1411,855
1412,855
1413,855
1414,855
1415,855
1416,855
1417,855
1418,855
1419,855
1420,857
1421,857
1422,857
1423,857
1424,857
1425,857
1426,857
1427,857
1428,857
1429,857
1430,857
1431,857
1432,857
1433,857
1434,857
1435,857
1436,857
1437,857
1438,857
1439,857
1440,857
1441,857
1442,857
1443,857
1444,857
1445,857
1446,860
1447,860
1448,860
1449,860
1450,860
1451,860
1452,860
1453,860
1454,860
1455,860
1456,860
1457,860
1458,860
1459,860
1460,860
1461,860
1462,860
1463,860
1464,860
1465,860
1466,860
1467,860
1468,860
1469,860
1470,860
1471,860
1472,860
1473,922
1474,922
1475,926
1476,926
1477,926
1478,926
1479,926
1480,926
1481,926
1482,926
1483,926
1484,926
1485,926
1486,926
1487,926
1488,926
1489,926
1490,926
1491,926
1492,926
1493,926
1494,926
1495,926
1496,926
1497,926
1498,926
1499,926
1500,926
1501,926
1502,926
1503,926
1504,926
1505,926
1506,926
1507,926
1508,926
1509,926
1510,926
1511,926
1512,926
1513,926
1514,926
1515,926
1516,926
1517,926
1518,926
1519,926
1520,926
1521,932
1522,932
1523,932
1524,932
1525,932
1526,932
1527,932
1528,932
1529,932
1530,932
1531,932
1532,932
1533,932
1534,932
1535,932
1536,932
1537,932
1538,932
1539,932
1540,932
1541,932
1542,932
1543,932
1544,932
1545,940
1546,940
1547,940
1548,940
1549,940
1550,940
1551,940
1552,940
1553,940
1554,940
1555,940
1556,940
1557,940
1558,940
1559,940
1560,940
1561,940
1562,940
1563,940
1564,940
1565,940
1566,940
1567,940
1568,940
1569,940
1570,940
1571,940
1572,940
1573,940
1574,940
1575,940
1576,940
1577,940
1578,940
1579,940
1580,940
1581,940
1582,940
1583,940
1584,940
1585,940
1586,947
1587,947
1588,961
1589,961
1590,961
1591,961
1592,961
1593,961
1594,969
1595,969
1596,969
1597,969
1598,969
1599,969
1600,969
1601,969
1602,969
1603,969
1604,969
1605,969
1606,969
1607,969
1608,969
1609,969
1610,969
1611,969
1612,969
1613,969
1614,969
1615,969
1616,969
1617,969
1618,969
1619,969
1620,969
1621,969
1622,969
1623,969
1624,969
1625,969
1626,969
1627,969
1628,969
1629,969
1630,969
1631,969
1632,969
1633,969
1634,969
1635,969
1636,969
1637,969
1638,969
1639,969
1640,969
1641,969
1642,969
1643,969
1644,969
1645,969
1646,969
1647,969
1648,969
1649,969
1650,969
1651,969
1652,969
1653,969
1654,969
1655,969
1656,969
1657,969
1658,969
1659,970
1660,970
1661,970
1662,970
1663,970
1664,970
1665,970
1666,970
1667,970
1668,970
1669,970
1670,970
1671,971
1672,971
1673,971
1674,971
1675,971
1676,971
1677,971
1678,971
1679,971
1680,971
1681,971
1682,971
1683,971
1684,971
1685,971
1686,971
1687,971
1688,971
1689,971
1690,971
1691,971
1692,971
1693,971
1694,971
1695,971
1696,971
1697,971
1698,971
1699,971
1700,971
1701,971
1702,971
1703,971
1704,971
1705,977
1706,977
1707,977
1708,977
1709,977
1710,977
1711,977
1712,977
1713,977
1714,977
1715,977
1716,977
1717,977
1718,977
1719,977
1720,977
1721,977
1722,977
1723,977
1724,977
1725,977
1726,977
1727,977
1728,977
1729,977
1730,977
1731,977
1732,977
1733,977
1734,977
1735,977
1736,977
1737,977
1738,977
1739,977
1740,977
1741,977
1742,977
1743,977
1744,977
1745,977
1746,977
1747,977
1748,977
1749,977
1750,977
1751,977
1752,979
1753,979
1754,979
1755,979
1756,979
1757,980
1758,980
1759,980
1760,980
1761,980
1762,980
1763,980
1764,980
1765,980
1766,980
1767,980
1768,980
1769,980
1770,980
1771,980
1772,980
1773,980
1774,980
1775,980
1776,980
1777,980
1778,980
1779,982
1780,982
1781,982
1782,982
1783,982
1784,982
1785,982
1786,982
1787,982
1788,982
1789,982
1790,982
1791,982
1792,982
1793,982
1794,982
1795,982
1796,982
1797,982
1798,982
1799,982
1800,982
1801,982
1802,982
1803,982
1804,982
1805,982
1806,982
1807,982
1808,982
1809,982
1810,982
1811,982
1812,982
1813,982
1814,982
1815,982
1816,982
1817,982
1818,982
1819,982
1820,985
1821,985
1822,985
1823,985
1824,985
1825,985
1826,985
1827,985
1828,985
1829,985
1830,985
1831,986
1832,986
1833,986
1834,986
1835,986
1836,986
1837,986
1838,986
1839,986
1840,986
1841,986
1842,986
1843,986
1844,986
1845,986
1846,986
1847,986
1848,986
1849,986
1850,986
1851,986
1852,986
1853,986
1854,986
1855,986
1856,986
1857,986
1858,986
1859,986
1860,986
1861,986
1862,986
1863,986
1864,986
1865,986
1866,986
1867,986
1868,986
1869,986
1870,986
1871,986
1872,986
1873,986
1874,986
1875,986
1876,986
1877,986
1878,986
1879,986
1880,986
1881,986
1882,986
1883,986
1884,986
1885,986
1886,986
1887,986
1888,986
1889,986
1890,986
1891,986
1892,986
1893,1003
1894,1003
1895,1003
1896,1003
1897,1003
1898,1003
1899,1003
1900,1003
1901,1003
1902,1003
1903,1003
1904,1003
1905,1003
1906,1003
1907,1003
1908,1003
1909,1003
1910,1003
1911,1003
1912,1003
1913,1003
1914,1003
1915,1003
1916,1003
1917,1003
1918,1003
1919,1003
1920,1003
1921,1003
1922,1003
1923,1003
1924,1003
1925,1003
1926,1003
1927,1003
1928,1003
1929,1003
1930,1003
1931,1003
1932,1007
1933,1007
1934,1007
1935,1007
1936,1007
1937,1007
1938,1007
1939,1007
1940,1007
1941,1007
1942,1007
1943,1007
1944,1007
1945,1007
1946,1007
1947,1008
1948,1008
1949,1008
1950,1008
1951,1008
1952,1008
1953,1017
1954,1017
1955,1017
1956,1017
1957,1017
1958,1017
1959,1017
1960,1017
1961,1017
1962,1017
1963,1017
1964,1017
1965,1017
1966,1017
1967,1017
1968,1017
1969,1017
1970,1017
1971,1017
1972,1017
1973,1017
1974,1017
1975,1017
1976,1017
1977,1017
1978,1017
1979,1017
1980,1017
1981,1017
1982,1017
1983,1017
1984,1017
1985,1017
1986,1017
1987,1017
1988,1017
1989,1017
1990,1017
1991,1017
1992,1017
1993,1017
1994,1017
1995,1017
1996,1017
1997,1017
1998,1017
1999,1017
2000,1017
2001,1017
2002,1017
2003,1017
2004,1017
2005,1017
2006,1017
2007,1017
2008,1017
2009,1017
2010,1017
2011,1017
2012,1017
2013,1017
2014,1017
2015,1017
2016,1017
2017,1017
2018,1017
2019,1017
2020,1017
2021,1017
2022,1017
2023,1023
2024,1023
2025,1023
2026,1023
2027,1023
2028,1023
2029,1023
2030,1023
2031,1023
2032,1023
2033,1023
2034,1023
2035,1023
2036,1023
2037,1023
2038,1023
2039,1023
2040,1023
2041,1023
2042,1023
2043,1023
2044,1023
2045,1023
2046,1023
2047,1023
2048,1023
2049,1023
2050,1023
2051,1023
2052,1023
2053,1024
2054,1024
2055,1024
2056,1024
2057,1024
2058,1024
2059,1024
2060,1024
2061,1024
2062,1024
2063,1024
2064,1024
2065,1024
2066,1024
2067,1024
2068,1024
2069,1024
2070,1024
2071,1024
2072,1024
2073,1024
2074,1025
2075,1025
2076,1029
2077,1029
2078,1029
2079,1029
2080,1029
2081,1029
2082,1029
2083,1029
2084,1029
2085,1029
2086,1029
2087,1029
2088,1029
2089,1029
2090,1029
2091,1029
2092,1029
2093,1029
2094,1029
2095,1029
2096,1029
2097,1029
2098,1029
2099,1029
2100,1029
2101,1029
2102,1029
2103,1029
2104,1029
2105,1029
2106,1029
2107,1029
2108,1029
2109,1029
2110,1029
2111,1029
2112,1029
2113,1029
2114,1029
2115,1030
2116,1030
2117,1030
2118,1030
2119,1030
2120,1030
2121,1030
2122,1030
2123,1030
2124,1030
2125,1030
2126,1030
2127,1030
2128,1030
2129,1030
2130,1030
2131,1030
2132,1030
2133,1030
2134,1030
2135,1030
2136,1030
2137,1030
2138,1030
2139,1030
2140,1030
2141,1030
2142,1030
2143,1030
2144,1030
2145,1030
2146,1030
2147,1030
2148,1030
2149,1030
2150,1030
2151,1030
2152,1030
2153,1030
2154,1030
2155,1030
2156,1030
2157,1030
2158,1030
2159,1030
2160,1030
2161,1030
2162,1030
2163,1030
2164,1038
2165,1038
2166,1038
2167,1038
2168,1038
2169,1038
2170,1038
2171,1038
2172,1038
2173,1038
2174,1038
2175,1038
2176,1038
2177,1038
2178,1038
2179,1038
2180,1038
2181,1038
2182,1038
2183,1038
2184,1038
2185,1038
2186,1038
2187,1038
2188,1038
2189,1038
2190,1038
2191,1038
2192,1038
2193,1039
2194,1039
2195,1039
2196,1039
2197,1039
2198,1039
2199,1039
2200,1039
2201,1039
2202,1039
2203,1039
2204,1039
2205,1039
2206,1039
2207,1039
2208,1047
2209,1047
2210,1047
2211,1047
2212,1047
2213,1047
2214,1047
2215,1047
2216,1047
2217,1047
2218,1047
2219,1047
2220,1047
2221,1047
2222,1047
2223,1047
2224,1047
2225,1047
2226,1047
2227,1047
2228,1047
2229,1047
2230,1047
2231,1063
2232,1063
2233,1063
2234,1063
2235,1063
2236,1063
2237,1063
2238,1063
2239,1063
2240,1063
2241,1064
2242,1064
2243,1064
2244,1064
2245,1064
2246,1064
2247,1064
2248,1064
2249,1064
2250,1064
2251,1064
2252,1064
2253,1064
2254,1064
2255,1064
2256,1064
2257,1064
2258,1064
2259,1065
2260,1065
2261,1077
2262,1077
2263,1077
2264,1077
2265,1077
2266,1077
2267,1077
2268,1077
2269,1077
2270,1077
2271,1077
2272,1077
2273,1077
2274,1077
2275,1077
2276,1077
2277,1077
2278,1077
2279,1077
2280,1077
2281,1077
2282,1077
2283,1077
2284,1084
2285,1088
2286,1088
2287,1088
2288,1088
2289,1088
2290,1088
2291,1088
2292,1147
2293,1147
2294,1147
2295,1147
2296,1147
2297,1147
2298,1147
2299,1147
2300,1147
2301,1147
2302,1147
2303,1147
2304,1147
2305,1148
2306,1148
2307,1148
2308,1148
2309,1148
2310,1148
2311,1148
2312,1148
2313,1148
2314,1148
2315,1148
2316,1148
2317,1148
2318,1148
2319,1148
2320,1153
2321,1154
2322,1154
2323,1154
2324,1154
2325,1154
2326,1154
2327,1154
2328,1154
2329,1154
2330,1154
2331,1154
2332,1154
2333,1154
2334,1157
2335,1157
2336,1157
2337,1157
2338,1157
2339,1157
2340,1157
2341,1157
2342,1157
2343,1157
2344,1157
2345,1157
2346,1157
2347,1157
2348,1157
2349,1157
2350,1157
2351,1157
2352,1157
2353,1157
2354,1157
2355,1157
2356,1157
2357,1157
2358,1157
2359,1159
2360,1159
2361,1159
2362,1159
2363,1159
2364,1159
2365,1159
2366,1159
2367,1159
2368,1159
2369,1159
2370,1159
2371,1159
2372,1159
2373,1159
2374,1159
2375,1159
2376,1159
2377,1159
2378,1159
2379,1159
2380,1159
2381,1159
2382,1159
2383,1159
2384,1159
2385,1159
2386,1159
2387,1159
2388,1159
2389,1159
2390,1163
2391,1163
2392,1163
2393,1163
2394,1163
2395,1163
2396,1163
2397,1163
2398,1163
2399,1163
2400,1163
2401,1168
2402,1168
2403,1168
2404,1168
2405,1168
2406,1169
2407,1169
2408,1169
2409,1169
2410,1169
2411,1169
2412,1169
2413,1169
2414,1169
2415,1169
2416,1169
2417,1169
2418,1169
2419,1169
2420,1169
2421,1169
2422,1169
2423,1169
2424,1169
2425,1169
2426,1169
2427,1169
2428,1169
2429,1169
2430,1169
2431,1169
2432,1169
2433,1169
2434,1169
2435,1169
2436,1169
2437,1169
2438,1169
2439,1169
2440,1169
2441,1169
2442,1169
2443,1169
2444,1169
2445,1169
2446,1169
2447,1169
2448,1169
2449,1169
2450,1169
2451,1169
2452,1169
2453,1169
2454,1169
2455,1169
2456,1171
2457,1171
2458,1171
2459,1171
2460,1171
2461,1171
2462,1171
2463,1171
2464,1171
2465,1171
2466,1171
2467,1171
2468,1171
2469,1171
2470,1171
2471,1172
2472,1172
2473,1172
2474,1172
2475,1172
2476,1175
2477,1175
2478,1175
2479,1175
2480,1175
2481,1175
2482,1175
2483,1175
2484,1175
2485,1175
2486,1175
2487,1179
2488,1179
2489,1179
2490,1179
2491,1179
2492,1179
2493,1179
2494,1179
2495,1179
2496,1179
2497,1179
2498,1179
2499,1179
2500,1179
2501,1179
2502,1179
2503,1179
2504,1179
2505,1179
2506,1179
2507,1179
2508,1179
2509,1179
2510,1179
2511,1179
2512,1179
2513,1179
2514,1179
2515,1179
2516,1179
2517,1179
2518,1179
2519,1179
2520,1179
2521,1179
2522,1179
2523,1179
2524,1179
2525,1179
2526,1179
2527,1179
2528,1179
2529,1179
2530,1179
2531,1179
2532,1179
2533,1179
2534,1179
2535,1179
2536,1179
2537,1179
2538,1179
2539,1179
2540,1179
2541,1179
2542,1179
2543,1179
2544,1179
2545,1179
2546,1179
2547,1179
2548,1179
2549,1179
2550,1179
2551,1179
2552,1179
2553,1179
2554,1179
2555,1179
2556,1179
2557,1179
2558,1179
2559,1179
2560,1179
2561,1179
2562,1179
2563,1179
2564,1179
2565,1179
2566,1179
2567,1179
2568,1179
2569,1179
2570,1179
2571,1179
2572,1179
2573,1179
2574,1179
2575,1179
2576,1179
2577,1179
2578,1179
2579,1179
2580,1179
2581,1179
2582,1179
2583,1179
2584,1179
2585,1179
2586,1179
2587,1179
2588,1179
2589,1179
2590,1179
2591,1179
2592,1179
2593,1179
2594,1179
2595,1179
2596,1180
2597,1180
2598,1180
2599,1180
2600,1180
2601,1180
2602,1180
2603,1180
2604,1180
2605,1180
2606,1180
2607,1180
2608,1180
2609,1180
2610,1180
2611,1180
2612,1180
2613,1194
2614,1194
2615,1194
2616,1194
2617,1194
2618,1194
2619,1194
2620,1194
2621,1194
2622,1194
2623,1194
2624,1194
2625,1194
2626,1194
2627,1194
2628,1194
2629,1194
2630,1194
2631,1194
2632,1194
2633,1194
2634,1194
2635,1194
2636,1203
2637,1203
2638,1203
2639,1203
2640,1203
2641,1203
2642,1212
2643,1212
2644,1212
2645,1212
2646,1212
2647,1212
2648,1212
2649,1212
2650,1212
2651,1212
2652,1212
2653,1212
2654,1212
2655,1212
2656,1212
2657,1212
2658,1212
2659,1212
2660,1212
2661,1212
2662,1212
2663,1212
2664,1212
2665,1212
2666,1212
2667,1212
2668,1212
2669,1212
2670,1212
2671,1212
2672,1212
2673,1212
2674,1212
2675,1212
2676,1212
2677,1212
2678,1212
2679,1212
2680,1213
2681,1215
2682,1215
2683,1215
2684,1215
2685,1215
2686,1215
2687,1215
2688,1215
2689,1215
2690,1215
2691,1215
2692,1215
2693,1215
2694,1215
2695,1215
2696,1215
2697,1215
2698,1215
2699,1215
2700,1215
2701,1215
2702,1215
2703,1215
2704,1215
2705,1215
2706,1215
2707,1217
2708,1217
2709,1217
2710,1217
2711,1217
2712,1233
2713,1233
2714,1233
2715,1233
2716,1233
2717,1233
2718,1233
2719,1233
2720,1233
2721,1238
2722,1239
2723,1239
2724,1239
2725,1246
2726,1246
2727,1246
2728,1246
2729,1246
2730,1246
2731,1246
2732,1246
2733,1246
2734,1246
2735,1246
2736,1246
2737,1246
2738,1246
2739,1246
2740,1246
2741,1246
2742,1246
2743,1246
2744,1246
2745,1246
2746,1246
2747,1246
2748,1246
2749,1246
2750,1246
2751,1246
2752,1246
2753,1246
2754,1246
2755,1246
2756,1246
2757,1246
2758,1246
2759,1246
2760,1246
2761,1246
2762,1246
2763,1246
2764,1246
2765,1246
2766,1246
2767,1246
2768,1246
2769,1246
2770,1246
2771,1246
2772,1246
2773,1246
2774,1246
2775,1246
2776,1246
2777,1246
2778,1249
2779,1249
2780,1249
2781,1251
2782,1251
2783,1251
2784,1251
2785,1251
2786,1251
2787,1251
2788,1251
2789,1251
2790,1251
2791,1251
2792,1251
2793,1251
2794,1251
2795,1251
2796,1251
2797,1251
2798,1251
2799,1251
2800,1251
2801,1251
2802,1251
2803,1251
2804,1251
2805,1256
2806,1256
2807,1256
2808,1256
2809,1256
2810,1256
2811,1256
