Iterations,Scores
0,120
1,120
2,120
3,114
4,114
5,114
6,114
7,114
8,114
9,114
10,114
11,114
12,114
13,182
14,237
15,237
16,237
17,237
18,234
19,220
20,220
21,224
22,224
23,230
24,229
25,229
26,236
27,236
28,236
29,236
30,210
31,210
32,210
33,198
34,198
35,201
36,201
37,201
38,206
39,206
40,206
41,206
42,206
43,206
44,206
45,206
46,206
47,201
48,201
49,201
50,201
51,201
52,201
53,201
54,202
55,202
56,202
57,202
58,202
59,202
60,202
61,202
62,202
63,202
64,202
65,202
66,202
67,202
68,202
69,202
70,202
71,129
72,129
73,129
74,129
75,129
76,129
77,129
78,121
79,121
80,121
81,121
82,121
83,96
84,96
85,96
86,93
87,93
88,93
89,93
90,93
91,92
92,92
93,93
94,93
95,188
96,188
97,188
98,188
99,188
100,188
101,191
102,199
103,199
104,199
105,199
106,199
107,199
108,199
109,199
110,199
111,199
112,199
113,199
114,199
115,203
116,203
117,203
118,203
119,203
120,203
121,203
122,203
123,217
124,213
125,213
126,213
127,213
128,213
129,213
130,213
131,213
132,213
133,213
134,213
135,213
136,213
137,213
138,213
139,213
140,213
141,213
142,213
143,213
144,208
145,208
146,208
147,208
148,208
149,208
150,208
151,208
152,208
153,208
154,208
155,208
156,208
157,208
158,208
159,208
160,208
161,208
162,208
163,208
164,208
165,208
166,208
167,208
168,208
169,206
170,206
171,206
172,206
173,206
174,206
175,206
176,206
177,206
178,206
179,206
180,206
181,206
182,206
183,206
184,206
185,206
186,206
187,209
188,209
189,209
190,209
191,209
192,216
193,216
194,216
195,216
196,216
197,216
198,216
199,216
200,216
201,216
202,216
203,216
204,216
205,216
206,216
207,216
208,216
209,216
210,216
211,216
212,216
213,216
214,216
215,216
216,216
217,216
218,216
219,216
220,216
221,226
222,226
223,226
224,226
225,226
226,226
227,226
228,226
229,228
230,256
231,256
232,256
233,256
234,264
235,264
236,264
237,264
238,264
239,264
240,264
241,264
242,264
243,264
244,264
245,264
246,264
247,264
248,264
249,264
250,264
251,264
252,264
253,264
254,264
255,264
256,264
257,264
258,264
259,264
260,264
261,264
262,264
263,264
264,264
265,264
266,264
267,269
268,269
269,269
270,269
271,269
272,269
273,269
274,269
275,269
276,299
277,299
278,299
279,299
280,299
281,299
282,299
283,299
284,302
285,302
286,302
287,302
288,302
289,302
290,302
291,302
292,302
293,302
294,302
295,302
296,302
297,309
298,309
299,309
300,309
301,309
302,309
303,309
304,309
305,309
306,309
307,309
308,309
309,309
310,325
311,368
312,368
313,368
314,368
315,368
316,368
317,368
318,368
319,368
320,368
321,368
322,368
323,368
324,368
325,368
326,368
327,394
328,394
329,394
330,394
331,394
332,394
333,394
334,394
335,394
336,394
337,394
338,394
339,394
340,394
341,394
342,394
343,394
344,394
345,394
346,394
347,394
348,414
349,414
350,414
351,414
352,414
353,414
354,414
355,414
356,414
357,414
358,414
359,414
360,414
361,414
362,414
363,414
364,414
365,414
366,414
367,418
368,418
369,418
370,418
371,418
372,418
373,434
374,434
375,434
376,434
377,434
378,434
379,434
380,434
381,434
382,434
383,434
384,434
385,434
386,434
387,434
388,434
389,434
390,434
391,434
392,434
393,434
394,434
395,434
396,434
397,434
398,434
399,434
400,434
401,434
402,434
403,434
404,434
405,434
406,434
407,434
408,434
409,434
410,434
411,434
412,434
413,434
414,434
415,434
416,434
417,434
418,434
419,434
420,434
421,434
422,434
423,434
424,434
425,434
426,434
427,434
428,434
429,434
430,434
431,434
432,434
433,434
434,434
435,434
436,453
437,453
438,453
439,453
440,453
441,453
442,453
443,453
444,453
445,453
446,453
447,453
448,455
449,455
450,455
451,455
452,455
453,455
454,455
455,455
456,455
457,455
458,455
459,455
460,455
461,455
462,455
463,455
464,455
465,455
466,455
467,455
468,467
469,467
470,467
471,467
472,467
473,467
474,467
475,467
476,467
477,467
478,467
479,467
480,467
481,467
482,467
483,467
484,467
485,476
486,476
487,476
488,476
489,476
490,476
491,476
492,476
493,477
494,477
495,480
496,486
497,486
498,486
499,486
500,486
501,486
502,486
503,486
504,486
505,486
506,494
507,510
508,525
509,525
510,525
511,525
512,530
513,548
514,548
515,548
516,548
517,548
518,548
519,548
520,548
521,548
522,548
523,548
524,548
525,548
526,548
527,548
528,548
529,548
530,548
531,548
532,548
533,548
534,548
535,548
536,548
537,548
538,548
539,548
540,560
541,560
542,561
543,561
544,561
545,561
546,561
547,561
548,561
549,561
550,561
551,561
552,561
553,561
554,561
555,561
556,561
557,561
558,561
559,565
560,565
561,565
562,565
563,565
564,565
565,565
566,565
567,565
568,565
569,565
570,565
571,565
572,565
573,565
574,565
575,565
576,565
577,565
578,565
579,565
580,566
581,566
582,566
583,566
584,566
585,566
586,568
587,568
588,568
589,568
590,568
591,568
592,576
593,576
594,576
595,576
596,576
597,577
598,577
599,577
600,577
601,577
602,577
603,577
604,577
605,577
606,577
607,577
608,577
609,577
610,577
611,577
612,577
613,577
614,577
615,577
616,577
617,577
618,577
619,577
620,577
621,577
622,587
623,588
624,588
625,588
626,588
627,588
628,588
629,588
630,588
631,588
632,588
633,588
634,588
635,588
636,588
637,588
638,588
639,588
640,588
641,591
642,591
643,591
644,591
645,591
646,591
647,591
648,591
649,591
650,591
651,591
652,591
653,591
654,591
655,591
656,607
657,610
658,610
659,610
660,610
661,637
662,637
663,637
664,637
665,637
666,637
667,637
668,637
669,637
670,637
671,637
672,637
673,637
674,637
675,637
676,637
677,637
678,637
679,637
680,637
681,638
682,638
683,638
684,638
685,638
686,638
687,638
688,638
689,638
690,638
691,638
692,638
693,638
694,638
695,638
696,649
697,649
698,649
699,649
700,649
701,649
702,649
703,649
704,649
705,649
706,649
707,649
708,649
709,649
710,649
711,649
712,649
713,649
714,649
715,649
716,649
717,649
718,649
719,649
720,649
721,649
722,649
723,649
724,649
725,649
726,649
727,649
728,649
729,649
730,649
731,649
732,649
733,649
734,649
735,649
736,649
737,649
738,649
739,649
740,649
741,649
742,649
743,649
744,649
745,649
746,649
747,649
748,649
749,649
750,649
751,649
752,649
753,656
754,656
755,656
756,656
757,656
758,656
759,656
760,656
761,656
762,656
763,656
764,656
765,656
766,656
767,656
768,656
769,656
770,656
771,656
772,656
773,656
774,656
775,656
776,656
777,656
778,656
779,656
780,656
781,659
782,659
783,659
784,659
785,659
786,659
787,659
788,675
789,675
790,684
791,684
792,684
793,684
794,684
795,684
796,684
797,684
798,684
799,684
800,684
801,684
802,684
803,684
804,684
805,684
806,684
807,684
808,684
809,684
810,684
811,684
812,702
813,702
814,702
815,702
816,702
817,707
818,707
819,716
820,716
821,716
822,716
823,724
824,724
825,724
826,724
827,724
828,724
829,724
830,724
831,724
832,724
833,724
834,724
835,724
836,724
837,724
838,724
839,724
840,724
841,724
842,724
843,724
844,724
845,724
846,724
847,724
848,724
849,724
850,724
851,724
852,724
853,724
854,724
855,728
856,728
857,728
858,728
859,728
860,728
861,728
862,728
863,728
864,728
865,728
866,730
867,730
868,730
869,730
870,734
871,734
872,734
873,734
874,734
875,734
876,734
877,734
878,734
879,734
880,734
881,734
882,734
883,734
884,734
885,734
886,734
887,734
888,738
889,738
890,738
891,738
892,738
893,738
894,738
895,741
896,741
897,741
898,741
899,741
900,741
901,747
902,747
903,747
904,747
905,747
906,747
907,747
908,771
909,771
910,771
911,771
912,771
913,771
914,771
915,771
916,771
917,771
918,771
919,771
920,771
921,771
922,771
923,771
924,771
925,771
926,771
927,771
928,780
929,780
930,786
931,786
932,786
933,786
934,786
935,786
936,786
937,786
938,786
939,786
940,786
941,786
942,786
943,787
944,787
945,787
946,787
947,787
948,787
949,787
950,787
951,787
952,795
953,795
954,795
955,795
956,795
957,795
958,795
959,801
960,801
961,801
962,801
963,801
964,801
965,801
966,801
967,801
968,801
969,801
970,801
971,801
