Iterations,Scores
0,62
1,63
2,63
3,63
4,63
5,63
6,63
7,63
8,63
9,63
10,63
11,63
12,27
13,27
14,27
15,27
16,27
17,27
18,27
19,27
20,27
21,27
22,28
23,28
24,28
25,28
26,28
27,28
28,28
29,28
30,28
31,28
32,28
33,28
34,28
35,28
36,28
37,28
38,28
39,28
40,28
41,28
42,28
43,28
44,109
45,109
46,109
47,109
48,109
49,109
50,109
51,109
52,109
53,109
54,135
55,135
56,135
57,135
58,135
59,135
60,135
61,135
62,53
63,53
64,53
65,53
66,53
67,53
68,53
69,53
70,53
71,53
72,53
73,53
74,53
75,53
76,53
77,53
78,53
79,53
80,53
81,53
82,77
83,77
84,77
85,183
86,174
87,174
88,174
89,179
90,179
91,179
92,179
93,179
94,179
95,181
96,181
97,181
98,181
99,181
100,181
101,181
102,181
103,269
104,269
105,276
106,293
107,293
108,293
109,305
110,311
111,311
112,311
113,310
114,310
115,310
116,310
117,310
118,310
119,311
120,311
121,311
122,311
123,311
124,311
125,311
126,311
127,311
128,311
129,311
130,311
131,311
132,311
133,322
134,322
135,325
136,338
137,338
138,338
139,338
140,338
141,338
142,338
143,386
144,386
145,386
146,386
147,386
148,386
149,386
150,386
151,386
152,402
153,410
154,410
155,410
156,411
157,411
158,411
159,411
160,411
161,411
162,414
163,414
164,414
165,414
166,414
167,414
168,414
169,414
170,414
171,414
172,414
173,415
174,415
175,440
176,440
177,440
178,440
179,440
180,440
181,440
182,440
183,440
184,440
185,440
186,440
187,440
188,440
189,440
190,440
191,440
192,440
193,440
194,440
195,440
196,440
197,440
198,440
199,440
200,440
201,440
202,440
203,440
204,440
205,440
206,440
207,440
208,440
209,440
210,440
211,440
212,440
213,440
214,440
215,440
216,440
217,440
218,440
219,440
220,440
221,445
222,445
223,445
224,445
225,445
226,449
227,449
228,449
229,449
230,449
231,449
232,449
233,449
234,449
235,449
236,449
237,449
238,449
239,450
240,450
241,450
242,450
243,450
244,450
245,450
246,450
247,450
248,450
249,450
250,450
251,450
252,450
253,450
254,450
255,450
256,450
257,450
258,450
259,450
260,450
261,450
262,450
263,450
264,450
265,452
266,452
267,452
268,452
269,452
270,452
271,452
272,452
273,452
274,452
275,452
276,452
277,452
278,452
279,452
280,452
281,452
282,452
283,452
284,453
285,453
286,453
287,453
288,453
289,453
290,453
291,453
292,453
293,453
294,453
295,453
296,453
297,453
298,453
299,453
300,453
301,453
302,453
303,453
304,453
305,453
306,453
307,453
308,453
309,453
310,453
311,453
312,453
313,453
314,453
