Iterations,Scores
567,47
568,47
569,47
570,47
571,47
572,47
573,47
574,47
575,137
576,102
577,102
578,123
579,123
580,123
581,123
582,123
583,123
584,123
585,123
586,123
587,123
588,123
589,123
590,123
591,123
592,123
593,123
594,123
595,123
596,123
597,86
598,86
599,86
600,86
601,86
602,86
603,86
604,86
605,86
606,86
607,86
608,86
609,86
610,86
611,103
612,103
613,103
614,103
615,103
616,103
617,58
618,58
619,58
620,58
621,48
622,48
623,61
624,61
625,61
626,61
627,61
628,61
629,61
630,61
631,61
632,61
633,61
634,61
635,61
636,61
637,61
638,73
639,73
640,62
641,62
642,62
643,62
644,62
645,62
646,62
647,62
648,62
649,62
650,62
651,62
652,62
653,62
654,71
655,71
656,71
657,71
658,71
659,71
660,71
661,71
662,71
663,71
664,71
665,71
666,67
667,79
668,79
669,79
670,79
671,79
672,79
673,79
674,79
675,165
676,165
677,165
678,70
679,70
680,70
681,70
682,70
683,70
684,70
685,70
686,70
687,70
688,70
689,72
690,72
691,72
692,72
693,72
694,72
695,72
696,72
697,72
698,72
699,72
700,72
701,72
702,72
703,72
704,72
705,72
706,72
707,72
708,72
709,72
710,72
711,72
712,72
713,72
714,78
715,78
716,78
717,78
718,78
719,78
720,78
721,173
722,173
723,173
724,173
725,173
726,173
727,187
728,187
729,188
730,188
731,188
732,188
733,188
734,184
735,184
736,184
737,184
738,184
739,184
740,184
741,184
742,184
743,164
744,164
745,164
746,164
747,116
748,116
749,116
750,116
751,116
752,116
753,116
754,116
755,116
756,111
757,111
758,90
759,90
760,90
761,35
762,35
763,35
764,35
765,35
766,35
767,20
768,20
769,20
770,20
771,20
772,20
773,20
774,20
775,20
776,20
777,20
778,20
779,20
780,20
781,20
782,20
783,20
784,20
785,20
786,20
787,20
788,20
789,77
790,92
791,92
792,92
793,92
794,92
795,92
796,97
797,97
798,97
799,97
800,97
801,91
802,91
803,91
804,91
805,91
806,91
807,91
808,91
809,91
810,91
811,91
812,91
813,91
814,91
815,91
816,91
817,91
818,91
819,91
820,91
821,91
822,64
823,64
824,64
825,64
826,64
827,26
828,26
829,26
830,26
831,26
832,26
833,26
834,22
835,22
836,22
837,22
838,22
839,22
840,22
841,22
842,33
843,33
844,33
845,33
846,33
847,60
848,60
849,60
850,60
851,60
852,60
853,60
854,60
855,60
856,60
857,60
858,60
859,60
860,60
861,60
862,92
863,92
864,92
865,82
866,82
867,82
868,82
869,82
870,82
871,82
872,82
873,82
874,82
875,82
876,82
877,82
878,82
879,56
880,56
881,56
882,56
883,34
884,34
885,34
886,34
887,34
888,34
889,34
890,34
891,34
892,34
893,34
894,34
895,37
896,37
897,37
898,37
899,37
900,37
901,37
902,37
903,37
904,37
905,37
906,37
907,37
908,37
909,37
910,37
911,37
912,37
913,37
914,37
915,37
916,37
917,37
918,37
919,42
920,42
921,42
922,42
923,42
924,48
925,48
926,48
927,48
928,48
929,48
930,48
931,48
932,48
933,48
934,48
935,48
936,48
937,48
938,48
939,48
940,48
941,48
942,48
943,47
944,47
945,47
946,47
947,47
948,47
949,47
950,47
951,47
952,47
953,47
954,41
955,41
956,43
957,43
958,43
959,43
960,43
961,43
962,43
963,43
964,43
965,43
966,43
967,43
968,43
969,43
970,43
971,43
972,43
973,43
974,43
975,43
976,43
977,43
978,43
979,43
980,43
981,43
982,43
983,43
984,43
985,43
986,43
987,43
988,43
989,43
990,43
991,43
992,43
993,43
994,43
995,43
996,43
997,43
998,43
999,43
1000,43
1001,43
1002,43
1003,43
1004,43
1005,43
1006,43
1007,43
1008,43
1009,43
1010,43
1011,43
1012,43
1013,43
1014,43
1015,43
1016,43
1017,65
1018,65
1019,65
1020,65
1021,31
1022,31
1023,31
1024,31
1025,31
1026,31
1027,31
1028,31
1029,31
1030,26
1031,26
1032,26
1033,26
1034,26
1035,26
1036,26
1037,26
1038,26
1039,26
1040,26
1041,26
1042,26
1043,26
1044,26
1045,26
1046,26
1047,26
1048,26
1049,26
1050,26
1051,26
1052,26
1053,26
1054,26
1055,26
1056,26
1057,26
1058,26
1059,26
1060,26
1061,26
1062,26
1063,26
1064,26
1065,26
1066,26
1067,26
1068,26
1069,26
1070,26
1071,26
1072,26
1073,26
1074,26
1075,26
1076,26
1077,26
1078,26
1079,26
1080,26
1081,26
1082,24
1083,24
1084,24
1085,24
1086,26
1087,26
1088,26
1089,26
1090,26
1091,26
1092,26
1093,26
1094,26
1095,26
1096,26
1097,26
1098,33
1099,33
1100,33
1101,33
1102,33
1103,33
1104,33
1105,33
1106,33
1107,39
1108,39
1109,39
1110,39
1111,39
1112,39
1113,39
1114,39
1115,39
1116,39
1117,39
1118,39
1119,39
1120,39
1121,39
1122,39
1123,39
1124,39
1125,39
1126,39
1127,39
1128,39
1129,39
1130,39
1131,39
1132,39
1133,39
1134,39
1135,39
1136,39
1137,39
1138,39
1139,39
1140,39
1141,43
1142,43
1143,43
1144,43
1145,43
1146,57
1147,57
1148,57
1149,58
1150,58
1151,58
1152,58
1153,58
1154,58
1155,58
1156,58
1157,58
1158,58
1159,58
1160,58
1161,58
1162,58
1163,43
1164,43
1165,43
1166,43
1167,43
1168,43
1169,43
1170,43
1171,43
1172,43
1173,43
1174,43
1175,40
1176,40
1177,40
1178,39
1179,60
1180,60
1181,60
1182,60
1183,60
1184,60
1185,60
1186,60
1187,60
1188,60
1189,60
1190,60
1191,60
1192,60
1193,60
1194,60
1195,60
1196,60
1197,60
1198,60
1199,60
1200,60
1201,60
1202,60
1203,60
1204,60
1205,60
1206,60
1207,60
1208,60
1209,60
1210,60
1211,60
1212,54
1213,54
1214,54
1215,54
1216,54
1217,54
1218,54
1219,54
1220,54
1221,54
1222,54
1223,54
1224,54
1225,54
1226,54
1227,54
1228,54
1229,54
1230,55
1231,55
1232,55
1233,55
1234,55
1235,55
1236,55
1237,55
1238,55
1239,53
1240,53
1241,53
1242,53
1243,53
1244,46
1245,46
1246,46
1247,46
1248,46
1249,46
1250,46
1251,46
1252,46
1253,46
1254,46
1255,46
1256,46
1257,46
1258,46
1259,46
1260,46
1261,46
1262,46
1263,46
1264,46
1265,46
1266,46
1267,46
1268,46
1269,46
1270,46
1271,46
1272,46
1273,46
1274,46
1275,46
1276,45
1277,45
1278,45
1279,45
1280,45
1281,45
1282,45
1283,45
1284,45
1285,45
1286,45
1287,45
1288,45
1289,45
1290,45
1291,45
1292,45
1293,45
1294,45
1295,45
1296,45
1297,45
1298,45
1299,45
1300,45
1301,45
1302,45
1303,45
1304,47
1305,47
1306,47
1307,47
1308,47
1309,47
1310,47
1311,50
1312,51
1313,51
1314,55
1315,55
1316,55
1317,55
1318,55
1319,55
1320,55
1321,55
1322,55
1323,55
1324,55
1325,55
1326,55
1327,55
1328,73
1329,73
1330,73
1331,73
1332,73
1333,73
1334,73
1335,73
1336,73
1337,73
1338,73
1339,73
1340,73
1341,73
1342,73
1343,73
1344,73
1345,73
1346,73
1347,73
1348,72
1349,72
1350,82
1351,82
1352,82
1353,82
1354,82
1355,82
1356,71
1357,71
1358,71
1359,71
1360,71
1361,58
1362,58
1363,58
1364,58
1365,58
1366,58
1367,58
1368,58
1369,52
1370,52
1371,52
1372,52
1373,52
1374,52
1375,52
1376,52
1377,52
1378,52
1379,52
1380,55
1381,55
1382,55
1383,55
1384,55
1385,55
1386,55
1387,55
1388,55
1389,55
1390,55
1391,55
1392,55
1393,55
1394,55
1395,55
1396,55
1397,55
1398,55
1399,55
1400,55
1401,55
1402,55
1403,55
1404,55
1405,55
1406,48
1407,48
1408,48
1409,48
1410,48
1411,48
1412,48
1413,48
1414,48
1415,48
1416,48
1417,48
1418,48
1419,48
1420,48
1421,48
1422,48
1423,48
1424,48
1425,48
1426,48
1427,48
1428,48
1429,48
1430,48
1431,48
1432,48
1433,48
1434,48
1435,48
1436,48
1437,48
1438,48
1439,48
1440,48
1441,48
1442,48
1443,48
1444,48
1445,48
1446,48
1447,48
1448,48
1449,48
1450,48
1451,48
1452,48
1453,48
1454,48
1455,48
1456,48
1457,48
1458,48
1459,48
1460,48
1461,47
1462,47
1463,47
1464,47
1465,47
1466,47
1467,47
1468,47
1469,47
1470,47
1471,47
1472,47
1473,47
1474,47
1475,57
1476,57
1477,57
1478,57
1479,57
1480,61
1481,61
1482,61
1483,57
1484,57
1485,57
1486,57
1487,57
1488,57
1489,57
1490,57
1491,57
1492,57
1493,57
1494,57
1495,57
1496,57
1497,57
1498,60
1499,60
1500,60
1501,60
1502,60
1503,60
1504,60
1505,60
1506,60
1507,60
1508,60
1509,60
1510,60
1511,60
1512,60
1513,60
1514,60
1515,60
1516,60
1517,60
1518,60
1519,60
1520,60
1521,60
1522,60
1523,60
1524,60
1525,90
1526,90
1527,90
1528,90
1529,123
1530,123
1531,123
1532,123
1533,123
1534,123
1535,123
1536,123
1537,123
1538,123
1539,123
1540,123
1541,123
1542,123
1543,123
1544,123
1545,123
1546,123
1547,123
1548,123
1549,123
1550,123
1551,123
1552,123
1553,123
1554,123
1555,123
1556,123
1557,123
1558,123
1559,163
1560,163
1561,181
1562,188
1563,188
1564,188
1565,188
1566,188
1567,188
1568,188
1569,188
1570,188
1571,188
1572,188
1573,188
1574,188
1575,188
1576,188
1577,188
1578,188
1579,188
1580,188
1581,188
1582,188
1583,188
1584,188
1585,188
1586,188
1587,188
1588,188
1589,188
1590,188
1591,188
1592,194
1593,194
1594,194
1595,194
1596,194
1597,194
1598,194
1599,194
1600,194
1601,194
1602,194
1603,194
1604,194
1605,194
1606,206
1607,206
1608,206
1609,206
1610,205
1611,205
1612,205
1613,205
1614,205
1615,205
1616,205
1617,205
1618,205
1619,205
1620,205
1621,205
1622,205
1623,207
1624,207
1625,207
1626,207
1627,207
1628,207
1629,207
1630,249
1631,249
1632,249
1633,249
1634,249
1635,249
1636,248
1637,248
1638,248
1639,248
1640,248
1641,248
1642,248
1643,248
1644,248
1645,250
1646,250
1647,250
1648,250
1649,250
1650,250
1651,250
1652,250
1653,250
1654,250
1655,250
1656,250
1657,250
1658,250
1659,250
1660,250
1661,250
1662,250
1663,250
1664,250
1665,250
1666,250
1667,250
1668,250
1669,250
1670,250
1671,250
1672,250
1673,250
1674,250
1675,250
1676,252
1677,252
1678,252
1679,252
1680,252
1681,252
1682,252
1683,252
1684,252
1685,252
1686,252
1687,252
1688,252
1689,252
1690,252
1691,252
1692,252
1693,252
1694,252
1695,252
1696,252
1697,252
1698,252
1699,252
1700,252
1701,251
1702,251
1703,251
1704,251
1705,251
1706,251
1707,251
1708,251
1709,251
1710,251
1711,251
1712,251
1713,251
1714,251
1715,251
1716,251
1717,251
1718,251
1719,251
1720,251
1721,251
1722,256
1723,256
1724,256
1725,258
1726,258
1727,258
1728,258
1729,263
1730,263
1731,263
1732,263
1733,263
1734,263
1735,263
1736,263
1737,263
1738,263
1739,263
1740,263
1741,263
1742,263
1743,263
1744,263
1745,263
1746,263
1747,263
1748,291
1749,291
1750,293
1751,293
1752,293
1753,293
1754,293
1755,293
1756,293
1757,293
1758,293
1759,293
1760,293
1761,293
1762,293
1763,293
1764,293
1765,293
1766,293
1767,293
1768,293
1769,293
1770,293
1771,293
1772,293
1773,293
1774,293
1775,293
1776,293
1777,293
1778,293
1779,293
1780,293
1781,293
1782,293
1783,293
1784,293
1785,293
1786,293
1787,293
1788,293
1789,293
1790,293
1791,293
1792,293
1793,293
1794,293
1795,293
1796,293
1797,293
1798,293
1799,293
1800,293
1801,293
1802,293
1803,293
1804,293
1805,293
1806,293
1807,293
1808,293
1809,293
1810,293
1811,293
1812,293
1813,293
1814,293
1815,293
1816,293
1817,293
1818,293
1819,293
1820,293
1821,293
1822,296
1823,296
1824,296
1825,296
1826,296
1827,296
1828,296
1829,296
1830,296
1831,296
1832,296
1833,296
1834,296
1835,296
1836,296
1837,296
1838,296
1839,296
1840,296
1841,296
1842,296
1843,296
1844,296
1845,296
1846,296
1847,296
1848,296
1849,296
1850,296
1851,296
1852,296
1853,296
1854,296
1855,296
1856,296
1857,296
1858,296
1859,296
1860,296
1861,296
1862,296
1863,296
1864,296
1865,296
1866,296
1867,296
1868,296
1869,296
1870,296
1871,296
1872,296
1873,296
1874,296
1875,293
1876,293
1877,293
1878,293
1879,293
1880,293
1881,293
1882,293
1883,293
1884,293
1885,293
1886,293
1887,293
1888,293
1889,293
1890,293
1891,293
1892,293
1893,293
1894,293
1895,293
1896,293
1897,293
1898,293
1899,293
1900,293
1901,293
1902,293
1903,293
1904,293
1905,293
1906,293
1907,293
1908,293
1909,293
1910,293
1911,293
1912,293
1913,293
1914,293
1915,293
1916,293
1917,293
1918,293
1919,311
1920,311
1921,311
1922,311
1923,311
1924,311
1925,323
1926,323
1927,323
1928,323
1929,323
1930,323
1931,323
1932,323
1933,323
1934,323
1935,323
1936,323
1937,323
1938,323
1939,323
1940,323
1941,323
1942,323
1943,323
1944,323
1945,323
1946,323
1947,323
1948,323
1949,323
1950,323
1951,323
1952,323
1953,323
1954,323
1955,323
1956,323
1957,323
1958,323
1959,323
1960,323
1961,323
1962,323
1963,323
1964,323
1965,323
1966,323
1967,323
1968,323
1969,323
1970,323
1971,323
1972,323
1973,323
1974,323
1975,323
1976,323
1977,323
1978,323
1979,323
1980,323
1981,323
1982,323
1983,323
1984,323
1985,323
1986,323
1987,323
1988,323
1989,323
1990,323
1991,323
1992,323
1993,323
1994,323
1995,323
1996,323
1997,323
1998,323
1999,323
2000,323
2001,323
2002,323
2003,323
2004,323
2005,323
2006,323
2007,323
2008,323
2009,323
2010,323
2011,323
2012,332
2013,332
2014,332
2015,332
2016,332
2017,332
2018,332
2019,332
2020,345
2021,345
2022,345
2023,345
2024,345
2025,345
2026,345
2027,345
2028,345
2029,345
2030,345
2031,345
2032,345
2033,345
2034,345
2035,345
2036,345
2037,345
2038,345
2039,345
2040,345
2041,345
2042,346
2043,346
2044,346
2045,346
2046,346
2047,346
2048,346
2049,346
2050,346
2051,346
2052,346
2053,346
2054,346
2055,346
2056,346
2057,346
2058,346
2059,346
2060,346
2061,346
2062,346
2063,346
2064,346
2065,346
2066,346
2067,346
2068,346
2069,346
2070,346
2071,346
2072,346
2073,346
2074,346
2075,346
2076,346
2077,346
2078,346
2079,346
2080,346
2081,346
2082,346
2083,346
2084,346
2085,346
2086,346
2087,346
2088,346
2089,353
2090,353
2091,353
2092,353
2093,353
2094,353
2095,353
2096,353
2097,353
2098,353
2099,353
2100,353
2101,353
2102,353
2103,353
2104,353
2105,353
2106,353
2107,353
2108,353
2109,353
2110,353
2111,353
2112,353
2113,353
2114,353
2115,353
2116,353
2117,353
2118,353
2119,353
2120,353
2121,353
2122,353
2123,353
2124,353
2125,353
2126,353
2127,353
2128,353
2129,353
2130,353
2131,353
2132,353
2133,353
2134,353
2135,353
2136,353
2137,353
2138,353
2139,353
2140,353
2141,353
2142,353
2143,353
2144,353
2145,353
2146,353
2147,353
2148,353
2149,353
2150,353
2151,353
2152,353
2153,353
2154,353
2155,353
2156,353
2157,353
2158,353
2159,353
2160,353
2161,353
2162,353
2163,353
2164,353
2165,353
2166,353
2167,353
2168,353
2169,353
2170,353
2171,353
2172,353
2173,353
2174,353
2175,353
2176,353
2177,353
2178,353
2179,353
2180,358
2181,358
2182,358
2183,358
2184,358
2185,358
2186,358
2187,358
2188,358
2189,358
2190,358
2191,358
2192,358
2193,358
2194,358
2195,358
2196,358
2197,358
2198,358
2199,358
2200,358
2201,358
2202,358
2203,358
2204,358
2205,358
2206,358
2207,358
2208,358
2209,358
2210,358
2211,358
2212,358
2213,358
2214,358
2215,358
2216,358
2217,358
2218,358
2219,358
2220,358
2221,358
2222,358
2223,358
2224,358
2225,358
2226,358
2227,358
2228,358
2229,358
2230,358
2231,358
2232,358
2233,358
2234,358
2235,358
2236,358
2237,358
2238,358
2239,358
2240,358
2241,358
2242,358
2243,358
2244,358
2245,358
2246,358
2247,358
2248,358
2249,358
2250,358
2251,358
2252,358
2253,358
2254,358
2255,358
2256,358
2257,358
2258,358
2259,358
2260,360
2261,360
2262,360
2263,360
2264,360
2265,360
2266,360
2267,360
2268,360
2269,360
2270,360
2271,360
2272,360
2273,360
2274,360
2275,360
2276,360
2277,368
2278,368
2279,368
2280,368
2281,368
2282,368
2283,368
2284,368
2285,368
2286,368
2287,368
2288,368
2289,368
2290,368
2291,369
2292,369
2293,369
2294,369
2295,369
2296,369
2297,369
2298,369
2299,369
2300,369
2301,369
2302,369
2303,369
2304,369
2305,369
2306,369
2307,369
2308,369
2309,369
2310,369
2311,375
2312,375
2313,375
2314,376
2315,376
2316,376
2317,376
2318,376
2319,376
2320,376
2321,376
2322,376
2323,376
2324,376
2325,376
2326,376
2327,376
2328,376
2329,376
2330,376
2331,376
2332,376
2333,376
2334,376
2335,376
2336,376
2337,376
2338,376
2339,376
2340,376
2341,376
2342,376
2343,376
2344,376
2345,376
2346,376
2347,376
2348,376
2349,376
2350,376
2351,376
2352,376
2353,376
2354,376
2355,376
2356,376
2357,376
2358,376
2359,376
2360,376
2361,376
2362,376
2363,376
2364,376
2365,376
2366,376
2367,376
2368,376
2369,376
2370,376
2371,376
2372,376
2373,376
2374,376
2375,376
2376,376
2377,376
2378,376
2379,376
2380,376
2381,376
2382,376
2383,376
2384,376
2385,376
2386,376
2387,376
2388,376
2389,376
2390,376
2391,376
2392,376
2393,376
2394,376
2395,376
2396,376
2397,376
2398,376
2399,377
2400,377
2401,377
2402,377
2403,377
2404,377
2405,377
2406,377
2407,377
2408,377
2409,377
2410,377
2411,377
2412,377
2413,377
2414,377
2415,377
2416,377
2417,382
2418,382
2419,382
2420,382
2421,382
2422,382
2423,382
2424,382
2425,382
2426,382
2427,382
2428,382
2429,382
2430,382
2431,382
2432,382
2433,382
2434,382
2435,382
2436,382
2437,382
2438,382
2439,382
2440,382
2441,382
2442,382
2443,382
2444,382
2445,382
2446,382
2447,382
2448,382
2449,382
2450,382
2451,382
2452,382
2453,382
2454,382
2455,382
2456,382
2457,382
2458,382
2459,382
2460,382
2461,382
2462,386
2463,386
2464,386
2465,386
2466,386
2467,386
2468,386
2469,386
2470,386
2471,386
2472,386
2473,386
2474,390
2475,390
2476,390
2477,390
2478,390
2479,390
2480,390
2481,390
2482,390
2483,390
2484,390
2485,390
2486,390
2487,390
2488,390
2489,390
2490,390
2491,390
2492,390
2493,443
2494,443
2495,444
2496,444
2497,444
2498,444
2499,444
2500,444
2501,444
2502,444
2503,444
2504,444
2505,444
2506,444
2507,444
2508,444
2509,444
2510,444
2511,444
2512,444
2513,444
2514,444
2515,448
2516,448
2517,448
2518,448
2519,448
2520,448
2521,448
2522,448
2523,448
2524,448
2525,448
2526,448
2527,448
2528,448
2529,448
2530,448
2531,448
2532,448
2533,448
2534,448
2535,448
2536,448
2537,449
2538,449
2539,449
2540,449
2541,449
2542,449
2543,449
2544,449
2545,449
2546,449
2547,449
2548,449
2549,450
2550,450
2551,450
2552,450
2553,450
2554,450
2555,450
2556,450
2557,450
2558,450
2559,450
2560,450
2561,450
2562,450
2563,450
2564,450
2565,450
2566,450
2567,461
2568,461
2569,461
2570,461
2571,461
2572,461
2573,465
2574,465
2575,465
2576,465
2577,465
2578,465
2579,465
2580,465
2581,465
2582,465
2583,465
2584,465
2585,465
2586,465
2587,465
2588,465
2589,465
2590,465
2591,465
2592,465
2593,465
2594,465
2595,465
2596,465
2597,465
2598,465
2599,465
2600,465
2601,465
2602,465
2603,465
2604,465
2605,465
2606,465
2607,465
2608,465
2609,465
2610,465
2611,465
2612,465
2613,473
2614,473
2615,473
2616,473
2617,473
2618,473
2619,473
2620,480
2621,485
2622,485
2623,485
2624,485
2625,485
2626,485
2627,485
2628,485
2629,485
2630,485
2631,485
2632,485
2633,485
2634,485
2635,485
2636,485
2637,485
2638,485
2639,485
2640,485
2641,485
2642,485
2643,485
2644,565
2645,565
2646,565
2647,565
2648,565
2649,565
2650,565
2651,565
2652,565
2653,565
2654,565
2655,565
2656,566
2657,566
2658,566
2659,566
2660,566
2661,566
2662,566
2663,566
2664,566
2665,566
2666,566
2667,566
2668,566
2669,566
2670,566
2671,566
2672,566
2673,566
2674,566
2675,566
2676,570
2677,571
2678,571
2679,578
2680,578
2681,578
2682,578
2683,578
2684,578
2685,578
2686,578
2687,580
2688,580
2689,580
2690,580
2691,580
2692,580
2693,586
2694,586
2695,586
2696,586
2697,586
2698,586
2699,586
2700,586
2701,586
2702,586
2703,586
2704,586
2705,586
2706,586
2707,586
2708,586
2709,586
2710,586
2711,586
2712,586
2713,586
2714,586
2715,586
2716,586
2717,586
2718,586
2719,586
2720,586
2721,586
2722,586
2723,586
2724,586
2725,586
2726,586
2727,586
2728,586
2729,586
2730,586
2731,586
2732,586
2733,586
2734,586
2735,586
2736,586
2737,586
2738,586
2739,586
2740,586
2741,586
2742,586
2743,586
2744,586
2745,586
2746,586
2747,586
2748,586
2749,586
2750,586
2751,586
2752,586
2753,586
2754,586
2755,586
2756,586
2757,586
2758,586
2759,586
2760,586
2761,586
2762,586
2763,586
2764,586
2765,586
2766,586
2767,587
2768,587
2769,596
2770,596
2771,596
2772,596
2773,596
2774,596
2775,596
2776,596
2777,596
2778,596
2779,596
2780,596
2781,596
2782,596
2783,596
2784,596
2785,596
2786,596
2787,600
2788,600
2789,600
2790,600
2791,600
2792,600
2793,600
2794,600
2795,600
2796,600
2797,600
2798,600
2799,600
2800,600
2801,604
2802,604
2803,604
2804,604
2805,604
2806,604
2807,604
2808,604
2809,604
2810,604
2811,607
2812,607
2813,607
2814,607
2815,607
2816,607
2817,607
2818,607
2819,607
2820,607
2821,607
2822,607
2823,607
2824,607
2825,607
2826,607
2827,607
2828,607
2829,607
2830,611
2831,611
2832,611
2833,611
2834,629
2835,629
2836,629
2837,629
2838,632
2839,632
2840,632
2841,632
2842,632
2843,632
2844,632
2845,636
2846,636
2847,636
2848,636
2849,636
2850,636
2851,636
2852,636
2853,636
2854,636
2855,636
2856,655
2857,656
2858,656
2859,656
2860,656
2861,656
2862,656
2863,656
2864,656
2865,656
2866,656
2867,656
2868,656
2869,656
2870,656
2871,656
2872,656
2873,656
2874,656
2875,656
2876,656
2877,656
2878,656
2879,656
2880,656
2881,659
2882,659
2883,659
2884,659
2885,659
2886,659
2887,659
2888,661
2889,661
2890,661
2891,661
2892,661
2893,661
2894,661
2895,661
2896,661
2897,661
2898,661
2899,661
2900,661
2901,661
2902,661
2903,661
2904,661
2905,661
2906,661
2907,661
2908,661
2909,661
2910,661
2911,661
2912,662
2913,662
2914,662
2915,662
2916,662
2917,662
2918,662
2919,662
2920,662
2921,662
2922,662
2923,662
2924,662
2925,662
2926,662
2927,662
2928,664
2929,664
2930,664
2931,664
2932,664
2933,664
2934,664
2935,666
2936,666
2937,666
2938,666
2939,666
2940,666
2941,666
2942,666
2943,666
2944,666
2945,666
2946,666
2947,670
2948,670
2949,670
2950,670
2951,672
2952,672
2953,672
2954,672
2955,672
2956,672
2957,672
2958,684
2959,684
2960,684
2961,684
2962,684
2963,684
2964,684
2965,684
2966,684
2967,684
2968,684
2969,684
2970,684
2971,684
2972,684
2973,684
2974,684
2975,684
2976,684
2977,684
2978,684
2979,684
2980,684
2981,684
2982,684
2983,684
2984,684
2985,708
2986,708
2987,708
2988,708
2989,708
2990,708
2991,708
2992,708
2993,708
2994,708
2995,733
