Iterations,Scores
0,40
1,40
2,34
3,34
4,34
5,34
6,34
7,34
8,34
9,34
10,34
11,34
12,34
13,34
14,34
15,34
16,34
17,34
18,34
19,34
20,34
21,34
22,34
23,34
24,34
25,34
26,34
27,34
28,34
29,34
30,34
31,34
32,34
33,34
34,34
35,34
36,34
37,34
38,34
39,34
40,34
41,34
42,32
43,32
44,32
45,32
46,32
47,32
48,32
49,32
50,32
51,32
52,32
53,32
54,32
55,32
56,32
57,32
58,32
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,38
68,38
69,38
70,38
71,38
72,38
73,38
74,47
75,47
76,47
77,47
78,47
79,47
80,47
81,47
82,47
83,47
84,47
85,68
86,68
87,65
88,65
89,65
90,65
91,65
92,65
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
101,37
102,37
103,37
104,37
105,37
106,37
107,37
108,37
109,37
110,37
111,37
112,37
113,37
114,37
115,37
116,37
117,37
118,37
119,37
120,37
121,50
122,50
123,50
124,50
125,50
126,50
127,50
128,50
129,50
130,50
131,50
132,50
133,50
134,50
135,50
136,50
137,50
138,50
139,50
140,50
141,50
142,50
143,50
144,50
145,50
146,50
147,50
148,50
149,50
150,50
151,50
152,50
153,50
154,50
155,50
156,50
157,50
158,50
159,50
160,50
161,50
162,50
163,50
164,50
165,50
166,50
167,50
168,50
169,50
170,88
171,88
172,88
173,88
174,88
175,88
176,88
177,88
178,88
179,88
180,88
181,88
182,88
183,88
184,88
185,146
186,146
187,146
188,146
189,146
190,127
191,127
192,127
193,127
194,127
195,107
196,105
197,105
198,105
199,105
200,105
201,105
202,105
203,105
204,105
205,212
206,212
207,212
208,212
209,212
210,56
211,56
212,56
213,56
214,56
215,56
216,56
217,56
218,56
219,56
220,56
221,56
222,56
223,56
224,56
225,56
226,56
227,182
228,169
229,169
230,204
231,204
232,204
233,204
234,204
235,204
236,206
237,206
238,206
239,208
240,208
241,208
242,208
243,191
244,162
245,162
246,162
247,162
248,162
249,162
250,162
251,165
252,170
253,209
254,209
255,209
256,201
257,201
258,201
259,201
260,201
261,201
262,201
263,201
264,201
265,201
266,201
267,201
268,201
269,201
270,201
271,201
272,201
273,201
274,201
275,201
276,201
277,201
278,201
