Iterations,Scores
880,156
881,155
882,155
883,155
884,155
885,155
886,155
887,150
888,150
889,150
890,170
891,170
892,170
893,170
894,170
895,170
896,170
897,170
898,170
899,170
900,170
901,170
902,170
903,170
904,163
905,163
906,163
907,163
908,163
909,163
910,154
911,154
912,154
913,154
914,196
915,196
916,196
917,196
918,196
919,196
920,196
921,196
922,196
923,196
924,196
925,196
926,196
927,196
928,196
929,196
930,196
931,196
932,196
933,196
934,196
935,196
936,196
937,196
938,196
939,196
940,196
941,196
942,196
943,196
944,196
945,196
946,196
947,196
948,196
949,196
950,196
951,197
952,197
953,197
954,197
955,197
956,197
957,197
958,197
959,197
960,197
961,197
962,197
963,197
964,197
965,199
966,199
967,199
968,199
969,199
970,199
971,199
972,199
973,202
974,202
975,202
976,210
977,210
978,206
979,206
980,206
981,206
982,206
983,206
984,214
985,214
986,214
987,214
988,214
989,214
990,214
991,214
992,214
993,214
994,214
995,214
996,217
997,217
998,217
999,217
1000,217
1001,217
1002,217
1003,217
1004,217
1005,217
1006,217
1007,217
1008,217
1009,217
1010,217
1011,219
1012,219
1013,219
1014,219
1015,219
1016,219
1017,219
1018,219
1019,219
1020,219
1021,220
1022,219
1023,219
1024,219
1025,219
1026,219
1027,219
1028,219
1029,219
1030,219
1031,219
1032,213
1033,213
1034,213
1035,213
1036,213
1037,213
1038,213
1039,213
1040,213
1041,213
1042,213
1043,213
1044,209
1045,209
1046,209
1047,209
1048,209
1049,209
1050,204
1051,204
1052,204
1053,201
1054,201
1055,201
1056,201
1057,201
1058,201
1059,201
1060,201
1061,201
1062,201
1063,205
1064,205
1065,205
1066,213
1067,213
1068,213
1069,213
1070,213
1071,217
1072,235
1073,235
1074,238
1075,238
1076,238
1077,238
1078,238
1079,233
1080,240
1081,240
1082,240
1083,239
1084,239
1085,239
1086,239
1087,239
1088,239
1089,239
1090,239
1091,239
1092,239
1093,239
1094,239
1095,239
1096,239
1097,239
1098,241
1099,241
1100,241
1101,241
1102,241
1103,241
1104,241
1105,241
1106,241
1107,241
1108,241
1109,241
1110,241
1111,241
1112,241
1113,241
1114,241
1115,241
1116,241
1117,241
1118,241
1119,241
1120,241
1121,241
1122,241
1123,241
1124,241
1125,241
1126,241
1127,241
1128,261
1129,261
1130,261
1131,261
1132,261
1133,261
1134,261
1135,261
1136,261
1137,261
1138,261
1139,261
1140,261
1141,261
1142,261
1143,261
1144,261
1145,256
1146,256
1147,256
1148,256
1149,256
1150,256
1151,256
1152,256
1153,256
1154,256
1155,256
1156,256
1157,256
1158,256
1159,256
1160,256
1161,256
1162,256
1163,256
1164,256
1165,256
1166,256
1167,256
1168,256
1169,256
1170,256
1171,256
1172,256
1173,256
1174,256
1175,256
1176,256
1177,256
1178,256
1179,256
1180,256
1181,256
1182,256
1183,256
1184,256
1185,256
1186,256
1187,256
1188,256
1189,256
1190,256
1191,256
1192,256
1193,256
1194,256
1195,261
1196,261
1197,261
1198,261
1199,261
1200,261
1201,261
1202,261
1203,261
1204,261
1205,261
1206,261
1207,261
1208,261
1209,261
1210,261
1211,261
1212,261
1213,261
1214,261
1215,295
1216,295
1217,295
1218,295
1219,295
1220,295
1221,295
1222,295
1223,295
1224,295
1225,295
1226,294
1227,294
1228,294
1229,294
1230,294
1231,294
1232,294
1233,294
1234,294
1235,294
1236,294
1237,294
1238,294
1239,295
1240,295
1241,295
1242,295
1243,295
1244,295
1245,295
1246,295
1247,301
1248,301
1249,301
1250,301
1251,301
1252,323
1253,323
1254,323
1255,323
1256,323
1257,323
1258,323
1259,323
1260,323
1261,323
1262,323
1263,323
1264,323
1265,323
1266,323
1267,323
1268,323
1269,323
1270,323
1271,323
1272,323
1273,323
1274,323
1275,323
1276,323
1277,323
1278,323
1279,323
1280,323
1281,323
1282,323
1283,323
1284,323
1285,323
1286,323
1287,323
1288,323
1289,323
1290,323
1291,323
1292,323
1293,323
1294,323
1295,323
1296,323
1297,323
1298,323
1299,323
1300,333
1301,333
1302,333
1303,333
1304,333
1305,333
1306,333
1307,333
1308,333
1309,333
1310,333
1311,335
1312,335
1313,335
1314,335
1315,335
1316,335
1317,335
1318,335
1319,335
1320,350
1321,350
1322,350
1323,350
1324,350
1325,350
1326,350
1327,350
1328,350
1329,350
1330,350
1331,350
1332,350
1333,350
1334,350
1335,350
1336,350
1337,350
1338,350
1339,350
1340,351
1341,351
1342,351
1343,351
1344,351
1345,351
1346,351
1347,351
1348,351
1349,351
1350,351
1351,351
1352,352
1353,352
1354,352
1355,352
1356,352
1357,352
1358,352
1359,352
1360,352
1361,352
1362,352
1363,351
1364,351
1365,351
1366,351
1367,351
1368,350
1369,350
1370,350
1371,350
1372,350
1373,350
1374,350
1375,350
1376,350
1377,350
1378,350
1379,350
1380,350
1381,350
1382,350
1383,350
1384,350
1385,350
1386,350
1387,350
1388,350
1389,350
1390,350
1391,350
1392,350
1393,350
1394,350
1395,350
1396,350
1397,350
1398,350
1399,350
1400,350
1401,357
1402,357
1403,357
1404,357
1405,361
1406,361
1407,361
1408,361
1409,361
1410,361
1411,361
1412,361
1413,361
1414,361
1415,361
1416,361
1417,361
1418,361
1419,361
1420,361
1421,361
1422,361
1423,361
1424,361
1425,361
1426,361
1427,361
1428,361
1429,361
1430,361
1431,361
1432,361
1433,361
1434,361
1435,361
1436,361
1437,361
1438,361
1439,361
1440,361
1441,361
1442,361
1443,361
1444,361
1445,361
1446,361
1447,361
1448,361
1449,361
1450,361
1451,361
1452,361
1453,361
1454,361
1455,361
1456,361
1457,361
1458,361
1459,361
1460,361
1461,361
1462,361
1463,361
1464,361
1465,361
1466,361
1467,361
1468,361
1469,361
1470,361
1471,391
1472,391
1473,391
1474,391
1475,391
1476,391
1477,391
1478,391
1479,391
1480,396
1481,395
1482,395
1483,395
1484,395
1485,395
1486,395
1487,395
1488,395
1489,400
1490,400
1491,400
1492,415
1493,415
1494,415
1495,415
1496,415
1497,415
1498,415
1499,415
1500,415
1501,415
1502,415
1503,415
1504,415
1505,415
1506,415
1507,415
1508,415
1509,415
1510,415
1511,415
1512,415
1513,415
1514,415
1515,415
1516,415
1517,415
1518,415
1519,415
1520,415
1521,415
1522,415
1523,415
1524,415
1525,415
1526,415
1527,415
1528,415
1529,415
1530,415
1531,415
1532,415
1533,415
1534,415
1535,415
1536,415
1537,415
1538,415
1539,415
1540,415
1541,415
1542,415
1543,415
1544,415
1545,415
1546,415
1547,415
1548,415
1549,415
1550,415
1551,415
1552,415
1553,415
1554,415
1555,415
1556,415
1557,415
1558,415
1559,415
1560,415
1561,415
1562,430
1563,430
1564,430
1565,430
1566,430
1567,430
1568,430
1569,430
1570,430
1571,430
1572,430
1573,430
1574,430
1575,430
1576,430
1577,430
1578,430
1579,430
1580,430
1581,430
1582,430
1583,430
1584,430
1585,430
1586,430
1587,430
1588,430
1589,432
1590,432
1591,432
1592,432
1593,432
1594,432
1595,432
1596,432
1597,432
1598,432
1599,432
1600,432
1601,432
1602,432
1603,432
1604,432
1605,437
1606,437
1607,437
1608,437
1609,451
1610,451
1611,451
1612,451
1613,451
1614,451
1615,478
1616,478
1617,478
1618,478
1619,478
1620,480
1621,480
1622,480
1623,480
1624,480
1625,480
1626,480
1627,480
1628,480
1629,480
1630,480
1631,480
1632,480
1633,480
1634,480
1635,480
1636,480
1637,480
1638,480
1639,480
1640,480
1641,480
1642,480
1643,480
1644,483
1645,483
1646,483
1647,483
1648,483
1649,483
1650,483
1651,483
1652,483
1653,483
1654,483
1655,483
1656,483
1657,483
1658,483
1659,486
1660,486
1661,486
1662,486
1663,486
1664,486
1665,486
1666,486
1667,486
1668,486
1669,488
1670,488
1671,488
1672,488
1673,529
1674,529
1675,529
1676,529
1677,529
1678,529
1679,529
1680,529
1681,529
1682,529
1683,529
1684,529
1685,529
1686,531
1687,531
1688,531
1689,531
1690,531
1691,531
1692,531
1693,531
1694,531
1695,531
1696,531
1697,531
1698,531
1699,531
1700,531
1701,531
1702,531
1703,531
1704,531
1705,531
1706,531
1707,531
1708,531
1709,531
1710,531
1711,531
1712,531
1713,531
1714,531
1715,531
1716,531
1717,531
1718,531
1719,531
1720,531
1721,531
1722,537
1723,537
1724,537
1725,537
1726,537
1727,537
1728,537
1729,537
1730,537
1731,537
1732,537
1733,537
1734,537
1735,537
1736,537
1737,537
1738,540
1739,540
1740,540
1741,540
1742,540
1743,540
1744,540
1745,540
1746,540
1747,540
1748,540
1749,540
1750,540
1751,540
1752,540
1753,540
1754,540
1755,540
1756,540
1757,570
1758,570
1759,570
1760,570
1761,570
1762,570
1763,570
1764,570
1765,570
1766,570
1767,570
1768,570
1769,570
1770,570
1771,570
1772,570
1773,570
1774,573
1775,573
1776,573
1777,573
1778,573
1779,573
1780,573
1781,573
1782,573
1783,573
1784,573
1785,700
1786,700
1787,700
1788,700
1789,700
1790,700
1791,700
1792,700
1793,700
1794,700
1795,700
1796,700
1797,700
1798,700
1799,700
1800,701
1801,701
1802,701
1803,701
1804,701
1805,701
1806,707
1807,707
1808,707
1809,707
1810,707
1811,707
1812,707
1813,707
1814,707
1815,707
1816,714
1817,714
1818,714
1819,714
1820,714
1821,714
1822,714
1823,714
1824,714
1825,714
1826,714
1827,714
1828,714
1829,714
1830,714
1831,714
1832,729
1833,729
1834,729
1835,729
1836,729
1837,729
1838,729
1839,729
1840,729
1841,729
1842,729
1843,729
1844,729
1845,729
1846,729
1847,729
1848,729
1849,729
1850,729
1851,729
1852,729
1853,729
1854,729
1855,729
1856,729
1857,729
1858,746
1859,746
1860,746
1861,746
1862,746
1863,746
1864,746
1865,746
1866,746
1867,746
1868,746
1869,746
1870,746
1871,746
1872,746
1873,746
1874,746
1875,747
1876,747
1877,747
1878,747
1879,747
1880,747
1881,754
1882,754
1883,754
1884,754
1885,754
1886,754
1887,754
1888,754
1889,754
1890,754
1891,754
1892,754
1893,754
1894,754
1895,754
1896,754
1897,754
1898,754
1899,754
1900,754
1901,754
1902,754
1903,754
1904,754
1905,754
1906,754
1907,754
1908,754
1909,754
1910,754
1911,754
1912,754
1913,754
1914,754
1915,754
1916,754
1917,754
1918,754
1919,754
1920,754
1921,754
1922,754
1923,754
1924,754
1925,758
1926,758
1927,758
1928,758
1929,758
1930,758
1931,758
1932,758
1933,758
1934,758
1935,758
1936,758
1937,758
1938,758
1939,758
1940,758
1941,758
1942,758
1943,758
1944,758
1945,758
1946,758
1947,758
1948,758
1949,758
1950,758
1951,758
1952,758
1953,765
1954,765
1955,765
1956,765
1957,765
1958,765
1959,765
1960,781
1961,781
1962,781
1963,781
1964,781
1965,781
1966,781
1967,781
1968,781
1969,781
1970,781
1971,781
1972,781
1973,781
1974,781
1975,781
1976,781
1977,781
1978,781
1979,781
1980,781
1981,781
1982,781
1983,782
1984,782
1985,782
1986,782
1987,782
1988,782
1989,782
1990,782
1991,782
1992,782
1993,782
1994,782
1995,782
1996,782
1997,782
1998,782
1999,786
2000,786
2001,786
2002,786
2003,786
2004,786
2005,786
2006,786
2007,786
2008,786
2009,786
2010,786
2011,786
2012,786
2013,786
2014,786
2015,786
2016,786
2017,786
2018,786
2019,786
2020,786
2021,786
2022,786
2023,786
2024,786
2025,786
2026,786
2027,786
2028,786
2029,787
2030,787
2031,787
2032,787
2033,787
2034,787
2035,787
2036,787
2037,787
2038,787
2039,787
2040,787
2041,787
2042,787
2043,787
2044,787
2045,787
2046,787
2047,787
2048,787
2049,787
2050,787
2051,787
2052,789
2053,798
2054,798
2055,798
2056,798
2057,798
2058,798
2059,798
2060,798
2061,811
2062,811
2063,811
2064,811
2065,811
2066,811
2067,811
2068,811
2069,811
2070,834
2071,834
2072,834
2073,834
2074,834
2075,834
2076,834
2077,837
2078,837
2079,837
2080,837
2081,837
2082,837
2083,837
2084,837
2085,837
2086,837
2087,837
2088,837
2089,837
2090,837
2091,837
2092,837
2093,837
2094,837
2095,837
2096,837
2097,844
2098,844
2099,844
2100,844
2101,844
2102,844
2103,844
2104,844
2105,844
2106,847
2107,847
2108,847
2109,847
2110,847
2111,847
2112,847
2113,847
2114,847
2115,847
2116,847
2117,847
2118,847
2119,858
2120,858
2121,858
2122,858
2123,858
2124,858
2125,858
2126,858
2127,858
2128,858
2129,858
2130,858
2131,858
2132,863
2133,863
2134,863
2135,863
2136,863
2137,863
2138,863
2139,863
2140,863
2141,863
2142,863
2143,863
2144,863
2145,863
2146,863
2147,863
2148,863
2149,863
2150,863
2151,863
2152,863
2153,863
2154,863
2155,863
2156,863
2157,863
2158,863
2159,863
2160,863
2161,863
2162,863
2163,863
2164,863
2165,863
2166,863
2167,863
2168,863
2169,863
2170,863
2171,863
2172,863
2173,863
2174,863
2175,863
2176,863
2177,863
2178,863
2179,863
2180,863
2181,863
2182,863
2183,863
2184,863
2185,863
2186,863
2187,863
2188,863
2189,863
2190,863
2191,863
2192,863
2193,863
2194,863
2195,863
2196,863
2197,863
2198,863
2199,863
2200,863
2201,863
2202,863
2203,863
2204,863
2205,863
2206,863
2207,863
2208,863
2209,863
2210,863
2211,863
2212,863
2213,863
2214,863
2215,863
2216,863
2217,863
2218,863
2219,863
2220,863
2221,863
2222,863
2223,863
2224,863
2225,863
2226,863
2227,863
2228,863
2229,863
2230,863
2231,863
2232,863
2233,863
2234,863
2235,863
2236,863
2237,863
2238,863
2239,863
2240,863
2241,863
2242,863
2243,870
2244,870
2245,870
2246,870
2247,870
2248,870
2249,870
2250,870
2251,870
2252,870
2253,870
2254,870
2255,876
2256,876
2257,876
2258,876
2259,876
2260,876
2261,877
2262,877
2263,877
2264,877
2265,877
2266,884
2267,884
2268,884
2269,884
2270,884
2271,884
2272,884
2273,884
2274,884
2275,884
2276,884
2277,884
2278,884
2279,884
2280,884
2281,884
2282,884
2283,884
2284,884
2285,884
2286,884
2287,884
2288,884
2289,884
2290,884
2291,884
2292,884
2293,884
2294,884
2295,884
2296,884
2297,884
2298,884
2299,884
2300,884
2301,884
2302,884
2303,884
2304,884
2305,884
2306,884
2307,884
2308,884
2309,884
2310,884
2311,884
2312,884
2313,884
2314,884
2315,884
2316,884
2317,884
2318,884
2319,884
2320,884
2321,884
2322,884
2323,884
2324,884
2325,884
2326,884
2327,884
2328,884
2329,884
2330,884
2331,884
2332,884
2333,884
2334,884
2335,884
2336,884
2337,884
2338,884
2339,884
2340,884
2341,884
2342,884
2343,886
2344,886
2345,886
2346,886
2347,886
2348,886
2349,886
2350,886
2351,886
2352,886
2353,886
2354,886
2355,886
2356,886
2357,886
2358,886
2359,886
2360,887
2361,887
2362,887
2363,887
2364,887
2365,887
2366,887
2367,888
2368,888
2369,888
2370,888
2371,888
2372,888
2373,888
2374,888
2375,888
2376,888
2377,888
2378,888
2379,888
2380,888
2381,888
2382,888
2383,888
2384,888
2385,888
2386,888
2387,888
2388,888
2389,888
2390,888
2391,888
2392,888
2393,888
2394,888
2395,888
2396,888
2397,888
2398,888
2399,888
2400,893
2401,893
2402,893
2403,893
2404,894
2405,894
2406,894
2407,894
2408,894
2409,894
2410,894
2411,894
2412,894
2413,894
2414,914
2415,914
2416,914
2417,914
2418,914
2419,914
2420,914
2421,914
2422,914
2423,914
2424,914
2425,914
2426,914
2427,914
2428,914
2429,914
2430,914
2431,914
2432,914
2433,914
2434,914
2435,914
2436,914
2437,914
2438,914
2439,914
2440,914
2441,914
2442,914
2443,914
2444,914
2445,914
2446,914
2447,914
2448,914
2449,914
2450,914
2451,914
2452,914
2453,914
2454,914
2455,914
2456,914
2457,914
2458,914
2459,914
2460,914
2461,914
2462,914
2463,914
2464,915
2465,915
2466,915
2467,915
2468,915
2469,915
2470,915
2471,915
2472,915
2473,915
2474,915
2475,920
2476,920
2477,920
2478,920
2479,920
2480,920
2481,920
2482,920
2483,920
2484,920
2485,920
2486,920
2487,920
2488,920
2489,920
2490,920
2491,920
2492,924
2493,924
2494,924
2495,924
2496,924
2497,924
2498,924
2499,927
2500,927
2501,927
2502,927
2503,927
2504,927
2505,927
2506,927
2507,927
2508,927
2509,927
2510,927
2511,927
2512,930
2513,930
2514,930
2515,930
2516,930
2517,940
2518,940
2519,940
2520,940
2521,953
2522,953
2523,953
2524,953
2525,953
2526,953
2527,953
2528,953
2529,953
2530,960
2531,960
2532,960
2533,960
2534,960
2535,960
2536,960
2537,960
2538,960
2539,960
2540,960
2541,960
2542,960
2543,960
2544,960
2545,960
2546,960
2547,962
2548,962
2549,962
2550,962
2551,962
2552,962
2553,962
2554,962
2555,962
2556,962
2557,962
2558,963
2559,963
2560,963
2561,963
2562,963
2563,963
2564,963
2565,963
2566,963
2567,963
2568,963
2569,963
2570,963
2571,963
2572,963
2573,963
2574,963
2575,963
2576,964
2577,964
2578,964
2579,964
2580,964
2581,964
2582,964
2583,964
2584,964
2585,964
2586,964
2587,964
2588,964
2589,964
2590,964
2591,964
2592,964
2593,964
2594,964
2595,964
2596,964
2597,973
2598,973
2599,973
2600,973
2601,973
2602,973
2603,973
2604,973
2605,973
2606,973
2607,973
2608,973
2609,973
2610,973
2611,973
2612,973
2613,973
2614,973
2615,973
2616,973
2617,973
2618,973
2619,973
2620,973
2621,973
2622,973
2623,973
2624,973
2625,973
2626,973
2627,973
2628,973
2629,973
2630,973
2631,973
2632,973
2633,973
2634,973
2635,973
2636,973
2637,973
2638,973
2639,973
2640,973
2641,973
2642,973
2643,973
2644,973
2645,973
2646,973
2647,973
2648,973
2649,973
2650,973
2651,973
2652,973
2653,973
2654,973
2655,973
2656,973
2657,973
2658,973
2659,973
2660,973
2661,973
2662,973
2663,973
2664,973
2665,973
2666,973
2667,973
2668,973
2669,973
2670,973
2671,973
2672,973
2673,973
2674,973
2675,973
2676,973
2677,973
2678,973
2679,973
2680,973
2681,973
2682,973
2683,973
2684,973
2685,973
2686,973
2687,973
2688,973
2689,973
2690,973
2691,973
2692,973
2693,973
2694,973
2695,973
2696,973
2697,973
2698,973
2699,973
2700,973
2701,973
2702,973
2703,973
2704,973
2705,973
2706,973
2707,973
2708,973
2709,973
2710,973
2711,973
2712,973
2713,973
2714,973
2715,973
2716,973
2717,973
2718,973
2719,973
2720,973
2721,973
2722,973
2723,973
2724,973
2725,973
2726,973
2727,973
2728,973
2729,973
2730,973
2731,973
2732,973
2733,973
2734,973
2735,973
2736,973
2737,973
2738,973
2739,973
2740,973
2741,986
2742,986
2743,986
2744,991
2745,991
2746,991
2747,991
2748,991
2749,991
2750,991
2751,991
2752,991
2753,991
2754,991
2755,991
2756,991
2757,991
2758,991
2759,999
2760,999
2761,999
2762,999
2763,999
2764,999
2765,999
2766,999
2767,999
2768,999
2769,999
2770,999
2771,999
2772,999
2773,999
2774,999
2775,999
2776,999
2777,999
2778,999
2779,999
2780,999
2781,999
2782,999
2783,999
2784,999
2785,999
2786,999
2787,999
2788,999
2789,999
2790,999
2791,999
2792,999
2793,999
2794,999
2795,999
2796,999
2797,999
2798,999
2799,999
2800,999
2801,999
2802,999
2803,999
2804,999
2805,999
2806,999
2807,999
2808,999
2809,999
2810,999
2811,999
2812,999
2813,999
2814,999
2815,999
2816,999
2817,999
2818,999
2819,999
2820,999
2821,999
2822,999
2823,999
2824,999
2825,999
2826,999
2827,999
2828,999
2829,999
2830,999
2831,999
2832,999
2833,999
2834,999
2835,999
2836,999
2837,999
2838,999
2839,999
2840,999
2841,999
2842,999
2843,999
2844,999
2845,999
2846,999
2847,999
2848,999
2849,999
2850,999
2851,999
2852,999
2853,999
2854,999
2855,999
2856,999
2857,999
2858,999
2859,999
2860,999
2861,999
2862,999
2863,999
2864,999
2865,999
2866,999
2867,999
2868,999
2869,999
2870,999
2871,999
2872,999
2873,999
2874,999
2875,999
2876,999
2877,999
2878,999
2879,999
2880,999
2881,999
2882,999
2883,999
2884,999
2885,999
2886,999
2887,999
2888,999
2889,999
2890,999
2891,999
2892,999
2893,999
2894,999
2895,999
2896,999
2897,999
2898,999
2899,999
2900,999
2901,999
2902,999
2903,999
2904,999
2905,999
2906,999
2907,999
2908,999
2909,999
2910,999
2911,999
2912,999
2913,999
2914,999
2915,999
2916,999
2917,999
2918,999
2919,999
2920,999
2921,999
2922,999
2923,999
2924,999
2925,999
2926,999
2927,1000
2928,1000
2929,1000
2930,1000
2931,1000
2932,1000
2933,1000
2934,1000
2935,1000
2936,1004
2937,1004
2938,1004
2939,1004
2940,1004
2941,1004
2942,1004
2943,1004
2944,1004
2945,1004
2946,1004
2947,1011
2948,1011
2949,1022
2950,1022
2951,1022
2952,1022
2953,1022
2954,1022
2955,1022
2956,1022
2957,1022
2958,1022
2959,1022
2960,1022
2961,1022
2962,1022
2963,1022
2964,1022
2965,1022
2966,1022
2967,1024
2968,1024
2969,1024
2970,1024
2971,1024
2972,1024
2973,1024
2974,1024
2975,1024
2976,1024
2977,1024
2978,1024
2979,1024
2980,1024
2981,1024
2982,1024
2983,1024
